code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
235,20241201,13,60,90,72,0,0,0,0,0,0
235,20241201,14,50,90,71,0,0,0,0,0,0
235,20241201,15,50,90,72,0,0,0,0,0,0
235,20241201,16,60,90,70,0,0,0,0,0,0
235,20241201,17,60,100,71,0,0,0,0,0,0
235,20241201,18,60,100,75,0,0,0,0,0,0
235,20241201,19,70,120,74,0,-1,0,0,0,0
235,20241201,20,80,110,80,4,1,0,0,0,0
235,20241201,21,80,120,84,2,1,0,0,0,0
235,20241201,22,80,120,93,0,0,0,0,0,0
235,20241201,23,80,130,93,0,0,0,0,0,0
235,20241201,24,80,120,92,0,0,0,0,0,0
235,20241202,1,80,110,95,0,0,0,0,0,0
235,20241202,2,80,120,98,0,-1,0,0,0,0
235,20241202,3,90,120,102,0,-1,0,0,0,0
235,20241202,4,80,120,103,0,-1,0,0,0,0
235,20241202,5,80,120,104,7,19,0,0,0,0
235,20241202,6,80,120,104,10,22,0,0,0,0
235,20241202,7,80,110,106,0,-1,0,0,0,0
235,20241202,8,70,110,105,0,0,0,0,0,0
235,20241202,9,70,110,107,1,1,0,0,0,0
235,20241202,10,60,90,106,0,0,0,0,0,0
235,20241202,11,60,90,105,1,1,0,0,0,0
235,20241202,12,60,90,103,0,-1,0,0,0,0
235,20241202,13,60,90,105,1,1,0,0,0,0
235,20241202,14,50,80,108,0,0,0,0,0,0
235,20241202,15,50,90,100,0,0,0,0,0,0
235,20241202,16,50,90,98,0,-1,0,0,0,0
235,20241202,17,50,80,93,0,-1,0,0,0,0
235,20241202,18,40,60,89,0,-1,0,0,0,0
235,20241202,19,50,90,88,4,4,0,0,0,0
235,20241202,20,30,50,90,1,2,0,0,0,0
235,20241202,21,40,80,92,0,0,0,0,0,0
235,20241202,22,40,80,91,1,2,0,0,0,0
235,20241202,23,80,150,79,9,6,0,0,0,0
235,20241202,24,80,160,75,6,2,0,0,0,0
235,20241203,1,70,140,78,0,-1,0,0,0,0
235,20241203,2,50,110,79,0,-1,0,0,0,0
235,20241203,3,50,110,72,0,-1,0,0,0,0
235,20241203,4,50,90,67,2,1,0,0,0,0
235,20241203,5,40,90,67,4,8,0,0,0,0
235,20241203,6,40,90,75,0,0,0,0,0,0
235,20241203,7,50,110,60,0,0,0,0,0,0
235,20241203,8,50,100,64,0,-1,0,0,0,0
235,20241203,9,40,100,62,0,0,0,0,0,0
235,20241203,10,40,100,72,0,0,0,0,0,0
235,20241203,11,50,100,68,0,0,0,0,0,0
235,20241203,12,50,100,69,0,0,0,0,0,0
235,20241203,13,30,70,67,0,0,0,0,0,0
235,20241203,14,40,80,65,0,0,0,0,0,0
235,20241203,15,40,120,59,2,2,0,0,0,0
235,20241203,16,40,100,51,2,3,0,0,0,0
235,20241203,17,40,90,65,0,0,0,0,0,0
235,20241203,18,50,90,63,0,0,0,0,0,0
235,20241203,19,40,70,65,0,0,0,0,0,0
235,20241203,20,30,60,69,0,0,0,0,0,0
235,20241203,21,30,60,68,0,0,0,0,0,0
235,20241203,22,40,70,66,0,0,0,0,0,0
235,20241203,23,40,80,64,0,0,0,0,0,0
235,20241203,24,30,50,56,0,0,0,0,0,0
235,20241204,1,30,40,51,0,0,0,0,0,0
235,20241204,2,20,40,65,0,0,0,0,0,0
235,20241204,3,40,80,65,0,0,0,0,0,0
235,20241204,4,30,60,53,0,0,0,0,0,0
235,20241204,5,30,50,60,0,0,0,0,0,0
235,20241204,6,30,60,61,0,0,0,0,0,0
235,20241204,7,20,60,57,0,0,0,0,0,0
235,20241204,8,20,60,59,2,1,0,0,0,0
235,20241204,9,30,80,63,2,1,0,0,0,0
235,20241204,10,40,80,67,0,0,0,0,0,0
235,20241204,11,20,40,67,0,0,0,0,0,0
235,20241204,12,20,40,63,0,-1,0,0,0,0
235,20241204,13,20,50,62,6,2,0,0,0,0
235,20241204,14,40,60,58,0,0,0,0,0,0
235,20241204,15,40,60,56,0,0,0,0,0,0
235,20241204,16,40,60,45,0,0,0,0,0,0
235,20241204,17,40,60,43,0,0,0,0,0,0
235,20241204,18,40,60,43,0,0,0,0,0,0
235,20241204,19,40,60,37,0,0,0,0,0,0
235,20241204,20,40,70,41,0,0,0,0,0,0
235,20241204,21,40,70,38,0,0,0,0,0,0
235,20241204,22,50,70,45,0,0,0,0,0,0
235,20241204,23,50,80,46,0,0,0,0,0,0
235,20241204,24,50,70,47,0,0,0,0,0,0
235,20241205,1,60,90,52,0,0,0,0,0,0
235,20241205,2,60,80,58,0,0,0,0,0,0
235,20241205,3,70,100,59,0,0,0,0,0,0
235,20241205,4,80,110,59,0,0,0,0,0,0
235,20241205,5,80,120,60,0,0,0,0,0,0
235,20241205,6,90,130,59,0,0,0,0,0,0
235,20241205,7,90,130,58,0,0,0,0,0,0
235,20241205,8,100,140,57,0,-1,0,0,0,0
235,20241205,9,100,150,54,10,25,0,0,0,0
235,20241205,10,110,190,55,10,22,0,0,0,0
235,20241205,11,90,140,57,9,13,0,0,0,0
235,20241205,12,90,130,62,10,6,0,0,0,0
235,20241205,13,100,150,72,10,3,0,0,0,0
235,20241205,14,110,160,83,9,3,0,0,0,0
235,20241205,15,110,160,86,4,1,0,0,0,0
235,20241205,16,100,140,93,8,12,0,0,0,0
235,20241205,17,90,140,98,0,0,0,0,0,0
235,20241205,18,100,140,95,0,0,0,0,0,0
235,20241205,19,100,140,99,1,1,0,0,0,0
235,20241205,20,120,160,103,10,20,0,0,0,0
235,20241205,21,120,170,106,10,17,0,0,0,0
235,20241205,22,100,190,109,10,63,0,0,0,0
235,20241205,23,80,190,113,7,19,0,0,0,0
235,20241205,24,100,200,104,2,2,0,0,0,0
235,20241206,1,120,190,102,0,0,0,0,0,0
235,20241206,2,130,210,94,3,1,0,0,0,0
235,20241206,3,130,200,92,0,-1,0,0,0,0
235,20241206,4,130,200,95,3,1,0,0,0,0
235,20241206,5,140,250,95,6,3,0,0,0,0
235,20241206,6,150,250,94,0,-1,0,0,0,0
235,20241206,7,150,240,93,3,2,0,0,0,0
235,20241206,8,140,240,96,0,-1,0,0,0,0
235,20241206,9,130,240,93,1,1,0,0,0,0
235,20241206,10,120,210,97,0,-1,0,0,0,0
235,20241206,11,110,180,95,3,1,0,0,0,0
235,20241206,12,110,190,96,1,1,0,0,0,0
235,20241206,13,100,160,99,0,0,0,0,0,0
235,20241206,14,90,150,98,0,0,0,0,0,0
235,20241206,15,70,130,95,0,0,0,0,0,0
235,20241206,16,60,110,94,0,0,0,0,0,0
235,20241206,17,50,90,91,0,0,0,0,0,0
235,20241206,18,50,90,85,0,0,0,0,0,0
235,20241206,19,40,70,75,0,0,0,0,0,0
235,20241206,20,30,50,80,0,0,0,0,0,0
235,20241206,21,50,90,75,0,0,0,0,0,0
235,20241206,22,40,70,55,0,0,0,0,0,0
235,20241206,23,50,70,56,0,0,0,0,0,0
235,20241206,24,60,100,60,0,0,0,0,0,0
235,20241207,1,60,100,62,5,1,0,0,0,0
235,20241207,2,80,120,63,3,2,0,0,0,0
235,20241207,3,90,140,62,1,1,0,0,0,0
235,20241207,4,100,160,63,3,3,0,0,0,0
235,20241207,5,100,160,70,8,2,0,0,0,0
235,20241207,6,110,150,76,5,2,0,0,0,0
235,20241207,7,100,170,83,3,2,0,0,0,0
235,20241207,8,90,130,94,0,0,0,0,0,0
235,20241207,9,110,160,98,0,0,0,0,0,0
235,20241207,10,110,160,100,3,1,0,0,0,0
235,20241207,11,110,190,90,5,3,0,0,0,0
235,20241207,12,100,170,85,2,6,0,0,0,0
235,20241207,13,100,160,77,3,10,0,0,0,0
235,20241207,14,90,130,74,6,10,0,0,0,0
235,20241207,15,80,120,71,10,9,0,0,0,0
235,20241207,16,70,120,68,8,10,0,0,0,0
235,20241207,17,80,120,68,10,3,0,0,0,0
235,20241207,18,80,120,66,9,2,0,0,0,0
235,20241207,19,70,110,65,8,3,0,0,0,0
235,20241207,20,60,100,66,8,2,0,0,0,0
235,20241207,21,50,80,67,0,0,0,0,0,0
235,20241207,22,50,70,69,0,0,0,0,0,0
235,20241207,23,70,110,68,0,-1,0,0,0,0
235,20241207,24,80,110,68,9,2,0,0,0,0
235,20241208,1,90,120,68,3,1,0,0,0,0
235,20241208,2,90,130,68,10,8,0,0,0,0
235,20241208,3,90,120,69,10,4,0,0,0,0
235,20241208,4,90,120,71,9,7,0,0,0,0
235,20241208,5,80,120,69,10,5,0,0,0,0
235,20241208,6,70,110,69,6,1,0,0,0,0
235,20241208,7,60,100,72,10,4,0,0,0,0
235,20241208,8,70,110,76,0,-1,0,0,0,0
235,20241208,9,80,120,79,0,-1,0,0,0,0
235,20241208,10,70,110,81,0,0,0,0,0,0
235,20241208,11,70,120,79,0,0,0,0,0,0
235,20241208,12,80,120,78,0,0,0,0,0,0
235,20241208,13,100,140,77,0,0,0,0,0,0
235,20241208,14,100,140,72,0,0,0,0,0,0
235,20241208,15,100,150,72,0,0,0,0,0,0
235,20241208,16,100,150,74,0,0,0,0,0,0
235,20241208,17,90,140,73,0,0,0,0,0,0
235,20241208,18,80,120,73,0,0,0,0,0,0
235,20241208,19,80,120,72,0,0,0,0,0,0
235,20241208,20,100,150,70,0,0,0,0,0,0
235,20241208,21,100,150,67,0,0,0,0,0,0
235,20241208,22,90,140,71,0,0,0,0,0,0
235,20241208,23,80,110,73,0,0,0,0,0,0
235,20241208,24,90,140,70,0,0,0,0,0,0
235,20241209,1,100,140,70,0,-1,0,0,0,0
235,20241209,2,90,160,71,0,0,0,0,0,0
235,20241209,3,70,120,71,0,0,0,0,0,0
235,20241209,4,90,120,69,0,0,0,0,0,0
235,20241209,5,80,140,66,0,0,0,0,0,0
235,20241209,6,100,150,69,0,0,0,0,0,0
235,20241209,7,90,140,63,0,0,0,0,0,0
235,20241209,8,80,120,64,0,0,0,0,0,0
235,20241209,9,70,130,68,0,0,0,0,0,0
235,20241209,10,100,150,70,0,0,0,0,0,0
235,20241209,11,110,170,72,0,0,0,0,0,0
235,20241209,12,120,170,73,0,0,0,0,0,0
235,20241209,13,120,170,70,0,0,0,0,0,0
235,20241209,14,110,180,69,0,-1,0,0,0,0
235,20241209,15,120,170,68,0,0,0,0,0,0
235,20241209,16,120,160,66,0,0,0,0,0,0
235,20241209,17,120,160,64,0,0,0,0,0,0
235,20241209,18,110,160,62,0,0,0,0,0,0
235,20241209,19,110,160,61,0,0,0,0,0,0
235,20241209,20,110,160,60,0,0,0,0,0,0
235,20241209,21,100,150,60,0,0,0,0,0,0
235,20241209,22,100,150,60,0,0,0,0,0,0
235,20241209,23,110,150,57,0,0,0,0,0,0
235,20241209,24,110,150,55,0,0,0,0,0,0
235,20241210,1,120,160,55,0,0,0,0,0,0
235,20241210,2,110,160,55,0,0,0,0,0,0
235,20241210,3,110,150,53,0,0,0,0,0,0
235,20241210,4,110,150,54,0,0,0,0,0,0
235,20241210,5,100,150,51,0,0,0,0,0,0
235,20241210,6,100,140,51,0,0,0,0,0,0
235,20241210,7,100,140,51,0,0,0,0,0,0
235,20241210,8,100,140,51,0,0,0,0,0,0
235,20241210,9,90,130,50,0,0,0,0,0,0
235,20241210,10,90,120,49,0,0,0,0,0,0
235,20241210,11,90,120,50,0,0,0,0,0,0
235,20241210,12,90,110,51,0,0,0,0,0,0
235,20241210,13,90,130,51,0,0,0,0,0,0
235,20241210,14,90,140,51,0,0,0,0,0,0
235,20241210,15,90,140,50,0,0,0,0,0,0
235,20241210,16,90,130,48,0,0,0,0,0,0
235,20241210,17,90,130,46,0,0,0,0,0,0
235,20241210,18,90,120,45,0,0,0,0,0,0
235,20241210,19,90,120,44,0,0,0,0,0,0
235,20241210,20,70,110,43,0,0,0,0,0,0
235,20241210,21,70,100,43,0,0,0,0,0,0
235,20241210,22,60,100,42,0,0,0,0,0,0
235,20241210,23,60,90,41,0,0,0,0,0,0
235,20241210,24,60,80,41,0,0,0,0,0,0
235,20241211,1,60,90,41,0,0,0,0,0,0
235,20241211,2,60,90,41,0,0,0,0,0,0
235,20241211,3,60,100,42,0,0,0,0,0,0
235,20241211,4,60,90,44,0,0,0,0,0,0
235,20241211,5,60,90,44,0,0,0,0,0,0
235,20241211,6,60,90,45,0,0,0,0,0,0
235,20241211,7,50,80,43,0,0,0,0,0,0
235,20241211,8,40,50,42,0,0,0,0,0,0
235,20241211,9,30,50,45,0,0,0,0,0,0
235,20241211,10,30,50,48,0,0,0,0,0,0
235,20241211,11,20,50,52,0,0,0,0,0,0
235,20241211,12,20,30,52,0,0,0,0,0,0
235,20241211,13,20,30,52,0,0,0,0,0,0
235,20241211,14,20,30,52,0,0,0,0,0,0
235,20241211,15,10,20,52,0,0,0,0,0,0
235,20241211,16,10,20,51,0,0,0,0,0,0
235,20241211,17,10,10,50,0,0,0,0,0,0
235,20241211,18,10,20,47,0,0,0,0,0,0
235,20241211,19,10,20,51,0,0,0,0,0,0
235,20241211,20,20,30,50,0,0,0,0,0,0
235,20241211,21,30,40,47,0,-1,0,0,0,0
235,20241211,22,20,40,49,10,3,1,0,0,0
235,20241211,23,10,20,53,10,1,0,0,0,0
235,20241211,24,20,50,65,4,1,0,0,0,0
235,20241212,1,20,30,71,10,2,1,0,0,0
235,20241212,2,10,30,76,10,2,1,0,0,0
235,20241212,3,10,30,77,0,-1,0,0,0,0
235,20241212,4,10,20,72,0,0,0,0,0,0
235,20241212,5,10,30,79,1,1,0,0,0,0
235,20241212,6,50,80,65,9,2,0,0,0,0
235,20241212,7,40,60,63,0,-1,0,0,0,0
235,20241212,8,50,80,60,0,0,0,0,0,0
235,20241212,9,50,80,61,0,0,0,0,0,0
235,20241212,10,40,70,61,0,0,0,0,0,0
235,20241212,11,40,70,61,0,0,0,0,0,0
235,20241212,12,40,60,63,0,0,0,0,0,0
235,20241212,13,30,50,62,0,0,0,0,0,0
235,20241212,14,40,70,60,0,0,0,0,0,0
235,20241212,15,50,80,59,0,0,0,0,0,0
235,20241212,16,40,70,57,0,0,0,0,0,0
235,20241212,17,40,70,56,0,0,0,0,0,0
235,20241212,18,40,60,53,0,0,0,0,0,0
235,20241212,19,50,70,50,0,0,0,0,0,0
235,20241212,20,50,80,47,0,0,0,0,0,0
235,20241212,21,40,70,46,0,0,0,0,0,0
235,20241212,22,40,60,43,0,0,0,0,0,0
235,20241212,23,40,70,41,0,0,0,0,0,0
235,20241212,24,40,70,39,0,0,0,0,0,0
235,20241213,1,40,80,38,0,0,0,0,0,0
235,20241213,2,40,70,35,0,0,0,0,0,0
235,20241213,3,40,60,35,0,0,0,0,0,0
235,20241213,4,40,70,35,0,0,0,0,0,0
235,20241213,5,50,70,34,0,0,0,0,0,0
235,20241213,6,50,70,32,0,0,0,0,0,0
235,20241213,7,40,70,33,0,0,0,0,0,0
235,20241213,8,50,80,31,0,0,0,0,0,0
235,20241213,9,40,60,29,0,0,0,0,0,0
235,20241213,10,30,50,29,0,0,0,0,0,0
235,20241213,11,40,60,28,0,0,0,0,0,0
235,20241213,12,40,60,25,0,0,0,0,0,0
235,20241213,13,30,50,22,0,0,0,0,0,0
235,20241213,14,30,50,20,0,0,0,0,0,0
235,20241213,15,30,50,17,0,0,0,0,0,0
235,20241213,16,20,50,16,0,0,0,0,0,0
235,20241213,17,30,40,16,0,0,0,0,0,0
235,20241213,18,30,50,14,0,0,0,0,0,0
235,20241213,19,40,70,6,0,0,0,0,0,0
235,20241213,20,40,50,5,0,0,0,0,0,0
235,20241213,21,40,60,7,0,0,0,0,0,0
235,20241213,22,40,60,8,0,0,0,0,0,0
235,20241213,23,40,60,10,0,0,0,0,0,0
235,20241213,24,40,60,13,0,0,0,0,0,0
235,20241214,1,40,60,17,0,0,0,0,0,0
235,20241214,2,40,60,20,0,0,0,0,0,0
235,20241214,3,40,50,22,0,0,0,0,0,0
235,20241214,4,40,60,26,0,0,0,0,0,0
235,20241214,5,40,80,61,0,0,0,0,0,0
235,20241214,6,50,80,59,0,-1,0,0,0,0
235,20241214,7,60,100,61,5,2,0,0,0,0
235,20241214,8,60,100,66,6,7,0,0,0,0
235,20241214,9,70,110,67,4,3,0,0,0,0
235,20241214,10,60,100,71,3,3,0,0,0,0
235,20241214,11,50,80,79,0,0,0,0,0,0
235,20241214,12,50,80,82,0,0,0,0,0,0
235,20241214,13,60,90,77,0,0,0,0,0,0
235,20241214,14,50,90,70,3,4,0,0,0,0
235,20241214,15,30,130,68,2,2,0,0,0,0
235,20241214,16,40,100,67,4,3,0,0,0,0
235,20241214,17,50,110,72,0,-1,0,0,0,0
235,20241214,18,40,80,75,0,0,0,0,0,0
235,20241214,19,40,110,71,2,2,0,0,0,0
235,20241214,20,50,100,67,0,-1,0,0,0,0
235,20241214,21,50,100,68,3,5,0,0,0,0
235,20241214,22,60,100,64,0,-1,0,0,0,0
235,20241214,23,50,110,70,3,7,0,0,0,0
235,20241214,24,60,90,75,0,0,0,0,0,0
235,20241215,1,60,100,76,0,0,0,0,0,0
235,20241215,2,70,100,78,2,2,0,0,0,0
235,20241215,3,70,110,79,0,0,0,0,0,0
235,20241215,4,70,100,82,0,0,0,0,0,0
235,20241215,5,70,100,83,0,0,0,0,0,0
235,20241215,6,70,100,84,0,0,0,0,0,0
235,20241215,7,70,100,87,0,0,0,0,0,0
235,20241215,8,70,100,85,0,-1,0,0,0,0
235,20241215,9,80,120,87,8,1,0,0,0,0
235,20241215,10,70,100,92,0,0,0,0,0,0
235,20241215,11,80,110,97,0,0,0,0,0,0
235,20241215,12,80,130,100,0,0,0,0,0,0
235,20241215,13,90,130,100,0,0,0,0,0,0
235,20241215,14,90,140,103,0,0,0,0,0,0
235,20241215,15,90,130,103,0,0,0,0,0,0
235,20241215,16,90,130,103,0,0,0,0,0,0
235,20241215,17,80,120,104,0,-1,0,0,0,0
235,20241215,18,80,110,106,0,0,0,0,0,0
235,20241215,19,80,110,105,0,0,0,0,0,0
235,20241215,20,80,120,104,0,0,0,0,0,0
235,20241215,21,80,140,107,0,0,0,0,0,0
235,20241215,22,80,120,108,0,0,0,0,0,0
235,20241215,23,70,110,105,0,0,0,0,0,0
235,20241215,24,70,110,104,0,0,0,0,0,0
235,20241216,1,90,130,106,0,0,0,0,0,0
235,20241216,2,90,130,106,0,0,0,0,0,0
235,20241216,3,90,140,104,0,0,0,0,0,0
235,20241216,4,90,130,106,0,0,0,0,0,0
235,20241216,5,90,140,106,0,0,0,0,0,0
235,20241216,6,90,140,107,0,0,0,0,0,0
235,20241216,7,100,150,107,0,0,0,0,0,0
235,20241216,8,100,150,107,0,0,0,0,0,0
235,20241216,9,90,130,105,0,0,0,0,0,0
235,20241216,10,90,130,106,0,0,0,0,0,0
235,20241216,11,90,120,107,0,0,0,0,0,0
235,20241216,12,90,140,105,0,0,0,0,0,0
235,20241216,13,90,130,105,0,0,0,0,0,0
235,20241216,14,80,120,103,0,0,0,0,0,0
235,20241216,15,90,140,102,0,0,0,0,0,0
235,20241216,16,90,130,102,0,0,0,0,0,0
235,20241216,17,90,140,99,0,0,0,0,0,0
235,20241216,18,90,140,99,0,0,0,0,0,0
235,20241216,19,90,130,98,0,0,0,0,0,0
235,20241216,20,90,130,100,0,0,0,0,0,0
235,20241216,21,90,130,101,0,0,0,0,0,0
235,20241216,22,90,130,99,0,0,0,0,0,0
235,20241216,23,80,120,97,0,0,0,0,0,0
235,20241216,24,70,120,98,0,0,0,0,0,0
235,20241217,1,70,100,92,0,0,0,0,0,0
235,20241217,2,70,100,94,0,0,0,0,0,0
235,20241217,3,60,100,94,0,0,0,0,0,0
235,20241217,4,70,110,92,0,0,0,0,0,0
235,20241217,5,60,100,89,0,0,0,0,0,0
235,20241217,6,60,80,88,0,0,0,0,0,0
235,20241217,7,50,80,90,0,0,0,0,0,0
235,20241217,8,60,90,90,0,0,0,0,0,0
235,20241217,9,50,80,91,0,0,0,0,0,0
235,20241217,10,50,80,96,0,0,0,0,0,0
235,20241217,11,50,80,100,0,0,0,0,0,0
235,20241217,12,60,80,96,0,0,0,0,0,0
235,20241217,13,50,80,95,0,0,0,0,0,0
235,20241217,14,60,90,90,0,0,0,0,0,0
235,20241217,15,60,90,87,0,0,0,0,0,0
235,20241217,16,60,90,86,0,0,0,0,0,0
235,20241217,17,60,100,82,0,0,0,0,0,0
235,20241217,18,50,80,76,0,0,0,0,0,0
235,20241217,19,50,80,84,0,0,0,0,0,0
235,20241217,20,60,100,84,0,0,0,0,0,0
235,20241217,21,60,90,81,0,0,0,0,0,0
235,20241217,22,70,120,80,0,0,0,0,0,0
235,20241217,23,100,140,74,0,0,0,0,0,0
235,20241217,24,90,150,73,0,-1,0,0,0,0
235,20241218,1,90,140,71,3,1,0,0,0,0
235,20241218,2,80,130,71,0,0,0,0,0,0
235,20241218,3,80,130,69,0,0,0,0,0,0
235,20241218,4,90,150,79,0,0,0,0,0,0
235,20241218,5,110,160,85,0,0,0,0,0,0
235,20241218,6,120,170,92,0,0,0,0,0,0
235,20241218,7,120,190,93,0,-1,0,0,0,0
235,20241218,8,130,190,96,0,-1,0,0,0,0
235,20241218,9,130,200,103,0,0,0,0,0,0
235,20241218,10,130,190,111,0,0,0,0,0,0
235,20241218,11,140,210,116,0,0,0,0,0,0
235,20241218,12,140,220,115,0,0,0,0,0,0
235,20241218,13,130,200,113,0,0,0,0,0,0
235,20241218,14,130,210,117,0,0,0,0,0,0
235,20241218,15,120,190,117,0,0,0,0,0,0
235,20241218,16,110,170,114,0,0,0,0,0,0
235,20241218,17,110,170,115,0,0,0,0,0,0
235,20241218,18,90,140,112,0,0,0,0,0,0
235,20241218,19,90,140,108,0,0,0,0,0,0
235,20241218,20,100,140,108,0,0,0,0,0,0
235,20241218,21,90,130,106,0,-1,0,0,0,0
235,20241218,22,90,150,113,5,3,0,0,0,0
235,20241218,23,120,180,116,9,6,0,0,0,0
235,20241218,24,130,190,120,10,10,0,0,0,0
235,20241219,1,140,200,122,9,3,0,0,0,0
235,20241219,2,130,210,119,4,8,0,0,0,0
235,20241219,3,140,220,115,5,13,0,0,0,0
235,20241219,4,120,200,109,0,-1,0,0,0,0
235,20241219,5,120,200,105,0,-1,0,0,0,0
235,20241219,6,110,180,107,4,1,0,0,0,0
235,20241219,7,90,160,78,2,1,0,0,0,0
235,20241219,8,80,140,77,1,1,0,0,0,0
235,20241219,9,70,130,75,6,3,0,0,0,0
235,20241219,10,70,160,66,9,6,0,0,0,0
235,20241219,11,80,140,66,10,5,0,0,0,0
235,20241219,12,80,150,67,10,10,0,0,0,0
235,20241219,13,70,140,70,6,3,0,0,0,0
235,20241219,14,80,140,74,0,-1,0,0,0,0
235,20241219,15,80,160,75,0,0,0,0,0,0
235,20241219,16,80,140,72,0,0,0,0,0,0
235,20241219,17,90,180,56,2,4,0,0,0,0
235,20241219,18,80,130,69,4,1,0,0,0,0
235,20241219,19,90,150,75,0,-1,0,0,0,0
235,20241219,20,80,190,63,3,4,0,0,0,0
235,20241219,21,80,160,69,0,-1,0,0,0,0
235,20241219,22,90,150,74,0,0,0,0,0,0
235,20241219,23,90,160,68,1,1,0,0,0,0
235,20241219,24,80,160,71,0,0,0,0,0,0
235,20241220,1,70,140,61,0,-1,0,0,0,0
235,20241220,2,80,150,72,0,-1,0,0,0,0
235,20241220,3,80,140,70,0,-1,0,0,0,0
235,20241220,4,70,140,68,0,0,0,0,0,0
235,20241220,5,50,110,68,0,-1,0,0,0,0
235,20241220,6,60,110,69,0,-1,0,0,0,0
235,20241220,7,60,100,68,0,0,0,0,0,0
235,20241220,8,60,120,69,0,0,0,0,0,0
235,20241220,9,70,110,67,1,1,0,0,0,0
235,20241220,10,70,100,71,0,0,0,0,0,0
235,20241220,11,80,120,71,0,0,0,0,0,0
235,20241220,12,70,110,74,0,0,0,0,0,0
235,20241220,13,70,110,77,0,0,0,0,0,0
235,20241220,14,80,110,78,0,0,0,0,0,0
235,20241220,15,80,120,76,0,0,0,0,0,0
235,20241220,16,90,130,76,0,0,0,0,0,0
235,20241220,17,70,110,80,0,0,0,0,0,0
235,20241220,18,70,100,81,0,0,0,0,0,0
235,20241220,19,70,110,86,0,-1,0,0,0,0
235,20241220,20,70,100,83,5,3,0,0,0,0
235,20241220,21,60,100,82,4,1,0,0,0,0
235,20241220,22,70,110,81,10,11,0,0,0,0
235,20241220,23,80,120,82,5,9,0,0,0,0
235,20241220,24,70,110,87,8,5,0,0,0,0
235,20241221,1,60,90,84,0,0,0,0,0,0
235,20241221,2,60,90,87,0,0,0,0,0,0
235,20241221,3,60,100,82,0,0,0,0,0,0
235,20241221,4,60,90,78,0,0,0,0,0,0
235,20241221,5,70,90,77,0,0,0,0,0,0
235,20241221,6,60,90,79,0,0,0,0,0,0
235,20241221,7,70,100,82,0,0,0,0,0,0
235,20241221,8,70,100,82,0,0,0,0,0,0
235,20241221,9,80,120,86,0,0,0,0,0,0
235,20241221,10,80,130,87,0,0,0,0,0,0
235,20241221,11,90,160,91,0,0,0,0,0,0
235,20241221,12,100,150,86,0,-1,0,0,0,0
235,20241221,13,110,170,82,6,1,0,0,0,0
235,20241221,14,120,170,86,10,6,0,0,0,0
235,20241221,15,100,150,93,7,4,0,0,0,0
235,20241221,16,100,150,97,8,2,0,0,0,0
235,20241221,17,100,160,101,5,2,0,0,0,0
235,20241221,18,100,150,100,0,0,0,0,0,0
235,20241221,19,90,140,99,0,0,0,0,0,0
235,20241221,20,90,130,97,0,0,0,0,0,0
235,20241221,21,90,140,94,0,0,0,0,0,0
235,20241221,22,90,150,94,0,0,0,0,0,0
235,20241221,23,110,160,91,0,0,0,0,0,0
235,20241221,24,100,160,89,0,0,0,0,0,0
235,20241222,1,100,150,86,0,0,0,0,0,0
235,20241222,2,110,170,75,4,4,0,0,0,0
235,20241222,3,110,190,79,0,0,0,0,0,0
235,20241222,4,120,170,70,1,1,0,0,0,0
235,20241222,5,130,190,72,0,0,0,0,0,0
235,20241222,6,120,180,62,2,4,0,0,0,0
235,20241222,7,120,200,51,0,-1,0,0,0,0
235,20241222,8,110,170,68,0,-1,0,0,0,0
235,20241222,9,120,200,60,0,0,0,0,0,0
235,20241222,10,120,200,68,0,-1,0,0,0,0
235,20241222,11,110,200,66,1,1,0,0,0,0
235,20241222,12,110,190,45,4,3,0,0,0,0
235,20241222,13,110,190,53,8,2,0,0,0,0
235,20241222,14,100,150,57,0,-1,0,0,0,0
235,20241222,15,90,170,64,0,-1,0,0,0,0
235,20241222,16,90,160,65,0,-1,0,0,0,0
235,20241222,17,80,140,68,0,0,0,0,0,0
235,20241222,18,80,120,68,0,0,0,0,0,0
235,20241222,19,70,110,69,0,-1,0,0,0,0
235,20241222,20,80,140,61,0,-1,0,0,0,0
235,20241222,21,90,160,31,8,20,0,0,0,0
235,20241222,22,50,90,45,10,12,0,0,0,0
235,20241222,23,50,140,86,5,1,0,0,0,0
235,20241222,24,70,170,77,5,11,0,0,0,0
235,20241223,1,90,180,77,3,5,0,0,0,0
235,20241223,2,80,170,83,0,0,0,0,0,0
235,20241223,3,80,160,80,0,0,0,0,0,0
235,20241223,4,80,160,72,0,-1,0,0,0,0
235,20241223,5,80,160,77,0,0,0,0,0,0
235,20241223,6,70,150,72,1,2,0,0,0,0
235,20241223,7,80,140,70,0,-1,0,0,0,0
235,20241223,8,70,140,74,0,0,0,0,0,0
235,20241223,9,70,130,78,0,0,0,0,0,0
235,20241223,10,70,130,80,0,0,0,0,0,0
235,20241223,11,70,140,84,0,0,0,0,0,0
235,20241223,12,70,130,80,0,0,0,0,0,0
235,20241223,13,70,130,81,0,0,0,0,0,0
235,20241223,14,70,120,76,0,0,0,0,0,0
235,20241223,15,60,120,72,0,-1,0,0,0,0
235,20241223,16,60,100,75,0,0,0,0,0,0
235,20241223,17,50,130,67,1,1,0,0,0,0
235,20241223,18,60,90,57,1,3,0,0,0,0
