code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
324,20240225,20,60,90,,,,,,,
324,20240225,21,70,100,,,,,,,
324,20240225,22,70,100,,,,,,,
324,20240225,23,90,120,,,,,,,
324,20240225,24,90,120,,,,,,,
324,20240226,1,90,120,,,,,,,
324,20240226,2,100,130,,,,,,,
324,20240226,3,110,140,,,,,,,
324,20240226,4,110,130,,,,,,,
324,20240226,5,110,140,,,,,,,
324,20240226,6,120,160,,,,,,,
324,20240226,7,130,160,,,,,,,
324,20240226,8,130,160,,,,,,,
324,20240226,9,130,170,,,,,,,
324,20240226,10,130,170,,,,,,,
324,20240226,11,130,170,,,,,,,
324,20240226,12,130,170,,,,,,,
324,20240226,13,140,180,,,,,,,
324,20240226,14,120,160,,,,,,,
324,20240226,15,120,150,,,,,,,
324,20240226,16,110,140,,,,,,,
324,20240226,17,100,140,,,,,,,
324,20240226,18,110,150,,,,,,,
324,20240226,19,110,140,,,,,,,
324,20240226,20,110,150,,,,,,,
324,20240226,21,100,140,,,,,,,
324,20240226,22,100,140,,,,,,,
324,20240226,23,90,120,,,,,,,
324,20240226,24,80,110,,,,,,,
324,20240227,1,80,110,,,,,,,
324,20240227,2,80,110,,,,,,,
324,20240227,3,80,110,,,,,,,
324,20240227,4,80,100,,,,,,,
324,20240227,5,80,110,,,,,,,
324,20240227,6,80,110,,,,,,,
324,20240227,7,70,90,,,,,,,
324,20240227,8,70,90,,,,,,,
324,20240227,9,60,80,,,,,,,
324,20240227,10,60,90,,,,,,,
324,20240227,11,50,70,,,,,,,
324,20240227,12,30,50,,,,,,,
324,20240227,13,20,40,,,,,,,
324,20240227,14,40,60,,,,,,,
324,20240227,15,40,60,,,,,,,
324,20240227,16,40,50,,,,,,,
324,20240227,17,40,60,,,,,,,
324,20240227,18,30,40,,,,,,,
324,20240227,19,20,30,,,,,,,
324,20240227,20,10,20,,,,,,,
324,20240227,21,30,30,,,,,,,
324,20240227,22,30,30,,,,,,,
324,20240227,23,30,40,,,,,,,
324,20240227,24,40,50,,,,,,,
324,20240228,1,40,50,,,,,,,
324,20240228,2,40,50,,,,,,,
324,20240228,3,30,50,,,,,,,
324,20240228,4,40,50,,,,,,,
324,20240228,5,30,50,,,,,,,
324,20240228,6,30,50,,,,,,,
324,20240228,7,40,50,,,,,,,
324,20240228,8,40,60,,,,,,,
324,20240228,9,40,60,,,,,,,
324,20240228,10,50,60,,,,,,,
324,20240228,11,50,70,,,,,,,
324,20240228,12,50,70,,,,,,,
324,20240228,13,50,80,,,,,,,
324,20240228,14,50,80,,,,,,,
324,20240228,15,60,90,,,,,,,
324,20240228,16,60,90,,,,,,,
324,20240228,17,60,80,,,,,,,
324,20240228,18,50,80,,,,,,,
324,20240228,19,70,110,,,,,,,
324,20240228,20,60,90,,,,,,,
324,20240228,21,60,90,,,,,,,
324,20240228,22,70,100,,,,,,,
324,20240228,23,70,90,,,,,,,
324,20240228,24,60,90,,,,,,,
324,20240229,1,60,100,,,,,,,
324,20240229,2,70,90,,,,,,,
324,20240229,3,80,110,,,,,,,
324,20240229,4,80,110,,,,,,,
324,20240229,5,70,100,,,,,,,
324,20240229,6,70,100,,,,,,,
324,20240229,7,80,110,,,,,,,
324,20240229,8,80,110,,,,,,,
324,20240229,9,70,90,,,,,,,
324,20240229,10,70,90,,,,,,,
324,20240229,11,70,90,,,,,,,
324,20240229,12,70,100,,,,,,,
324,20240229,13,70,100,,,,,,,
324,20240229,14,60,100,,,,,,,
324,20240229,15,60,100,,,,,,,
324,20240229,16,60,90,,,,,,,
324,20240229,17,60,80,,,,,,,
324,20240229,18,60,80,,,,,,,
324,20240229,19,50,80,,,,,,,
324,20240229,20,60,90,,,,,,,
324,20240229,21,60,90,,,,,,,
324,20240229,22,60,90,,,,,,,
324,20240229,23,70,110,,,,,,,
324,20240229,24,70,100,,,,,,,
330,20240201,1,100,150,90,8,4,,,,
330,20240201,2,100,150,87,0,0,,,,
330,20240201,3,90,120,72,0,0,,,,
330,20240201,4,70,90,65,0,0,,,,
330,20240201,5,70,100,66,0,0,,,,
330,20240201,6,70,90,64,0,0,,,,
330,20240201,7,80,100,65,0,0,,,,
330,20240201,8,70,90,66,0,0,,,,
330,20240201,9,70,100,69,0,0,,,,
330,20240201,10,70,90,74,0,0,,,,
330,20240201,11,60,80,79,0,0,,,,
330,20240201,12,50,70,82,0,0,,,,
330,20240201,13,50,70,82,0,0,,,,
330,20240201,14,40,60,84,0,0,,,,
330,20240201,15,50,70,78,0,0,,,,
330,20240201,16,50,60,67,0,0,,,,
330,20240201,17,40,70,59,0,0,,,,
330,20240201,18,50,70,60,0,0,,,,
330,20240201,19,50,60,56,0,0,,,,
330,20240201,20,40,80,62,0,0,,,,
330,20240201,21,40,60,61,0,0,,,,
330,20240201,22,50,70,64,0,0,,,,
330,20240201,23,70,90,64,0,0,,,,
330,20240201,24,80,110,66,0,0,,,,
330,20240202,1,90,130,64,0,0,,,,
330,20240202,2,80,120,67,0,0,,,,
330,20240202,3,80,110,64,0,0,,,,
330,20240202,4,80,120,67,0,0,,,,
330,20240202,5,90,130,70,0,0,,,,
330,20240202,6,90,140,69,0,0,,,,
330,20240202,7,90,140,67,0,0,,,,
330,20240202,8,90,130,69,0,0,,,,
330,20240202,9,90,140,74,0,0,,,,
330,20240202,10,90,140,81,0,0,,,,
330,20240202,11,110,160,75,0,0,,,,
330,20240202,12,100,150,82,0,0,,,,
330,20240202,13,100,160,81,0,0,,,,
330,20240202,14,110,160,80,0,0,,,,
330,20240202,15,110,160,82,0,0,,,,
330,20240202,16,110,160,79,0,0,,,,
330,20240202,17,110,160,76,0,0,,,,
330,20240202,18,110,170,76,0,0,,,,
330,20240202,19,110,160,78,0,0,,,,
330,20240202,20,110,160,79,0,0,,,,
330,20240202,21,100,140,85,0,0,,,,
330,20240202,22,100,160,84,0,0,,,,
330,20240202,23,80,130,84,0,0,,,,
330,20240202,24,80,120,83,0,0,,,,
330,20240203,1,90,130,89,0,0,,,,
330,20240203,2,80,140,87,0,0,,,,
330,20240203,3,90,130,91,0,0,,,,
330,20240203,4,90,130,90,0,0,,,,
330,20240203,5,90,140,94,0,0,,,,
330,20240203,6,90,140,96,0,0,,,,
330,20240203,7,90,130,96,0,0,,,,
330,20240203,8,90,120,95,0,0,,,,
330,20240203,9,100,140,100,0,0,,,,
330,20240203,10,90,130,95,0,0,,,,
330,20240203,11,100,140,97,0,0,,,,
330,20240203,12,100,160,99,0,-1,,,,
330,20240203,13,100,150,105,0,0,,,,
330,20240203,14,100,150,110,0,0,,,,
330,20240203,15,100,140,102,0,0,,,,
330,20240203,16,90,140,99,0,0,,,,
330,20240203,17,90,130,101,0,0,,,,
330,20240203,18,90,130,93,0,0,,,,
330,20240203,19,90,130,94,0,0,,,,
330,20240203,20,90,140,94,2,1,,,,
330,20240203,21,90,130,92,0,0,,,,
330,20240203,22,90,150,91,0,-1,,,,
330,20240203,23,100,170,96,0,-1,,,,
330,20240203,24,110,150,95,0,0,,,,
330,20240204,1,90,130,94,0,0,,,,
330,20240204,2,90,140,92,0,0,,,,
330,20240204,3,80,120,96,0,0,,,,
330,20240204,4,80,110,92,0,0,,,,
330,20240204,5,60,110,86,0,0,,,,
330,20240204,6,80,120,92,0,0,,,,
330,20240204,7,90,140,91,0,0,,,,
330,20240204,8,100,140,97,0,0,,,,
330,20240204,9,110,150,101,0,0,,,,
330,20240204,10,90,140,97,0,-1,,,,
330,20240204,11,100,150,100,0,0,,,,
330,20240204,12,120,170,102,0,0,,,,
330,20240204,13,110,170,101,0,0,,,,
330,20240204,14,110,180,96,0,0,,,,
330,20240204,15,100,180,94,0,0,,,,
330,20240204,16,110,170,91,0,0,,,,
330,20240204,17,110,170,91,0,0,,,,
330,20240204,18,110,170,93,0,0,,,,
330,20240204,19,120,190,94,0,0,,,,
330,20240204,20,110,180,90,0,0,,,,
330,20240204,21,120,200,93,0,0,,,,
330,20240204,22,130,180,100,0,0,,,,
330,20240204,23,120,190,92,0,0,,,,
330,20240204,24,120,180,96,0,0,,,,
330,20240205,1,130,190,95,0,0,,,,
330,20240205,2,130,200,91,0,0,,,,
330,20240205,3,100,160,86,0,0,,,,
330,20240205,4,110,170,84,0,0,,,,
330,20240205,5,110,180,85,0,0,,,,
330,20240205,6,120,180,84,0,0,,,,
330,20240205,7,110,170,78,0,0,,,,
330,20240205,8,100,160,80,0,0,,,,
330,20240205,9,120,170,83,0,0,,,,
330,20240205,10,130,190,84,0,0,,,,
330,20240205,11,140,210,89,0,0,,,,
330,20240205,12,140,210,90,0,0,,,,
330,20240205,13,140,210,91,0,0,,,,
330,20240205,14,130,200,90,0,0,,,,
330,20240205,15,140,220,90,0,0,,,,
330,20240205,16,130,200,90,0,0,,,,
330,20240205,17,130,190,86,0,0,,,,
330,20240205,18,120,180,86,0,0,,,,
330,20240205,19,120,180,88,0,0,,,,
330,20240205,20,110,170,87,0,0,,,,
330,20240205,21,120,190,89,0,0,,,,
330,20240205,22,130,200,90,0,0,,,,
330,20240205,23,130,210,91,0,0,,,,
330,20240205,24,130,200,93,0,0,,,,
330,20240206,1,140,210,92,0,0,,,,
330,20240206,2,140,190,94,0,0,,,,
330,20240206,3,140,200,94,0,0,,,,
330,20240206,4,140,210,95,0,0,,,,
330,20240206,5,120,200,93,0,0,,,,
330,20240206,6,120,190,94,0,0,,,,
330,20240206,7,130,190,95,0,0,,,,
330,20240206,8,130,200,95,0,0,,,,
330,20240206,9,150,220,98,0,0,,,,
330,20240206,10,150,230,104,0,0,,,,
330,20240206,11,160,230,102,0,0,,,,
330,20240206,12,150,220,104,0,0,,,,
330,20240206,13,150,220,102,0,0,,,,
330,20240206,14,150,230,101,0,0,,,,
330,20240206,15,140,210,100,0,0,,,,
330,20240206,16,130,210,98,0,0,,,,
330,20240206,17,140,210,99,0,0,,,,
330,20240206,18,140,210,100,0,0,,,,
330,20240206,19,140,210,97,8,6,,,,
330,20240206,20,150,220,97,10,19,,,,
330,20240206,21,150,230,97,10,18,,,,
330,20240206,22,140,210,98,10,20,,,,
330,20240206,23,90,210,57,10,58,,,,
330,20240206,24,70,110,53,10,9,,,,
330,20240207,1,70,90,47,10,9,,,,
330,20240207,2,60,70,49,10,8,,,,
330,20240207,3,70,100,43,10,10,,,,
330,20240207,4,50,80,44,10,5,,,,
330,20240207,5,30,60,46,4,1,,,,
330,20240207,6,50,80,57,0,0,,,,
330,20240207,7,70,80,55,0,0,,,,
330,20240207,8,60,70,55,0,0,,,,
330,20240207,9,60,70,57,0,0,,,,
330,20240207,10,40,60,64,0,0,,,,
330,20240207,11,30,50,69,0,0,,,,
330,20240207,12,30,50,73,0,0,,,,
330,20240207,13,30,50,76,0,0,,,,
330,20240207,14,30,50,72,0,0,,,,
330,20240207,15,30,40,71,0,0,,,,
330,20240207,16,30,40,65,0,0,,,,
330,20240207,17,20,40,57,0,0,,,,
330,20240207,18,20,30,45,0,0,,,,
330,20240207,19,30,30,36,0,0,,,,
330,20240207,20,20,30,42,0,0,,,,
330,20240207,21,30,30,35,0,0,,,,
330,20240207,22,30,40,25,0,0,,,,
330,20240207,23,30,30,23,0,0,,,,
330,20240207,24,20,30,22,0,0,,,,
330,20240208,1,20,30,17,0,0,,,,
330,20240208,2,20,30,18,0,0,,,,
330,20240208,3,20,30,20,0,0,,,,
330,20240208,4,30,40,26,0,0,,,,
330,20240208,5,30,40,28,0,0,,,,
330,20240208,6,30,50,33,0,0,,,,
330,20240208,7,30,50,36,0,0,,,,
330,20240208,8,40,60,38,0,0,,,,
330,20240208,9,50,70,40,0,0,,,,
330,20240208,10,60,90,39,9,2,,,,
330,20240208,11,70,100,37,10,7,,,,
330,20240208,12,80,110,35,10,7,,,,
330,20240208,13,80,120,33,10,10,,,,
330,20240208,14,90,150,29,10,13,,,,
330,20240208,15,100,150,31,10,29,,,,
330,20240208,16,80,140,32,10,24,,,,
330,20240208,17,80,130,34,10,7,,,,
330,20240208,18,70,100,36,10,10,,,,
330,20240208,19,70,90,40,10,16,,,,
330,20240208,20,70,80,45,10,23,,,,
330,20240208,21,50,70,79,10,15,,,,
330,20240208,22,60,110,101,10,19,,,,
330,20240208,23,80,100,98,10,9,,,,
330,20240208,24,60,90,99,10,14,,,,
330,20240209,1,70,110,99,10,21,,,,
330,20240209,2,80,110,100,7,3,,,,
330,20240209,3,80,110,98,6,4,,,,
330,20240209,4,90,120,98,10,13,,,,
330,20240209,5,100,140,100,0,-1,,,,
330,20240209,6,90,130,99,0,-1,,,,
330,20240209,7,90,130,100,5,3,,,,
330,20240209,8,100,150,106,4,1,,,,
330,20240209,9,100,140,106,0,0,,,,
330,20240209,10,90,130,111,0,-1,,,,
330,20240209,11,80,120,114,0,-1,,,,
330,20240209,12,90,150,123,0,0,,,,
330,20240209,13,100,140,124,0,0,,,,
330,20240209,14,90,140,127,0,0,,,,
330,20240209,15,80,130,128,0,0,,,,
330,20240209,16,80,110,126,0,0,,,,
330,20240209,17,70,100,120,0,0,,,,
330,20240209,18,70,100,117,0,0,,,,
330,20240209,19,80,100,116,0,0,,,,
330,20240209,20,70,100,112,0,0,,,,
330,20240209,21,70,90,114,0,0,,,,
330,20240209,22,80,100,112,0,0,,,,
330,20240209,23,70,100,111,0,0,,,,
330,20240209,24,70,90,109,0,0,,,,
330,20240210,1,70,90,107,0,-1,,,,
330,20240210,2,70,90,103,3,1,,,,
330,20240210,3,60,80,101,0,0,,,,
330,20240210,4,60,80,102,0,0,,,,
330,20240210,5,60,80,101,0,0,,,,
330,20240210,6,60,70,99,0,0,,,,
330,20240210,7,50,70,99,0,0,,,,
330,20240210,8,50,70,99,0,0,,,,
330,20240210,9,40,60,101,0,0,,,,
330,20240210,10,40,50,103,0,0,,,,
330,20240210,11,20,40,114,0,0,,,,
330,20240210,12,20,30,116,0,0,,,,
330,20240210,13,30,40,119,0,0,,,,
330,20240210,14,30,40,123,0,0,,,,
330,20240210,15,30,50,124,0,0,,,,
330,20240210,16,30,50,121,0,0,,,,
330,20240210,17,30,50,116,0,0,,,,
330,20240210,18,40,70,112,0,0,,,,
330,20240210,19,50,70,109,0,0,,,,
330,20240210,20,50,60,106,0,0,,,,
330,20240210,21,50,60,104,0,0,,,,
330,20240210,22,50,60,102,0,0,,,,
330,20240210,23,40,60,102,0,0,,,,
330,20240210,24,40,60,102,0,0,,,,
330,20240211,1,50,60,102,0,0,,,,
330,20240211,2,50,70,101,6,1,,,,
330,20240211,3,50,80,100,5,1,,,,
330,20240211,4,60,110,84,9,6,,,,
330,20240211,5,60,110,80,7,1,,,,
330,20240211,6,80,110,77,5,1,,,,
330,20240211,7,70,100,79,0,-1,,,,
330,20240211,8,60,110,79,0,0,,,,
330,20240211,9,50,70,81,0,0,,,,
330,20240211,10,60,80,85,0,0,,,,
330,20240211,11,50,70,86,0,0,,,,
330,20240211,12,40,70,91,0,0,,,,
330,20240211,13,50,80,90,0,0,,,,
330,20240211,14,50,80,91,0,0,,,,
330,20240211,15,40,60,92,0,0,,,,
330,20240211,16,30,50,90,0,0,,,,
330,20240211,17,30,50,81,0,0,,,,
330,20240211,18,30,40,81,0,0,,,,
330,20240211,19,30,50,82,0,0,,,,
330,20240211,20,40,60,80,0,0,,,,
330,20240211,21,50,80,77,0,0,,,,
330,20240211,22,60,80,75,0,0,,,,
330,20240211,23,50,70,66,0,0,,,,
330,20240211,24,40,70,70,0,0,,,,
330,20240212,1,50,70,76,0,0,,,,
330,20240212,2,40,60,74,0,0,,,,
330,20240212,3,40,60,76,0,0,,,,
330,20240212,4,50,80,76,0,0,,,,
330,20240212,5,50,60,73,0,0,,,,
330,20240212,6,40,60,66,0,0,,,,
330,20240212,7,40,60,62,0,0,,,,
330,20240212,8,40,60,69,0,0,,,,
330,20240212,9,50,70,77,0,0,,,,
330,20240212,10,50,70,84,0,0,,,,
330,20240212,11,50,80,87,0,0,,,,
330,20240212,12,60,90,81,0,0,,,,
330,20240212,13,60,100,86,0,0,,,,
330,20240212,14,80,100,87,0,0,,,,
330,20240212,15,70,100,83,0,0,,,,
330,20240212,16,70,90,72,0,0,,,,
330,20240212,17,70,90,66,0,0,,,,
330,20240212,18,50,80,63,0,0,,,,
330,20240212,19,50,80,64,0,0,,,,
330,20240212,20,50,80,62,0,0,,,,
330,20240212,21,50,80,65,0,0,,,,
330,20240212,22,40,70,61,0,0,,,,
330,20240212,23,50,70,62,0,0,,,,
330,20240212,24,50,70,59,0,0,,,,
330,20240213,1,50,90,59,0,0,,,,
330,20240213,2,50,80,59,0,0,,,,
330,20240213,3,60,80,58,0,0,,,,
330,20240213,4,50,80,60,0,0,,,,
330,20240213,5,60,90,58,0,0,,,,
330,20240213,6,60,100,59,0,0,,,,
330,20240213,7,70,90,53,0,0,,,,
330,20240213,8,60,100,58,0,0,,,,
330,20240213,9,80,120,67,0,0,,,,
330,20240213,10,80,120,78,0,0,,,,
330,20240213,11,70,120,92,0,0,,,,
330,20240213,12,80,130,90,0,0,,,,
330,20240213,13,80,120,94,0,0,,,,
330,20240213,14,70,110,97,0,0,,,,
330,20240213,15,70,100,89,0,0,,,,
330,20240213,16,50,100,76,9,9,,,,
330,20240213,17,50,80,79,4,2,,,,
330,20240213,18,70,100,77,6,1,,,,
330,20240213,19,80,120,82,0,0,,,,
330,20240213,20,110,170,87,0,0,,,,
330,20240213,21,110,160,79,0,-1,,,,
330,20240213,22,120,160,84,0,0,,,,
330,20240213,23,110,160,88,0,0,,,,
330,20240213,24,100,150,89,8,16,,,,
330,20240214,1,110,160,96,3,1,,,,
330,20240214,2,110,180,98,5,2,,,,
330,20240214,3,110,180,97,0,-1,,,,
330,20240214,4,100,150,97,0,0,,,,
330,20240214,5,100,150,100,0,0,,,,
330,20240214,6,100,150,105,0,0,,,,
330,20240214,7,100,150,104,0,0,,,,
330,20240214,8,100,150,106,0,0,,,,
330,20240214,9,80,120,104,0,-1,,,,
330,20240214,10,70,120,104,8,3,,,,
330,20240214,11,70,110,108,10,4,,,,
330,20240214,12,80,120,111,10,4,,,,
330,20240214,13,90,140,116,0,-1,,,,
330,20240214,14,110,160,112,6,13,,,,
330,20240214,15,110,160,110,5,3,,,,
330,20240214,16,100,150,110,0,0,,,,
330,20240214,17,100,150,108,0,0,,,,
330,20240214,18,100,160,108,0,0,,,,
330,20240214,19,100,160,108,0,0,,,,
330,20240214,20,100,150,107,0,0,,,,
330,20240214,21,90,140,106,0,0,,,,
330,20240214,22,90,140,108,0,0,,,,
330,20240214,23,80,120,114,0,0,,,,
330,20240214,24,60,110,118,0,0,,,,
330,20240215,1,60,90,119,0,0,,,,
330,20240215,2,60,90,120,0,0,,,,
330,20240215,3,70,100,120,0,-1,,,,
330,20240215,4,60,100,118,10,9,,,,
330,20240215,5,70,100,119,10,10,,,,
330,20240215,6,70,100,119,7,5,,,,
330,20240215,7,70,100,116,10,47,,,,
330,20240215,8,70,90,117,7,9,,,,
330,20240215,9,70,100,119,0,0,,,,
330,20240215,10,70,100,126,0,0,,,,
330,20240215,11,70,100,135,0,0,,,,
330,20240215,12,70,100,147,0,0,,,,
330,20240215,13,70,90,158,0,0,,,,
330,20240215,14,70,100,156,0,0,,,,
330,20240215,15,70,100,157,0,0,,,,
330,20240215,16,60,110,154,0,0,,,,
330,20240215,17,50,70,151,0,0,,,,
330,20240215,18,70,100,148,0,0,,,,
330,20240215,19,80,110,145,0,0,,,,
330,20240215,20,90,110,138,0,0,,,,
330,20240215,21,80,120,132,0,0,,,,
330,20240215,22,80,100,133,0,0,,,,
330,20240215,23,70,90,131,0,0,,,,
330,20240215,24,70,100,126,0,0,,,,
330,20240216,1,60,80,126,0,0,,,,
330,20240216,2,60,70,124,0,0,,,,
330,20240216,3,60,80,125,0,0,,,,
330,20240216,4,60,70,124,0,0,,,,
330,20240216,5,60,90,124,0,0,,,,
330,20240216,6,70,100,118,0,0,,,,
330,20240216,7,60,90,118,0,0,,,,
330,20240216,8,80,130,120,0,0,,,,
330,20240216,9,70,120,114,0,0,,,,
330,20240216,10,70,100,102,4,6,,,,
330,20240216,11,80,110,98,9,4,,,,
330,20240216,12,70,90,105,0,-1,,,,
330,20240216,13,60,80,112,0,0,,,,
330,20240216,14,60,80,115,0,0,,,,
330,20240216,15,60,80,113,0,0,,,,
330,20240216,16,70,90,111,0,0,,,,
330,20240216,17,60,90,105,0,0,,,,
330,20240216,18,60,90,100,0,0,,,,
330,20240216,19,60,80,105,0,0,,,,
330,20240216,20,60,90,105,0,0,,,,
330,20240216,21,60,80,107,0,0,,,,
330,20240216,22,60,100,107,0,0,,,,
330,20240216,23,60,80,106,0,0,,,,
330,20240216,24,60,90,102,0,0,,,,
330,20240217,1,60,90,100,0,0,,,,
330,20240217,2,60,90,99,0,0,,,,
330,20240217,3,70,90,89,0,0,,,,
330,20240217,4,60,70,89,0,0,,,,
330,20240217,5,60,70,90,0,0,,,,
330,20240217,6,50,60,90,0,0,,,,
330,20240217,7,50,70,89,0,0,,,,
330,20240217,8,40,50,92,0,0,,,,
330,20240217,9,20,40,98,0,0,,,,
330,20240217,10,20,30,102,0,0,,,,
330,20240217,11,10,20,109,0,0,,,,
330,20240217,12,30,60,113,0,0,,,,
330,20240217,13,20,40,109,0,0,,,,
330,20240217,14,30,50,118,0,0,,,,
330,20240217,15,30,60,112,0,0,,,,
330,20240217,16,40,60,107,0,0,,,,
330,20240217,17,50,80,109,0,0,,,,
330,20240217,18,70,100,104,0,0,,,,
330,20240217,19,70,110,103,0,0,,,,
330,20240217,20,70,110,105,0,0,,,,
330,20240217,21,60,90,108,0,0,,,,
330,20240217,22,70,100,107,0,0,,,,
330,20240217,23,70,100,109,0,0,,,,
330,20240217,24,80,110,112,0,0,,,,
330,20240218,1,80,120,114,0,0,,,,
330,20240218,2,80,120,106,7,3,,,,
330,20240218,3,90,130,105,9,1,,,,
330,20240218,4,100,150,105,7,3,,,,
330,20240218,5,100,140,99,10,9,,,,
330,20240218,6,100,160,95,10,4,,,,
330,20240218,7,110,150,91,10,6,,,,
330,20240218,8,100,140,89,10,15,,,,
330,20240218,9,110,160,88,10,18,,,,
330,20240218,10,110,150,88,10,8,,,,
330,20240218,11,110,160,89,10,23,,,,
330,20240218,12,110,160,90,10,29,,,,
330,20240218,13,100,170,97,10,7,,,,
330,20240218,14,120,170,97,9,10,,,,
330,20240218,15,120,160,96,7,3,,,,
330,20240218,16,120,160,92,10,2,,,,
330,20240218,17,100,140,88,9,2,,,,
330,20240218,18,90,120,87,7,5,,,,
330,20240218,19,80,100,85,0,0,,,,
330,20240218,20,90,120,85,0,0,,,,
330,20240218,21,80,110,84,0,0,,,,
330,20240218,22,80,100,84,0,0,,,,
330,20240218,23,80,100,79,0,0,,,,
330,20240218,24,70,100,82,0,0,,,,
330,20240219,1,70,90,84,0,0,,,,
330,20240219,2,70,100,86,0,0,,,,
330,20240219,3,70,110,95,0,0,,,,
330,20240219,4,70,110,93,0,0,,,,
330,20240219,5,80,110,92,0,0,,,,
330,20240219,6,60,90,91,0,0,,,,
330,20240219,7,50,70,87,0,0,,,,
330,20240219,8,50,90,94,0,0,,,,
330,20240219,9,80,130,100,0,0,,,,
330,20240219,10,70,110,108,0,0,,,,
330,20240219,11,70,110,102,0,0,,,,
330,20240219,12,80,130,91,0,0,,,,
330,20240219,13,90,130,97,0,0,,,,
330,20240219,14,90,130,92,0,0,,,,
330,20240219,15,100,130,94,6,3,,,,
330,20240219,16,100,150,88,5,7,,,,
330,20240219,17,90,110,88,3,2,,,,
330,20240219,18,90,110,87,0,0,,,,
330,20240219,19,70,100,86,0,0,,,,
330,20240219,20,70,80,83,0,0,,,,
330,20240219,21,60,80,80,0,0,,,,
330,20240219,22,60,80,79,0,0,,,,
330,20240219,23,60,80,78,0,0,,,,
330,20240219,24,60,80,82,0,0,,,,
330,20240220,1,70,100,82,0,0,,,,
330,20240220,2,60,80,80,0,0,,,,
330,20240220,3,60,80,80,0,0,,,,
330,20240220,4,60,80,81,0,0,,,,
330,20240220,5,50,80,81,0,0,,,,
330,20240220,6,40,70,80,0,0,,,,
330,20240220,7,40,60,78,0,0,,,,
330,20240220,8,50,80,85,0,0,,,,
330,20240220,9,60,80,92,0,0,,,,
330,20240220,10,60,80,93,0,0,,,,
330,20240220,11,60,110,99,0,0,,,,
330,20240220,12,90,130,90,0,0,,,,
330,20240220,13,100,160,95,0,0,,,,
330,20240220,14,110,150,97,0,0,,,,
330,20240220,15,110,160,98,0,0,,,,
330,20240220,16,110,170,98,0,0,,,,
330,20240220,17,110,160,96,0,0,,,,
330,20240220,18,100,170,94,0,0,,,,
330,20240220,19,90,150,93,0,0,,,,
330,20240220,20,100,150,96,0,0,,,,
330,20240220,21,110,170,94,0,0,,,,
330,20240220,22,100,160,90,0,0,,,,
330,20240220,23,100,140,92,0,0,,,,
330,20240220,24,100,140,93,0,0,,,,
330,20240221,1,90,140,92,0,0,,,,
330,20240221,2,80,120,92,0,0,,,,
330,20240221,3,70,110,89,0,0,,,,
330,20240221,4,70,110,90,0,0,,,,
330,20240221,5,70,120,90,0,0,,,,
330,20240221,6,70,110,87,0,0,,,,
330,20240221,7,70,100,87,0,0,,,,
330,20240221,8,80,110,88,0,0,,,,
330,20240221,9,100,130,91,0,0,,,,
330,20240221,10,90,130,93,0,0,,,,
330,20240221,11,100,130,95,0,0,,,,
330,20240221,12,100,150,102,0,0,,,,
330,20240221,13,120,150,98,0,0,,,,
330,20240221,14,120,160,89,3,1,,,,
330,20240221,15,120,160,85,10,14,,,,
330,20240221,16,120,170,89,10,17,,,,
330,20240221,17,120,170,90,10,15,,,,
330,20240221,18,130,180,94,10,9,,,,
330,20240221,19,130,170,94,9,2,,,,
330,20240221,20,110,160,95,9,5,,,,
330,20240221,21,100,150,96,10,3,,,,
330,20240221,22,90,140,100,6,1,,,,
330,20240221,23,100,140,99,0,0,,,,
330,20240221,24,90,140,99,0,0,,,,
330,20240222,1,80,120,98,0,0,,,,
330,20240222,2,80,120,95,0,0,,,,
330,20240222,3,80,120,96,0,0,,,,
330,20240222,4,70,100,92,0,0,,,,
330,20240222,5,70,100,92,0,0,,,,
330,20240222,6,70,120,96,0,0,,,,
330,20240222,7,70,130,96,0,0,,,,
330,20240222,8,70,110,96,0,0,,,,
330,20240222,9,70,100,96,0,0,,,,
330,20240222,10,80,130,107,0,0,,,,
330,20240222,11,90,140,110,0,0,,,,
330,20240222,12,100,130,113,0,0,,,,
330,20240222,13,100,130,119,0,0,,,,
330,20240222,14,90,130,123,0,-1,,,,
330,20240222,15,110,150,126,0,-1,,,,
330,20240222,16,130,180,131,0,0,,,,
330,20240222,17,120,190,91,8,77,,,,
330,20240222,18,100,180,94,3,1,,,,
330,20240222,19,130,230,78,3,2,,,,
330,20240222,20,160,210,62,7,2,,,,
330,20240222,21,160,220,53,10,12,,,,
330,20240222,22,160,230,52,10,17,,,,
330,20240222,23,170,240,67,7,3,,,,
330,20240222,24,150,200,69,0,-1,,,,
330,20240223,1,140,190,70,0,0,,,,
330,20240223,2,110,190,66,2,1,,,,
330,20240223,3,100,150,66,0,0,,,,
330,20240223,4,100,140,54,0,0,,,,
330,20240223,5,120,180,53,6,10,,,,
330,20240223,6,100,160,55,0,-1,,,,
330,20240223,7,120,170,52,0,-1,,,,
330,20240223,8,120,190,52,10,13,,,,
330,20240223,9,130,220,56,7,5,,,,
330,20240223,10,130,190,62,0,-1,,,,
330,20240223,11,130,190,66,5,1,,,,
330,20240223,12,120,190,77,0,0,,,,
330,20240223,13,110,180,82,0,0,,,,
330,20240223,14,110,180,76,0,0,,,,
330,20240223,15,100,160,75,0,0,,,,
330,20240223,16,80,130,78,0,0,,,,
330,20240223,17,80,150,69,0,0,,,,
330,20240223,18,80,110,60,0,0,,,,
