code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
286,20230315,5,50,90,10,0,0,,,,
286,20230315,6,40,70,-3,0,0,,,,
286,20230315,7,40,50,8,0,0,,,,
286,20230315,8,50,80,30,0,0,,,,
286,20230315,9,60,110,51,0,0,,,,
286,20230315,10,80,110,60,0,0,,,,
286,20230315,11,70,110,68,0,0,,,,
286,20230315,12,70,110,77,0,0,,,,
286,20230315,13,70,100,80,0,0,,,,
286,20230315,14,60,100,80,0,0,,,,
286,20230315,15,70,100,82,0,0,,,,
286,20230315,16,60,90,71,0,0,,,,
286,20230315,17,50,80,51,0,0,,,,
286,20230315,18,20,40,33,0,0,,,,
286,20230315,19,20,30,5,0,0,,,,
286,20230315,20,20,20,3,0,0,,,,
286,20230315,21,30,30,1,0,0,,,,
286,20230315,22,30,40,2,0,0,,,,
286,20230315,23,30,40,1,0,0,,,,
286,20230315,24,30,40,7,0,0,,,,
286,20230316,1,40,50,10,0,0,,,,
286,20230316,2,40,60,20,0,0,,,,
286,20230316,3,50,60,25,0,0,,,,
286,20230316,4,50,70,29,0,0,,,,
286,20230316,5,50,80,32,0,0,,,,
286,20230316,6,50,80,33,0,0,,,,
286,20230316,7,60,80,38,0,0,,,,
286,20230316,8,60,90,40,0,0,,,,
286,20230316,9,70,100,48,6,1,,,,
286,20230316,10,70,120,50,9,3,,,,
286,20230316,11,80,130,59,4,1,,,,
286,20230316,12,90,140,57,8,3,,,,
286,20230316,13,90,130,66,7,2,,,,
286,20230316,14,90,130,74,0,0,,,,
286,20230316,15,80,120,82,0,0,,,,
286,20230316,16,70,100,85,0,0,,,,
286,20230316,17,70,100,80,0,0,,,,
286,20230316,18,60,90,67,0,0,,,,
286,20230316,19,50,70,61,0,0,,,,
286,20230316,20,50,80,66,0,0,,,,
286,20230316,21,60,80,67,0,0,,,,
286,20230316,22,60,90,73,0,0,,,,
286,20230316,23,40,70,71,0,0,,,,
286,20230316,24,50,70,65,0,0,,,,
286,20230317,1,40,60,68,0,0,,,,
286,20230317,2,40,60,64,0,0,,,,
286,20230317,3,40,50,58,0,0,,,,
286,20230317,4,40,50,58,0,0,,,,
286,20230317,5,40,60,57,0,0,,,,
286,20230317,6,40,60,57,0,0,,,,
286,20230317,7,40,60,68,0,0,,,,
286,20230317,8,40,70,83,0,0,,,,
286,20230317,9,60,90,108,0,0,,,,
286,20230317,10,60,90,123,0,0,,,,
286,20230317,11,60,90,139,0,0,,,,
286,20230317,12,60,90,146,0,-1,,,,
286,20230317,13,50,80,151,0,0,,,,
286,20230317,14,40,70,155,0,0,,,,
286,20230317,15,40,60,149,0,0,,,,
286,20230317,16,30,40,139,0,0,,,,
286,20230317,17,20,40,126,0,0,,,,
286,20230317,18,20,30,108,0,0,,,,
286,20230317,19,20,30,109,0,0,,,,
286,20230317,20,10,20,103,0,0,,,,
286,20230317,21,10,10,97,0,0,,,,
286,20230317,22,10,20,74,0,0,,,,
286,20230317,23,30,50,104,0,0,,,,
286,20230317,24,40,60,108,0,0,,,,
286,20230318,1,40,60,107,0,0,,,,
286,20230318,2,40,60,96,0,0,,,,
286,20230318,3,40,50,78,0,0,,,,
286,20230318,4,30,40,83,0,0,,,,
286,20230318,5,30,40,72,0,0,,,,
286,20230318,6,40,50,81,0,0,,,,
286,20230318,7,30,40,89,0,0,,,,
286,20230318,8,30,40,101,0,0,,,,
286,20230318,9,40,60,112,0,0,,,,
286,20230318,10,30,50,122,0,0,,,,
286,20230318,11,40,60,133,0,0,,,,
286,20230318,12,50,90,146,0,0,,,,
286,20230318,13,60,80,152,0,0,,,,
286,20230318,14,50,90,149,0,0,,,,
286,20230318,15,40,60,160,0,0,,,,
286,20230318,16,30,50,147,0,0,,,,
286,20230318,17,10,30,130,0,0,,,,
286,20230318,18,50,110,101,8,34,,,,
286,20230318,19,30,70,101,6,7,,,,
286,20230318,20,30,50,88,4,22,,,,
286,20230318,21,30,40,74,0,0,,,,
286,20230318,22,30,50,85,0,0,,,,
286,20230318,23,30,50,93,0,-1,,,,
286,20230318,24,40,50,93,0,0,,,,
286,20230319,1,30,50,90,0,0,,,,
286,20230319,2,30,50,93,0,0,,,,
286,20230319,3,30,50,92,3,1,,,,
286,20230319,4,30,50,93,5,3,,,,
286,20230319,5,30,50,92,0,0,,,,
286,20230319,6,30,50,85,0,0,,,,
286,20230319,7,20,40,83,0,0,,,,
286,20230319,8,30,40,98,0,0,,,,
286,20230319,9,40,60,111,0,0,,,,
286,20230319,10,50,70,116,0,0,,,,
286,20230319,11,50,70,123,0,0,,,,
286,20230319,12,40,60,131,0,0,,,,
286,20230319,13,40,70,137,0,0,,,,
286,20230319,14,40,70,136,0,0,,,,
286,20230319,15,50,70,127,0,0,,,,
286,20230319,16,60,80,107,0,0,,,,
286,20230319,17,50,80,100,0,0,,,,
286,20230319,18,50,70,98,0,0,,,,
286,20230319,19,40,70,99,0,0,,,,
286,20230319,20,50,70,93,0,0,,,,
286,20230319,21,50,70,87,0,0,,,,
286,20230319,22,50,80,78,0,0,,,,
286,20230319,23,40,70,77,0,0,,,,
286,20230319,24,30,60,76,0,0,,,,
286,20230320,1,50,70,73,0,0,,,,
286,20230320,2,40,60,71,0,0,,,,
286,20230320,3,40,50,72,0,0,,,,
286,20230320,4,40,60,74,0,0,,,,
286,20230320,5,50,70,76,0,0,,,,
286,20230320,6,40,60,75,0,0,,,,
286,20230320,7,50,80,77,0,0,,,,
286,20230320,8,50,70,82,0,0,,,,
286,20230320,9,50,80,90,0,0,,,,
286,20230320,10,60,90,96,0,0,,,,
286,20230320,11,60,100,102,0,0,,,,
286,20230320,12,70,90,98,0,0,,,,
286,20230320,13,70,120,89,0,0,,,,
286,20230320,14,60,110,86,0,0,,,,
286,20230320,15,70,100,80,0,0,,,,
286,20230320,16,60,90,79,0,0,,,,
286,20230320,17,60,80,76,3,1,,,,
286,20230320,18,50,70,77,10,2,,,,
286,20230320,19,50,80,79,10,2,,,,
286,20230320,20,40,60,81,9,1,,,,
286,20230320,21,40,60,82,9,1,,,,
286,20230320,22,40,60,84,4,1,,,,
286,20230320,23,40,50,85,0,-1,,,,
286,20230320,24,40,60,86,0,-1,,,,
286,20230321,1,40,50,87,10,1,,,,
286,20230321,2,40,60,89,8,1,,,,
286,20230321,3,40,60,91,0,-1,,,,
286,20230321,4,40,70,91,5,1,,,,
286,20230321,5,40,60,91,0,0,,,,
286,20230321,6,40,60,91,0,0,,,,
286,20230321,7,50,70,92,5,2,,,,
286,20230321,8,50,70,93,10,2,,,,
286,20230321,9,60,90,97,10,3,,,,
286,20230321,10,60,90,99,10,8,,,,
286,20230321,11,60,90,97,10,14,,,,
286,20230321,12,60,90,103,8,11,,,,
286,20230321,13,60,90,110,0,0,,,,
286,20230321,14,60,100,114,0,0,,,,
286,20230321,15,70,100,118,0,0,,,,
286,20230321,16,70,100,120,0,0,,,,
286,20230321,17,60,90,117,0,0,,,,
286,20230321,18,50,80,107,4,2,,,,
286,20230321,19,50,70,102,0,-1,,,,
286,20230321,20,40,70,93,0,0,,,,
286,20230321,21,60,90,95,0,0,,,,
286,20230321,22,50,80,93,0,0,,,,
286,20230321,23,60,90,96,0,-1,,,,
286,20230321,24,60,100,102,0,0,,,,
286,20230322,1,60,90,99,0,0,,,,
286,20230322,2,60,90,95,0,0,,,,
286,20230322,3,60,90,95,0,0,,,,
286,20230322,4,60,90,94,0,0,,,,
286,20230322,5,60,80,93,0,0,,,,
286,20230322,6,70,90,97,0,0,,,,
286,20230322,7,70,130,105,0,0,,,,
286,20230322,8,90,120,109,0,0,,,,
286,20230322,9,90,140,114,0,0,,,,
286,20230322,10,100,160,115,0,0,,,,
286,20230322,11,100,150,107,1,1,,,,
286,20230322,12,90,130,106,9,2,,,,
286,20230322,13,90,140,106,0,0,,,,
286,20230322,14,80,130,103,10,2,,,,
286,20230322,15,90,120,102,9,1,,,,
286,20230322,16,80,120,104,0,0,,,,
286,20230322,17,80,120,105,0,0,,,,
286,20230322,18,70,110,105,0,0,,,,
286,20230322,19,80,120,102,7,4,,,,
286,20230322,20,70,100,104,6,1,,,,
286,20230322,21,80,110,106,4,2,,,,
286,20230322,22,80,110,107,8,11,,,,
286,20230322,23,70,100,106,10,11,,,,
286,20230322,24,70,110,110,10,13,,,,
286,20230323,1,90,120,112,9,15,,,,
286,20230323,2,60,110,110,6,6,,,,
286,20230323,3,70,110,112,0,0,,,,
286,20230323,4,80,110,110,0,0,,,,
286,20230323,5,80,150,115,0,-1,,,,
286,20230323,6,100,190,105,5,7,,,,
286,20230323,7,90,130,109,0,0,,,,
286,20230323,8,90,160,112,0,0,,,,
286,20230323,9,90,150,118,0,0,,,,
286,20230323,10,100,160,118,0,-1,,,,
286,20230323,11,100,150,133,0,0,,,,
286,20230323,12,100,150,133,0,0,,,,
286,20230323,13,100,160,139,0,0,,,,
286,20230323,14,90,140,142,0,0,,,,
286,20230323,15,80,140,142,0,0,,,,
286,20230323,16,100,160,138,0,0,,,,
286,20230323,17,80,120,128,0,0,,,,
286,20230323,18,50,110,108,0,0,,,,
286,20230323,19,50,80,105,0,0,,,,
286,20230323,20,50,70,114,0,0,,,,
286,20230323,21,60,90,113,0,0,,,,
286,20230323,22,60,100,109,6,13,,,,
286,20230323,23,60,110,112,10,3,,,,
286,20230323,24,70,110,113,8,4,,,,
286,20230324,1,90,140,112,10,3,,,,
286,20230324,2,90,130,112,10,8,,,,
286,20230324,3,90,140,115,9,4,,,,
286,20230324,4,100,140,118,8,7,,,,
286,20230324,5,110,220,106,5,2,,,,
286,20230324,6,90,150,99,0,0,,,,
286,20230324,7,90,140,100,0,0,,,,
286,20230324,8,90,130,104,0,0,,,,
286,20230324,9,90,130,106,0,0,,,,
286,20230324,10,100,160,118,0,0,,,,
286,20230324,11,110,150,117,0,0,,,,
286,20230324,12,100,150,127,0,0,,,,
286,20230324,13,100,150,132,0,0,,,,
286,20230324,14,110,160,132,0,0,,,,
286,20230324,15,100,150,133,0,0,,,,
286,20230324,16,100,150,128,0,0,,,,
286,20230324,17,70,130,121,0,0,,,,
286,20230324,18,70,120,97,0,0,,,,
286,20230324,19,50,80,93,0,0,,,,
286,20230324,20,60,90,91,0,0,,,,
286,20230324,21,60,80,85,0,0,,,,
286,20230324,22,60,80,87,0,0,,,,
286,20230324,23,60,100,89,0,0,,,,
286,20230324,24,70,110,92,0,0,,,,
286,20230325,1,70,110,93,0,0,,,,
286,20230325,2,80,140,84,5,11,,,,
286,20230325,3,70,120,85,6,4,,,,
286,20230325,4,80,110,82,0,-1,,,,
286,20230325,5,70,110,81,3,1,,,,
286,20230325,6,70,110,80,6,5,,,,
286,20230325,7,70,100,83,0,0,,,,
286,20230325,8,70,130,87,6,5,,,,
286,20230325,9,90,180,85,8,19,,,,
286,20230325,10,80,140,100,4,3,,,,
286,20230325,11,90,150,96,5,26,,,,
286,20230325,12,90,140,99,10,15,,,,
286,20230325,13,80,150,105,5,3,,,,
286,20230325,14,100,190,91,4,7,,,,
286,20230325,15,120,210,95,5,15,,,,
286,20230325,16,110,180,88,2,2,,,,
286,20230325,17,100,160,84,7,4,,,,
286,20230325,18,90,150,83,4,1,,,,
286,20230325,19,80,140,81,8,3,,,,
286,20230325,20,80,140,81,0,-1,,,,
286,20230325,21,80,120,76,0,0,,,,
286,20230325,22,50,100,72,0,0,,,,
286,20230325,23,50,80,77,0,0,,,,
286,20230325,24,60,90,71,0,0,,,,
286,20230326,1,50,80,71,0,0,,,,
286,20230326,2,60,80,65,0,0,,,,
286,20230326,3,40,70,63,0,0,,,,
286,20230326,4,30,60,60,0,0,,,,
286,20230326,5,30,50,56,0,0,,,,
286,20230326,6,20,30,56,0,0,,,,
286,20230326,7,20,30,61,0,0,,,,
286,20230326,8,30,50,62,0,0,,,,
286,20230326,9,40,50,72,0,0,,,,
286,20230326,10,40,60,70,0,0,,,,
286,20230326,11,40,80,71,0,0,,,,
286,20230326,12,50,80,79,0,0,,,,
286,20230326,13,50,80,83,0,0,,,,
286,20230326,14,70,100,70,0,0,,,,
286,20230326,15,70,100,68,0,0,,,,
286,20230326,16,70,110,67,0,0,,,,
286,20230326,17,80,110,54,0,0,,,,
286,20230326,18,80,110,46,0,0,,,,
286,20230326,19,70,100,39,0,0,,,,
286,20230326,20,50,90,34,0,0,,,,
286,20230326,21,50,80,33,0,0,,,,
286,20230326,22,40,60,26,0,0,,,,
286,20230326,23,40,60,18,0,0,,,,
286,20230326,24,40,60,25,0,0,,,,
286,20230327,1,50,80,30,0,0,,,,
286,20230327,2,60,120,24,0,0,,,,
286,20230327,3,60,120,17,0,0,,,,
286,20230327,4,50,70,8,0,0,,,,
286,20230327,5,50,90,8,0,0,,,,
286,20230327,6,50,80,21,1,1,,,,
286,20230327,7,30,60,35,0,-1,,,,
286,20230327,8,50,110,35,0,0,,,,
286,20230327,9,80,110,56,0,0,,,,
286,20230327,10,80,140,60,4,9,,,,
286,20230327,11,80,130,60,4,13,,,,
286,20230327,12,100,150,60,0,0,,,,
286,20230327,13,100,150,71,0,0,,,,
286,20230327,14,100,160,69,0,0,,,,
286,20230327,15,100,150,62,0,0,,,,
286,20230327,16,100,140,60,0,0,,,,
286,20230327,17,80,140,48,0,0,,,,
286,20230327,18,80,120,40,0,0,,,,
286,20230327,19,60,110,31,0,0,,,,
286,20230327,20,60,100,32,0,0,,,,
286,20230327,21,70,130,24,0,-1,,,,
286,20230327,22,40,80,21,0,0,,,,
286,20230327,23,40,80,24,0,0,,,,
286,20230327,24,40,110,25,2,2,,,,
286,20230328,1,40,80,12,0,-1,,,,
286,20230328,2,40,50,13,0,0,,,,
286,20230328,3,40,50,2,0,0,,,,
286,20230328,4,40,50,-3,0,0,,,,
286,20230328,5,40,50,-2,0,0,,,,
286,20230328,6,40,50,4,0,0,,,,
286,20230328,7,30,40,24,0,0,,,,
286,20230328,8,30,60,47,0,0,,,,
286,20230328,9,50,80,57,0,0,,,,
286,20230328,10,50,80,58,0,0,,,,
286,20230328,11,50,90,65,0,0,,,,
286,20230328,12,50,100,74,0,0,,,,
286,20230328,13,60,100,79,0,0,,,,
286,20230328,14,60,90,77,0,0,,,,
286,20230328,15,70,110,73,0,0,,,,
286,20230328,16,70,100,73,0,0,,,,
286,20230328,17,60,90,67,0,0,,,,
286,20230328,18,60,100,60,0,0,,,,
286,20230328,19,60,90,58,0,0,,,,
286,20230328,20,60,100,51,2,1,,,,
286,20230328,21,50,100,43,10,7,,,,
286,20230328,22,40,70,48,10,4,,,,
286,20230328,23,30,60,46,7,2,,,,
286,20230328,24,40,60,49,0,0,,,,
286,20230329,1,50,70,49,0,0,,,,
286,20230329,2,50,70,49,0,0,,,,
286,20230329,3,40,70,49,0,0,,,,
286,20230329,4,50,80,50,0,0,,,,
286,20230329,5,50,70,50,0,0,,,,
286,20230329,6,50,80,52,0,0,,,,
286,20230329,7,50,80,53,0,0,,,,
286,20230329,8,60,90,64,0,0,,,,
286,20230329,9,70,100,77,0,0,,,,
286,20230329,10,70,110,98,0,0,,,,
286,20230329,11,80,110,95,0,0,,,,
286,20230329,12,70,110,110,0,0,,,,
286,20230329,13,60,90,121,0,0,,,,
286,20230329,14,60,90,126,0,0,,,,
286,20230329,15,60,90,126,0,0,,,,
286,20230329,16,50,80,122,0,0,,,,
286,20230329,17,50,90,117,0,0,,,,
286,20230329,18,50,80,109,0,0,,,,
286,20230329,19,40,70,103,9,2,,,,
286,20230329,20,30,40,102,5,1,,,,
286,20230329,21,40,60,102,0,0,,,,
286,20230329,22,40,60,98,0,0,,,,
286,20230329,23,40,60,100,0,0,,,,
286,20230329,24,40,80,108,3,1,,,,
286,20230330,1,50,70,109,5,1,,,,
286,20230330,2,50,70,106,0,0,,,,
286,20230330,3,50,80,114,2,1,,,,
286,20230330,4,50,70,109,0,0,,,,
286,20230330,5,50,80,109,0,0,,,,
286,20230330,6,60,80,119,0,0,,,,
286,20230330,7,60,90,121,0,-1,,,,
286,20230330,8,80,130,124,0,0,,,,
286,20230330,9,90,130,116,1,2,,,,
286,20230330,10,100,150,132,4,1,,,,
286,20230330,11,120,180,125,0,0,,,,
286,20230330,12,100,170,131,0,0,,,,
286,20230330,13,120,180,135,0,0,,,,
286,20230330,14,120,170,133,0,0,,,,
286,20230330,15,90,150,131,0,0,,,,
286,20230330,16,90,140,129,0,0,,,,
286,20230330,17,80,120,127,0,0,,,,
286,20230330,18,80,150,118,6,1,,,,
286,20230330,19,70,130,115,3,3,,,,
286,20230330,20,70,100,117,0,0,,,,
286,20230330,21,70,110,110,0,0,,,,
286,20230330,22,60,90,100,0,0,,,,
286,20230330,23,60,100,105,0,0,,,,
286,20230330,24,70,100,101,0,0,,,,
286,20230331,1,60,90,97,0,0,,,,
286,20230331,2,40,70,84,0,0,,,,
286,20230331,3,50,70,89,0,0,,,,
286,20230331,4,40,60,89,0,0,,,,
286,20230331,5,40,60,93,3,4,,,,
286,20230331,6,40,60,93,10,10,,,,
286,20230331,7,40,70,97,10,10,,,,
286,20230331,8,40,60,98,10,11,,,,
286,20230331,9,50,80,102,10,9,,,,
286,20230331,10,50,80,108,10,8,,,,
286,20230331,11,50,80,110,10,4,,,,
286,20230331,12,50,90,123,6,3,,,,
286,20230331,13,60,100,122,2,3,,,,
286,20230331,14,50,70,125,0,0,,,,
286,20230331,15,40,60,120,5,6,,,,
286,20230331,16,40,80,117,6,5,,,,
286,20230331,17,30,60,111,0,0,,,,
286,20230331,18,30,70,103,1,2,,,,
286,20230331,19,30,60,100,10,10,,,,
286,20230331,20,30,40,100,5,1,,,,
286,20230331,21,30,50,100,5,1,,,,
286,20230331,22,30,50,98,0,-1,,,,
286,20230331,23,30,50,97,6,1,,,,
286,20230331,24,30,50,96,5,1,,,,
290,20230301,1,10,20,-43,0,0,0,0,0,0
290,20230301,2,20,20,-72,0,0,0,0,0,0
290,20230301,3,20,20,-71,0,0,0,0,0,0
290,20230301,4,10,20,-58,0,0,0,0,0,0
290,20230301,5,10,20,-61,0,0,0,0,0,0
290,20230301,6,10,20,-73,0,0,0,0,0,0
290,20230301,7,10,20,-62,0,0,0,0,0,0
290,20230301,8,20,30,1,0,0,0,0,0,0
290,20230301,9,20,40,27,0,0,0,0,0,0
290,20230301,10,30,60,40,0,0,0,0,0,0
290,20230301,11,40,70,51,0,0,0,0,0,0
290,20230301,12,50,90,60,0,0,0,0,0,0
290,20230301,13,50,90,64,0,0,0,0,0,0
290,20230301,14,50,80,68,0,0,0,0,0,0
290,20230301,15,50,90,72,0,0,0,0,0,0
290,20230301,16,40,80,64,0,0,0,0,0,0
290,20230301,17,40,70,48,0,0,0,0,0,0
290,20230301,18,20,50,36,0,0,0,0,0,0
290,20230301,19,20,40,18,0,0,0,0,0,0
290,20230301,20,20,30,5,0,0,0,0,0,0
290,20230301,21,20,40,12,0,0,0,0,0,0
290,20230301,22,30,60,9,0,0,0,0,0,0
290,20230301,23,40,60,3,0,0,0,0,0,0
290,20230301,24,40,60,-4,0,0,0,0,0,0
290,20230302,1,40,50,-15,0,0,0,0,0,0
290,20230302,2,40,60,-5,0,0,0,0,0,0
290,20230302,3,50,80,-8,0,0,0,0,0,0
290,20230302,4,40,60,-10,0,0,0,0,0,0
290,20230302,5,50,80,-10,0,0,0,0,0,0
290,20230302,6,40,70,-12,0,0,0,0,0,0
290,20230302,7,40,70,-2,0,0,0,0,0,0
290,20230302,8,40,70,5,0,0,0,0,0,0
290,20230302,9,40,70,15,0,0,0,0,0,0
290,20230302,10,40,70,33,0,0,0,0,0,0
290,20230302,11,40,70,51,0,0,0,0,0,0
290,20230302,12,40,70,64,0,0,0,0,0,0
290,20230302,13,50,80,71,0,0,0,0,0,0
290,20230302,14,60,90,80,0,0,0,0,0,0
290,20230302,15,60,90,78,0,0,0,0,0,0
290,20230302,16,60,80,62,0,0,0,0,0,0
290,20230302,17,60,80,40,0,0,0,0,0,0
290,20230302,18,50,80,19,0,0,0,0,0,0
290,20230302,19,40,70,2,0,0,0,0,0,0
290,20230302,20,40,60,5,0,0,0,0,0,0
290,20230302,21,40,60,1,0,0,0,0,0,0
290,20230302,22,40,60,4,0,0,0,0,0,0
290,20230302,23,40,70,6,0,0,0,0,0,0
290,20230302,24,40,60,4,0,0,0,0,0,0
290,20230303,1,40,70,6,0,0,0,0,0,0
290,20230303,2,40,60,9,0,0,0,0,0,0
290,20230303,3,40,70,11,0,0,0,0,0,0
290,20230303,4,30,60,12,0,0,0,0,0,0
290,20230303,5,30,60,11,0,0,0,0,0,0
290,20230303,6,30,60,9,0,0,0,0,0,0
290,20230303,7,30,60,12,0,0,0,0,0,0
290,20230303,8,40,60,15,0,0,0,0,0,0
290,20230303,9,30,60,20,0,0,0,0,0,0
290,20230303,10,20,40,32,0,0,0,0,0,0
290,20230303,11,10,40,48,0,0,0,0,0,0
290,20230303,12,10,40,64,0,0,0,0,0,0
290,20230303,13,20,50,68,0,0,0,0,0,0
290,20230303,14,30,50,65,0,0,0,0,0,0
290,20230303,15,30,50,65,0,0,0,0,0,0
290,20230303,16,30,50,64,0,0,0,0,0,0
290,20230303,17,20,40,61,0,0,0,0,0,0
290,20230303,18,20,50,59,0,0,0,0,0,0
290,20230303,19,30,70,57,0,0,0,0,0,0
290,20230303,20,30,70,52,0,0,0,0,0,0
290,20230303,21,20,50,52,0,0,0,0,0,0
290,20230303,22,30,40,52,0,0,0,0,0,0
290,20230303,23,20,40,51,0,0,0,0,0,0
290,20230303,24,30,70,52,0,0,0,0,0,0
290,20230304,1,30,60,52,0,0,0,0,0,0
290,20230304,2,30,70,52,0,0,0,0,0,0
290,20230304,3,30,60,50,0,0,0,0,0,0
290,20230304,4,30,70,51,0,0,0,0,0,0
290,20230304,5,30,60,48,0,0,0,0,0,0
290,20230304,6,20,50,46,0,0,0,0,0,0
290,20230304,7,30,50,42,0,-1,0,0,0,0
290,20230304,8,30,60,49,0,-1,0,0,0,0
290,20230304,9,30,60,55,0,-1,0,0,0,0
290,20230304,10,40,80,62,2,1,0,0,0,0
290,20230304,11,40,70,66,2,1,0,0,0,0
290,20230304,12,50,100,61,0,-1,0,0,0,0
290,20230304,13,40,80,66,0,-1,0,0,0,0
290,20230304,14,50,80,69,0,0,0,0,0,0
290,20230304,15,50,80,65,0,0,0,0,0,0
290,20230304,16,50,100,63,0,0,0,0,0,0
290,20230304,17,40,90,55,0,0,0,0,0,0
290,20230304,18,40,70,50,0,0,0,0,0,0
290,20230304,19,30,80,41,0,-1,0,0,0,0
290,20230304,20,20,50,40,0,0,0,0,0,0
290,20230304,21,20,40,39,0,-1,0,0,0,0
290,20230304,22,20,60,31,0,-1,0,0,0,0
290,20230304,23,20,40,33,0,-1,0,0,0,0
290,20230304,24,30,50,32,0,-1,0,0,0,0
290,20230305,1,20,40,31,0,0,0,0,0,0
290,20230305,2,20,40,28,0,0,0,0,0,0
290,20230305,3,30,40,27,0,0,0,0,0,0
290,20230305,4,30,50,27,0,0,0,0,0,0
290,20230305,5,30,50,26,0,0,0,0,0,0
290,20230305,6,30,50,25,6,6,0,0,0,0
290,20230305,7,20,40,27,0,-1,0,0,0,0
290,20230305,8,30,50,34,0,0,0,0,0,0
290,20230305,9,30,60,38,0,0,0,0,0,0
290,20230305,10,30,60,47,0,0,0,0,0,0
290,20230305,11,40,70,58,0,0,0,0,0,0
290,20230305,12,40,70,65,0,0,0,0,0,0
290,20230305,13,40,70,62,0,0,0,0,0,0
290,20230305,14,40,70,65,0,0,0,0,0,0
290,20230305,15,40,70,58,0,0,0,0,0,0
290,20230305,16,40,70,54,0,0,0,0,0,0
290,20230305,17,30,60,51,0,0,0,0,0,0
290,20230305,18,20,50,44,0,0,0,0,0,0
290,20230305,19,20,30,39,0,0,0,0,0,0
290,20230305,20,20,30,37,0,0,0,0,0,0
290,20230305,21,30,40,29,0,0,0,0,0,0
290,20230305,22,20,30,30,0,0,0,0,0,0
290,20230305,23,20,30,23,0,0,0,0,0,0
290,20230305,24,30,40,13,0,0,0,0,0,0
290,20230306,1,30,40,4,0,0,0,0,0,0
290,20230306,2,30,40,2,0,0,0,0,0,0
290,20230306,3,30,50,10,0,0,0,0,0,0
290,20230306,4,40,50,11,0,0,0,0,0,0
290,20230306,5,30,50,14,0,0,0,0,0,0
290,20230306,6,30,50,6,8,8,0,1,0,0
290,20230306,7,20,40,11,0,-1,0,1,0,0
290,20230306,8,20,40,17,0,0,0,0,0,0
290,20230306,9,20,40,27,0,0,0,0,0,0
290,20230306,10,20,40,39,0,0,0,0,0,0
290,20230306,11,20,40,48,0,0,0,0,0,0
290,20230306,12,20,40,51,0,0,0,0,0,0
290,20230306,13,20,50,53,0,0,0,0,0,0
290,20230306,14,30,50,57,0,0,0,0,0,0
290,20230306,15,30,60,62,0,0,0,0,0,0
290,20230306,16,40,70,59,0,0,0,0,0,0
290,20230306,17,40,90,53,0,-1,0,0,0,0
290,20230306,18,50,120,33,9,1,0,0,0,0
290,20230306,19,50,80,32,10,1,0,0,0,0
290,20230306,20,50,90,33,10,4,0,0,0,0
290,20230306,21,60,110,34,9,1,0,0,0,0
290,20230306,22,70,140,31,10,4,0,0,0,0
290,20230306,23,70,110,31,10,2,0,0,0,0
290,20230306,24,70,100,39,9,2,0,0,0,0
290,20230307,1,60,110,41,7,3,0,0,0,0
290,20230307,2,60,100,40,2,1,0,0,0,0
290,20230307,3,50,110,32,5,3,0,0,0,0
290,20230307,4,50,80,37,0,-1,0,0,0,0
290,20230307,5,50,80,36,0,0,0,0,0,0
290,20230307,6,50,130,29,0,-1,0,0,0,0
290,20230307,7,40,90,27,5,1,0,0,0,0
290,20230307,8,40,80,18,10,8,0,0,0,0
290,20230307,9,40,70,21,7,3,0,0,0,0
290,20230307,10,40,70,27,0,-1,0,0,0,0
290,20230307,11,50,70,32,0,0,0,0,0,0
290,20230307,12,50,80,37,0,-1,0,0,0,0
290,20230307,13,40,100,5,5,11,0,1,0,0
290,20230307,14,40,80,33,7,3,0,1,0,0
290,20230307,15,50,80,31,0,0,0,0,0,0
290,20230307,16,50,100,11,5,1,0,1,0,0
290,20230307,17,30,80,15,0,-1,0,1,0,0
290,20230307,18,20,40,15,0,0,0,0,0,0
290,20230307,19,40,70,13,0,0,0,0,0,0
290,20230307,20,30,60,6,0,-1,0,1,0,0
290,20230307,21,30,50,0,0,0,0,0,0,0
290,20230307,22,30,40,-11,0,0,0,0,0,0
290,20230307,23,30,40,-12,0,0,0,0,0,0
290,20230307,24,30,50,-10,0,0,0,0,0,0
290,20230308,1,30,50,-11,0,0,0,0,0,0
290,20230308,2,20,40,-16,0,0,0,0,0,0
290,20230308,3,20,50,-19,0,0,0,0,0,0
290,20230308,4,30,50,-15,0,-1,0,1,0,0
290,20230308,5,30,50,-12,0,-1,0,1,0,0
290,20230308,6,20,40,-10,0,0,0,0,0,0
290,20230308,7,20,40,-10,0,0,0,0,0,0
290,20230308,8,20,40,-7,0,0,0,0,0,0
290,20230308,9,30,40,3,0,0,0,0,0,0
290,20230308,10,20,40,12,0,0,0,0,0,0
290,20230308,11,30,60,26,0,0,0,0,0,0
290,20230308,12,40,70,33,0,0,0,0,0,0
290,20230308,13,40,60,34,0,0,0,0,0,0
290,20230308,14,40,60,31,0,0,0,0,0,0
290,20230308,15,30,60,29,0,-1,0,0,0,0
290,20230308,16,30,60,21,0,-1,0,0,0,0
290,20230308,17,30,60,16,0,-1,0,0,0,0
290,20230308,18,30,70,12,0,-1,0,1,0,0
290,20230308,19,30,60,11,0,-1,0,1,0,0
290,20230308,20,40,60,10,0,-1,0,1,0,0
290,20230308,21,30,70,9,0,0,0,0,0,0
290,20230308,22,30,50,5,0,-1,0,1,0,0
290,20230308,23,40,60,3,0,-1,0,1,0,0
290,20230308,24,40,70,4,0,-1,0,1,0,0
