code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
330,20241017,15,30,50,169,0,0,,,,
330,20241017,16,20,40,165,0,0,,,,
330,20241017,17,20,30,158,0,0,,,,
330,20241017,18,20,30,153,0,0,,,,
330,20241017,19,10,20,151,0,0,,,,
330,20241017,20,20,30,157,1,1,,,,
330,20241017,21,10,30,155,10,11,,,,
330,20241017,22,10,20,149,10,11,,,,
330,20241017,23,30,50,144,10,7,,,,
330,20241017,24,10,30,145,0,-1,,,,
330,20241018,1,20,30,144,0,0,,,,
330,20241018,2,10,30,144,0,0,,,,
330,20241018,3,10,20,143,0,0,,,,
330,20241018,4,20,30,137,0,0,,,,
330,20241018,5,20,30,143,0,0,,,,
330,20241018,6,30,50,148,0,0,,,,
330,20241018,7,50,60,151,0,0,,,,
330,20241018,8,50,60,156,0,0,,,,
330,20241018,9,30,50,157,0,0,,,,
330,20241018,10,20,40,165,0,0,,,,
330,20241018,11,30,40,178,0,0,,,,
330,20241018,12,30,40,170,0,0,,,,
330,20241018,13,30,40,164,0,0,,,,
330,20241018,14,50,60,158,0,0,,,,
330,20241018,15,40,60,156,0,0,,,,
330,20241018,16,20,30,155,0,0,,,,
330,20241018,17,10,30,149,0,0,,,,
330,20241018,18,10,30,145,0,0,,,,
330,20241018,19,10,20,142,0,0,,,,
330,20241018,20,10,20,139,0,0,,,,
330,20241018,21,20,40,143,3,13,,,,
330,20241018,22,20,30,142,7,8,,,,
330,20241018,23,30,40,143,0,0,,,,
330,20241018,24,30,40,144,0,0,,,,
330,20241019,1,20,30,142,0,0,,,,
330,20241019,2,30,50,143,0,0,,,,
330,20241019,3,30,40,140,0,0,,,,
330,20241019,4,40,50,136,0,0,,,,
330,20241019,5,40,60,134,0,0,,,,
330,20241019,6,50,70,134,0,0,,,,
330,20241019,7,50,70,134,0,0,,,,
330,20241019,8,60,80,139,0,0,,,,
330,20241019,9,60,80,144,0,0,,,,
330,20241019,10,80,110,154,0,0,,,,
330,20241019,11,70,110,151,0,0,,,,
330,20241019,12,70,100,156,0,0,,,,
330,20241019,13,70,100,157,0,0,,,,
330,20241019,14,70,90,158,0,0,,,,
330,20241019,15,70,100,152,0,0,,,,
330,20241019,16,80,110,149,0,0,,,,
330,20241019,17,80,120,150,0,0,,,,
330,20241019,18,90,120,148,0,0,,,,
330,20241019,19,80,110,144,0,0,,,,
330,20241019,20,80,110,146,0,0,,,,
330,20241019,21,70,100,144,0,0,,,,
330,20241019,22,70,90,142,0,0,,,,
330,20241019,23,60,90,143,0,0,,,,
330,20241019,24,50,70,141,0,0,,,,
330,20241020,1,40,60,142,0,0,,,,
330,20241020,2,40,50,140,0,0,,,,
330,20241020,3,40,60,137,0,0,,,,
330,20241020,4,50,70,137,0,0,,,,
330,20241020,5,60,80,135,0,0,,,,
330,20241020,6,60,70,133,0,0,,,,
330,20241020,7,60,90,131,0,0,,,,
330,20241020,8,70,90,135,0,0,,,,
330,20241020,9,80,100,142,0,0,,,,
330,20241020,10,90,120,152,0,0,,,,
330,20241020,11,110,160,160,0,0,,,,
330,20241020,12,120,160,165,0,0,,,,
330,20241020,13,130,180,165,0,0,,,,
330,20241020,14,130,170,163,0,0,,,,
330,20241020,15,130,180,166,0,0,,,,
330,20241020,16,130,180,165,0,0,,,,
330,20241020,17,130,190,166,0,0,,,,
330,20241020,18,110,160,168,0,0,,,,
330,20241020,19,120,160,174,0,0,,,,
330,20241020,20,110,160,169,0,-1,,,,
330,20241020,21,90,160,147,10,3,,,,
330,20241020,22,100,160,143,6,3,,,,
330,20241020,23,100,140,142,0,0,,,,
330,20241020,24,90,160,149,0,0,,,,
330,20241021,1,90,150,149,0,0,,,,
330,20241021,2,90,140,149,0,0,,,,
330,20241021,3,90,130,145,0,0,,,,
330,20241021,4,80,130,146,0,0,,,,
330,20241021,5,80,120,150,0,0,,,,
330,20241021,6,80,120,149,0,0,,,,
330,20241021,7,70,100,149,0,0,,,,
330,20241021,8,70,110,145,3,1,,,,
330,20241021,9,60,90,148,1,1,,,,
330,20241021,10,60,90,146,3,2,,,,
330,20241021,11,60,90,146,8,4,,,,
330,20241021,12,60,90,147,0,0,,,,
330,20241021,13,60,90,144,0,0,,,,
330,20241021,14,40,70,142,0,0,,,,
330,20241021,15,40,60,140,0,0,,,,
330,20241021,16,30,40,138,0,0,,,,
330,20241021,17,20,30,136,0,0,,,,
330,20241021,18,20,40,131,5,3,,,,
330,20241021,19,20,40,120,8,2,,,,
330,20241021,20,20,30,113,10,33,,,,
330,20241021,21,20,30,113,10,19,,,,
330,20241021,22,20,40,112,10,22,,,,
330,20241021,23,40,100,118,10,13,,,,
330,20241021,24,70,90,119,6,1,,,,
330,20241022,1,30,60,114,0,-1,,,,
330,20241022,2,20,30,104,0,0,,,,
330,20241022,3,40,50,114,0,0,,,,
330,20241022,4,40,70,115,0,0,,,,
330,20241022,5,50,70,125,0,0,,,,
330,20241022,6,50,80,124,0,0,,,,
330,20241022,7,50,70,119,0,0,,,,
330,20241022,8,60,80,127,0,0,,,,
330,20241022,9,60,90,137,0,0,,,,
330,20241022,10,70,100,146,0,0,,,,
330,20241022,11,70,110,151,0,0,,,,
330,20241022,12,70,110,158,0,0,,,,
330,20241022,13,80,120,157,0,0,,,,
330,20241022,14,70,110,153,0,0,,,,
330,20241022,15,70,110,145,0,0,,,,
330,20241022,16,60,110,140,0,0,,,,
330,20241022,17,50,80,133,0,0,,,,
330,20241022,18,50,80,139,0,0,,,,
330,20241022,19,50,80,142,0,0,,,,
330,20241022,20,50,80,144,0,0,,,,
330,20241022,21,40,70,133,0,0,,,,
330,20241022,22,40,50,134,0,0,,,,
330,20241022,23,40,50,128,0,0,,,,
330,20241022,24,30,50,130,0,0,,,,
330,20241023,1,30,50,122,0,0,,,,
330,20241023,2,30,50,118,0,0,,,,
330,20241023,3,30,60,119,0,0,,,,
330,20241023,4,40,50,121,0,0,,,,
330,20241023,5,40,70,121,0,0,,,,
330,20241023,6,50,60,120,0,0,,,,
330,20241023,7,50,70,116,0,0,,,,
330,20241023,8,50,70,119,0,0,,,,
330,20241023,9,40,60,126,0,0,,,,
330,20241023,10,30,50,145,0,0,,,,
330,20241023,11,40,60,162,0,0,,,,
330,20241023,12,50,60,160,0,0,,,,
330,20241023,13,40,60,162,0,0,,,,
330,20241023,14,40,60,160,0,0,,,,
330,20241023,15,40,60,160,0,0,,,,
330,20241023,16,30,50,156,0,0,,,,
330,20241023,17,10,20,132,0,0,,,,
330,20241023,18,10,20,122,0,0,,,,
330,20241023,19,20,30,113,0,0,,,,
330,20241023,20,30,40,108,0,0,,,,
330,20241023,21,30,40,107,0,0,,,,
330,20241023,22,40,50,113,0,0,,,,
330,20241023,23,40,60,110,0,0,,,,
330,20241023,24,40,60,99,0,0,,,,
330,20241024,1,50,60,100,0,0,,,,
330,20241024,2,50,70,94,0,0,,,,
330,20241024,3,40,60,91,0,0,,,,
330,20241024,4,40,50,79,0,0,,,,
330,20241024,5,30,50,77,0,0,,,,
330,20241024,6,50,60,77,0,0,,,,
330,20241024,7,50,60,75,0,0,,,,
330,20241024,8,50,70,92,0,0,,,,
330,20241024,9,50,60,110,0,0,,,,
330,20241024,10,50,80,129,0,0,,,,
330,20241024,11,50,70,137,0,0,,,,
330,20241024,12,50,70,142,0,0,,,,
330,20241024,13,50,80,148,0,0,,,,
330,20241024,14,60,80,149,0,0,,,,
330,20241024,15,50,70,148,0,0,,,,
330,20241024,16,60,80,140,0,0,,,,
330,20241024,17,70,90,131,0,0,,,,
330,20241024,18,60,90,130,0,0,,,,
330,20241024,19,70,90,124,0,0,,,,
330,20241024,20,70,90,122,0,0,,,,
330,20241024,21,70,100,125,0,0,,,,
330,20241024,22,60,80,119,0,0,,,,
330,20241024,23,50,60,106,0,0,,,,
330,20241024,24,60,80,114,0,0,,,,
330,20241025,1,60,80,113,0,0,,,,
330,20241025,2,50,70,114,0,0,,,,
330,20241025,3,40,50,116,0,0,,,,
330,20241025,4,50,70,120,0,0,,,,
330,20241025,5,50,70,121,0,0,,,,
330,20241025,6,40,60,117,0,0,,,,
330,20241025,7,40,60,120,0,0,,,,
330,20241025,8,50,60,132,0,0,,,,
330,20241025,9,50,70,145,0,0,,,,
330,20241025,10,60,70,159,0,0,,,,
330,20241025,11,50,70,167,0,0,,,,
330,20241025,12,50,80,185,0,0,,,,
330,20241025,13,50,70,194,0,0,,,,
330,20241025,14,40,50,193,0,0,,,,
330,20241025,15,50,70,191,0,0,,,,
330,20241025,16,50,70,184,0,0,,,,
330,20241025,17,40,60,164,0,0,,,,
330,20241025,18,40,50,161,0,0,,,,
330,20241025,19,50,60,155,0,0,,,,
330,20241025,20,50,60,158,0,0,,,,
330,20241025,21,50,60,159,0,0,,,,
330,20241025,22,40,60,153,0,0,,,,
330,20241025,23,30,50,137,0,0,,,,
330,20241025,24,40,50,137,0,0,,,,
330,20241026,1,30,40,144,0,0,,,,
330,20241026,2,30,40,141,0,0,,,,
330,20241026,3,30,40,129,0,0,,,,
330,20241026,4,30,40,126,0,0,,,,
330,20241026,5,40,50,121,0,0,,,,
330,20241026,6,30,50,114,0,0,,,,
330,20241026,7,30,50,116,0,0,,,,
330,20241026,8,30,40,135,0,0,,,,
330,20241026,9,20,30,158,0,0,,,,
330,20241026,10,20,30,175,0,0,,,,
330,20241026,11,20,20,194,0,0,,,,
330,20241026,12,10,40,189,0,0,,,,
330,20241026,13,20,40,197,0,0,,,,
330,20241026,14,30,60,205,0,0,,,,
330,20241026,15,40,60,195,0,0,,,,
330,20241026,16,30,50,187,0,0,,,,
330,20241026,17,20,40,151,0,0,,,,
330,20241026,18,20,30,137,0,0,,,,
330,20241026,19,30,40,141,0,0,,,,
330,20241026,20,20,30,144,0,0,,,,
330,20241026,21,10,20,143,0,0,,,,
330,20241026,22,20,60,150,0,0,,,,
330,20241026,23,40,50,151,0,0,,,,
330,20241026,24,40,60,150,0,0,,,,
330,20241027,1,70,90,141,0,0,,,,
330,20241027,2,60,80,141,0,0,,,,
330,20241027,3,70,100,141,0,0,,,,
330,20241027,4,60,100,139,0,0,,,,
330,20241027,5,50,70,144,0,0,,,,
330,20241027,6,60,80,139,0,0,,,,
330,20241027,7,40,60,133,0,0,,,,
330,20241027,8,50,60,141,0,0,,,,
330,20241027,9,60,70,149,0,0,,,,
330,20241027,10,50,70,147,0,0,,,,
330,20241027,11,50,70,147,0,0,,,,
330,20241027,12,50,60,153,0,0,,,,
330,20241027,13,50,70,143,0,0,,,,
330,20241027,14,50,70,135,0,0,,,,
330,20241027,15,40,60,137,0,0,,,,
330,20241027,16,40,70,136,0,0,,,,
330,20241027,17,40,70,134,0,0,,,,
330,20241027,18,40,60,126,0,0,,,,
330,20241027,19,40,60,118,0,0,,,,
330,20241027,20,30,50,116,0,0,,,,
330,20241027,21,40,60,113,0,0,,,,
330,20241027,22,30,50,112,0,0,,,,
330,20241027,23,40,60,111,0,0,,,,
330,20241027,24,50,70,115,0,0,,,,
330,20241028,1,60,80,114,0,0,,,,
330,20241028,2,60,90,114,0,0,,,,
330,20241028,3,60,80,113,0,0,,,,
330,20241028,4,60,80,115,0,0,,,,
330,20241028,5,70,100,118,0,0,,,,
330,20241028,6,80,130,122,0,0,,,,
330,20241028,7,70,100,126,0,0,,,,
330,20241028,8,70,100,128,5,1,,,,
330,20241028,9,70,110,129,10,5,,,,
330,20241028,10,80,130,135,7,3,,,,
330,20241028,11,90,130,140,0,-1,,,,
330,20241028,12,90,130,143,0,0,,,,
330,20241028,13,90,130,144,0,0,,,,
330,20241028,14,90,130,151,0,0,,,,
330,20241028,15,90,130,150,0,0,,,,
330,20241028,16,90,150,149,0,0,,,,
330,20241028,17,80,140,147,0,0,,,,
330,20241028,18,80,130,141,3,6,,,,
330,20241028,19,80,130,140,6,9,,,,
330,20241028,20,80,130,138,4,1,,,,
330,20241028,21,70,110,134,3,1,,,,
330,20241028,22,70,110,135,9,2,,,,
330,20241028,23,70,110,136,6,1,,,,
330,20241028,24,70,100,136,6,1,,,,
330,20241029,1,60,90,135,7,2,,,,
330,20241029,2,60,90,135,10,3,,,,
330,20241029,3,60,100,136,10,3,,,,
330,20241029,4,50,90,137,10,2,,,,
330,20241029,5,50,90,138,9,7,,,,
330,20241029,6,60,110,140,6,1,,,,
330,20241029,7,60,90,140,9,6,,,,
330,20241029,8,60,90,139,9,8,,,,
330,20241029,9,60,90,138,10,5,,,,
330,20241029,10,60,90,139,10,8,,,,
330,20241029,11,50,80,139,9,2,,,,
330,20241029,12,50,80,141,0,-1,,,,
330,20241029,13,50,80,138,5,1,,,,
330,20241029,14,40,80,143,4,1,,,,
330,20241029,15,30,50,140,0,0,,,,
330,20241029,16,30,50,138,6,2,,,,
330,20241029,17,30,50,138,0,0,,,,
330,20241029,18,30,50,137,0,0,,,,
330,20241029,19,30,60,132,0,0,,,,
330,20241029,20,30,40,132,0,0,,,,
330,20241029,21,20,30,131,0,0,,,,
330,20241029,22,30,50,130,0,0,,,,
330,20241029,23,30,50,132,5,5,,,,
330,20241029,24,30,50,132,7,4,,,,
330,20241030,1,20,50,130,8,8,,,,
330,20241030,2,20,30,131,3,1,,,,
330,20241030,3,10,20,128,5,1,,,,
330,20241030,4,20,30,125,0,-1,,,,
330,20241030,5,20,30,128,0,-1,,,,
330,20241030,6,30,60,127,0,0,,,,
330,20241030,7,30,40,126,0,0,,,,
330,20241030,8,20,30,135,0,0,,,,
330,20241030,9,20,40,140,0,0,,,,
330,20241030,10,10,20,147,0,0,,,,
330,20241030,11,20,30,148,0,0,,,,
330,20241030,12,10,20,146,0,0,,,,
330,20241030,13,30,50,141,0,0,,,,
330,20241030,14,40,60,150,0,0,,,,
330,20241030,15,30,40,137,0,0,,,,
330,20241030,16,20,30,136,0,0,,,,
330,20241030,17,30,30,132,0,0,,,,
330,20241030,18,20,30,132,0,0,,,,
330,20241030,19,20,20,133,0,0,,,,
330,20241030,20,20,30,131,0,0,,,,
330,20241030,21,20,30,132,0,0,,,,
330,20241030,22,30,30,130,0,0,,,,
330,20241030,23,20,30,128,0,0,,,,
330,20241030,24,20,30,127,0,0,,,,
330,20241031,1,20,30,128,0,0,,,,
330,20241031,2,10,20,127,0,0,,,,
330,20241031,3,10,20,122,0,0,,,,
330,20241031,4,10,20,122,0,0,,,,
330,20241031,5,10,20,120,0,0,,,,
330,20241031,6,10,20,122,0,0,,,,
330,20241031,7,10,20,124,0,0,,,,
330,20241031,8,30,30,130,0,0,,,,
330,20241031,9,20,30,135,0,0,,,,
330,20241031,10,20,30,141,0,0,,,,
330,20241031,11,30,60,148,0,0,,,,
330,20241031,12,40,60,149,0,0,,,,
330,20241031,13,40,60,147,0,0,,,,
330,20241031,14,30,70,146,0,0,,,,
330,20241031,15,40,60,141,0,0,,,,
330,20241031,16,30,70,135,0,0,,,,
330,20241031,17,30,50,132,0,0,,,,
330,20241031,18,30,40,119,0,0,,,,
330,20241031,19,40,50,114,0,0,,,,
330,20241031,20,40,50,114,0,0,,,,
330,20241031,21,30,50,109,0,0,,,,
330,20241031,22,30,50,107,0,0,,,,
330,20241031,23,30,50,106,0,0,,,,
330,20241031,24,30,50,108,0,0,,,,
340,20241001,1,60,130,138,0,0,0,0,0,0
340,20241001,2,70,140,137,0,0,0,0,0,0
340,20241001,3,70,140,132,0,-1,0,0,0,0
340,20241001,4,70,130,120,4,1,0,0,0,0
340,20241001,5,70,120,119,8,4,0,0,0,0
340,20241001,6,70,120,120,5,1,0,0,0,0
340,20241001,7,70,130,122,0,-1,0,0,0,0
340,20241001,8,60,120,123,0,-1,0,0,0,0
340,20241001,9,70,120,123,5,1,0,0,0,0
340,20241001,10,60,110,125,9,4,0,0,0,0
340,20241001,11,70,120,137,3,1,0,0,0,0
340,20241001,12,70,120,142,0,0,0,0,0,0
340,20241001,13,60,110,143,0,0,0,0,0,0
340,20241001,14,50,90,142,0,0,0,0,0,0
340,20241001,15,40,70,147,0,-1,0,0,0,0
340,20241001,16,30,60,145,0,0,0,0,0,0
340,20241001,17,30,60,146,0,0,0,0,0,0
340,20241001,18,20,50,138,0,0,0,0,0,0
340,20241001,19,20,40,114,0,0,0,0,0,0
340,20241001,20,10,20,101,0,0,0,0,0,0
340,20241001,21,10,20,98,0,0,0,0,0,0
340,20241001,22,10,30,93,0,0,0,0,0,0
340,20241001,23,10,20,87,0,0,0,0,0,0
340,20241001,24,10,20,79,0,0,1,0,0,0
340,20241002,1,10,20,59,0,0,1,0,0,0
340,20241002,2,10,20,49,0,0,1,0,0,0
340,20241002,3,10,20,41,0,0,1,0,0,0
340,20241002,4,10,20,50,0,0,1,0,0,0
340,20241002,5,10,10,42,0,0,1,0,0,0
340,20241002,6,0,10,40,0,0,1,0,0,0
340,20241002,7,10,10,58,0,0,0,0,0,0
340,20241002,8,0,20,114,0,0,0,0,0,0
340,20241002,9,30,50,125,0,0,0,0,0,0
340,20241002,10,40,70,123,0,0,0,0,0,0
340,20241002,11,40,80,117,0,-1,0,0,0,0
340,20241002,12,50,80,119,0,0,0,0,0,0
340,20241002,13,50,80,131,0,-1,0,0,0,0
340,20241002,14,50,80,124,0,-1,0,0,0,0
340,20241002,15,50,80,123,0,0,0,0,0,0
340,20241002,16,40,80,120,0,0,0,0,0,0
340,20241002,17,40,70,118,0,0,0,0,0,0
340,20241002,18,40,80,115,0,0,0,0,0,0
340,20241002,19,50,80,113,0,0,0,0,0,0
340,20241002,20,50,80,112,0,0,0,0,0,0
340,20241002,21,60,90,110,0,0,0,0,0,0
340,20241002,22,60,90,107,0,0,0,0,0,0
340,20241002,23,50,80,102,0,0,0,0,0,0
340,20241002,24,40,60,89,0,0,0,0,0,0
340,20241003,1,40,60,85,0,0,0,0,0,0
340,20241003,2,30,50,79,0,0,0,0,0,0
340,20241003,3,30,50,70,0,0,0,0,0,0
340,20241003,4,30,50,68,0,0,0,0,0,0
340,20241003,5,30,40,50,0,0,0,0,0,0
340,20241003,6,20,30,53,0,0,0,0,0,0
340,20241003,7,20,30,73,0,0,0,0,0,0
340,20241003,8,30,60,96,0,0,0,0,0,0
340,20241003,9,50,70,116,0,0,0,0,0,0
340,20241003,10,50,90,126,0,0,0,0,0,0
340,20241003,11,70,100,134,0,0,0,0,0,0
340,20241003,12,60,100,134,0,0,0,0,0,0
340,20241003,13,60,100,136,0,0,0,0,0,0
340,20241003,14,50,90,144,0,0,0,0,0,0
340,20241003,15,50,80,145,0,0,0,0,0,0
340,20241003,16,50,70,137,0,0,0,0,0,0
340,20241003,17,30,60,114,0,0,0,0,0,0
340,20241003,18,10,30,77,0,0,0,0,0,0
340,20241003,19,0,10,64,0,0,0,0,0,0
340,20241003,20,0,10,58,0,0,0,0,0,0
340,20241003,21,0,10,56,0,0,0,0,0,0
340,20241003,22,0,10,54,0,0,0,0,0,0
340,20241003,23,0,10,55,0,0,0,0,0,0
340,20241003,24,10,20,46,0,0,0,0,0,0
340,20241004,1,10,10,39,0,0,0,0,0,0
340,20241004,2,10,10,35,0,0,1,0,0,0
340,20241004,3,10,10,36,0,0,1,0,0,0
340,20241004,4,10,20,29,0,0,1,0,0,0
340,20241004,5,10,20,30,0,0,1,0,0,0
340,20241004,6,20,20,13,0,0,1,0,0,0
340,20241004,7,20,30,64,0,0,1,0,0,0
340,20241004,8,20,30,89,0,0,0,0,0,0
340,20241004,9,20,30,110,0,0,0,0,0,0
340,20241004,10,20,40,130,0,0,0,0,0,0
340,20241004,11,30,60,138,0,0,0,0,0,0
340,20241004,12,30,60,148,0,0,0,0,0,0
340,20241004,13,30,50,143,0,0,0,0,0,0
340,20241004,14,20,60,154,0,0,0,0,0,0
340,20241004,15,20,40,139,0,0,0,0,0,0
340,20241004,16,20,40,138,0,0,0,0,0,0
340,20241004,17,10,30,105,0,0,0,0,0,0
340,20241004,18,10,10,75,0,0,0,0,0,0
340,20241004,19,10,10,59,0,0,0,0,0,0
340,20241004,20,10,10,55,0,0,0,0,0,0
340,20241004,21,10,20,48,0,0,0,0,0,0
340,20241004,22,10,20,42,0,0,0,0,0,0
340,20241004,23,10,20,35,0,0,1,0,0,0
340,20241004,24,10,20,37,0,0,1,0,0,0
340,20241005,1,10,20,33,0,0,1,0,0,0
340,20241005,2,20,20,34,0,0,1,0,0,0
340,20241005,3,10,20,30,0,0,1,0,0,0
340,20241005,4,20,20,30,0,0,1,0,0,0
340,20241005,5,20,20,16,0,0,1,0,0,0
340,20241005,6,20,20,13,0,0,1,0,0,0
340,20241005,7,20,30,36,0,0,1,0,0,0
340,20241005,8,10,30,88,0,0,0,0,0,0
340,20241005,9,20,40,111,0,0,0,0,0,0
340,20241005,10,30,50,132,0,0,0,0,0,0
340,20241005,11,20,50,144,0,0,0,0,0,0
340,20241005,12,30,70,147,0,0,0,0,0,0
340,20241005,13,30,60,154,0,0,0,0,0,0
340,20241005,14,30,70,155,0,0,0,0,0,0
340,20241005,15,30,50,153,0,0,0,0,0,0
340,20241005,16,20,40,150,0,0,0,0,0,0
340,20241005,17,20,30,123,0,0,0,0,0,0
340,20241005,18,10,20,76,0,0,0,0,0,0
340,20241005,19,20,30,76,0,0,0,0,0,0
340,20241005,20,10,20,63,0,0,0,0,0,0
340,20241005,21,20,30,61,0,0,0,0,0,0
340,20241005,22,20,30,62,0,0,0,0,0,0
340,20241005,23,20,40,66,0,0,0,0,0,0
340,20241005,24,20,30,54,0,0,0,0,0,0
340,20241006,1,10,20,49,0,0,0,0,0,0
340,20241006,2,10,30,57,0,0,0,0,0,0
340,20241006,3,20,30,59,0,0,0,0,0,0
340,20241006,4,20,40,64,0,0,0,0,0,0
340,20241006,5,20,40,59,0,0,0,0,0,0
340,20241006,6,20,40,59,0,0,0,0,0,0
340,20241006,7,20,40,65,0,0,0,0,0,0
340,20241006,8,30,40,80,0,0,0,0,0,0
340,20241006,9,30,50,99,0,0,0,0,0,0
340,20241006,10,30,60,118,0,0,0,0,0,0
340,20241006,11,30,70,128,0,0,0,0,0,0
340,20241006,12,40,70,143,0,0,0,0,0,0
340,20241006,13,40,90,158,0,0,0,0,0,0
340,20241006,14,40,110,165,0,0,0,0,0,0
340,20241006,15,40,90,165,0,0,0,0,0,0
340,20241006,16,30,80,156,0,0,0,0,0,0
340,20241006,17,30,90,151,0,0,0,0,0,0
340,20241006,18,40,80,144,0,0,0,0,0,0
340,20241006,19,40,90,128,0,-1,0,0,0,0
340,20241006,20,30,70,129,0,0,0,0,0,0
340,20241006,21,20,50,133,0,0,0,0,0,0
340,20241006,22,20,60,136,0,0,0,0,0,0
340,20241006,23,20,50,132,3,2,0,0,0,0
340,20241006,24,20,50,144,0,0,0,0,0,0
340,20241007,1,30,70,158,0,0,0,0,0,0
340,20241007,2,40,80,163,0,0,0,0,0,0
340,20241007,3,50,90,158,0,0,0,0,0,0
340,20241007,4,50,90,147,0,0,0,0,0,0
340,20241007,5,50,80,139,0,0,0,0,0,0
340,20241007,6,40,70,133,0,0,0,0,0,0
340,20241007,7,40,70,137,0,0,0,0,0,0
340,20241007,8,40,70,147,0,0,0,0,0,0
340,20241007,9,40,80,160,0,0,0,0,0,0
340,20241007,10,50,90,167,0,0,0,0,0,0
340,20241007,11,40,80,175,0,0,0,0,0,0
340,20241007,12,40,80,185,0,0,0,0,0,0
340,20241007,13,30,70,182,0,0,0,0,0,0
340,20241007,14,30,60,182,0,0,0,0,0,0
340,20241007,15,30,50,182,0,0,0,0,0,0
340,20241007,16,20,50,172,0,0,0,0,0,0
340,20241007,17,20,30,163,0,0,0,0,0,0
340,20241007,18,20,30,157,0,0,0,0,0,0
340,20241007,19,20,30,152,0,0,0,0,0,0
340,20241007,20,20,40,151,0,-1,0,0,0,0
340,20241007,21,20,60,142,3,1,0,0,0,0
340,20241007,22,20,50,150,0,-1,0,0,0,0
340,20241007,23,20,50,151,0,-1,0,0,0,0
340,20241007,24,20,40,152,9,2,0,0,0,0
340,20241008,1,20,30,155,4,4,0,0,0,0
340,20241008,2,20,50,163,0,-1,0,0,0,0
340,20241008,3,40,70,163,0,0,0,0,0,0
340,20241008,4,40,80,158,0,0,0,0,0,0
340,20241008,5,50,100,157,0,0,0,0,0,0
340,20241008,6,50,120,152,0,0,0,0,0,0
340,20241008,7,40,80,148,0,0,0,0,0,0
340,20241008,8,60,110,147,0,0,0,0,0,0
340,20241008,9,50,100,162,0,0,0,0,0,0
340,20241008,10,40,80,170,0,0,0,0,0,0
340,20241008,11,40,100,176,0,0,0,0,0,0
340,20241008,12,50,100,177,0,0,0,0,0,0
340,20241008,13,40,90,176,0,-1,0,0,0,0
340,20241008,14,50,100,178,0,-1,0,0,0,0
340,20241008,15,40,90,182,0,0,0,0,0,0
340,20241008,16,30,70,176,0,0,0,0,0,0
340,20241008,17,30,70,173,0,0,0,0,0,0
340,20241008,18,30,70,164,0,0,0,0,0,0
340,20241008,19,30,70,167,0,0,0,0,0,0
340,20241008,20,30,80,165,0,0,0,0,0,0
340,20241008,21,40,80,162,0,0,0,0,0,0
340,20241008,22,40,100,162,0,0,0,0,0,0
340,20241008,23,40,80,154,0,0,0,0,0,0
340,20241008,24,40,90,150,0,0,0,0,0,0
340,20241009,1,40,90,143,0,0,0,0,0,0
340,20241009,2,40,70,142,0,0,0,0,0,0
340,20241009,3,40,70,144,0,0,0,0,0,0
340,20241009,4,40,80,148,0,0,0,0,0,0
340,20241009,5,30,70,144,0,0,0,0,0,0
340,20241009,6,40,80,147,0,0,0,0,0,0
340,20241009,7,40,80,149,0,0,0,0,0,0
340,20241009,8,40,80,150,0,0,0,0,0,0
340,20241009,9,40,100,155,0,0,0,0,0,0
340,20241009,10,50,100,156,0,-1,0,0,0,0
340,20241009,11,40,80,159,0,0,0,0,0,0
340,20241009,12,30,70,155,0,-1,0,0,0,0
340,20241009,13,20,60,149,0,-1,0,0,0,0
340,20241009,14,20,50,147,10,1,0,0,0,0
340,20241009,15,10,30,143,10,5,0,0,0,0
340,20241009,16,10,20,140,10,9,0,0,0,0
340,20241009,17,20,20,136,10,12,0,0,0,0
340,20241009,18,10,20,134,10,12,0,0,0,0
340,20241009,19,10,20,132,10,7,0,0,0,0
340,20241009,20,10,20,133,10,2,0,0,0,0
340,20241009,21,10,30,131,5,1,0,0,0,0
340,20241009,22,10,20,128,0,-1,0,0,0,0
340,20241009,23,20,40,131,0,0,0,0,0,0
340,20241009,24,30,40,133,0,0,0,0,0,0
340,20241010,1,40,60,128,7,2,0,0,0,0
340,20241010,2,40,60,131,10,8,0,0,0,0
340,20241010,3,30,50,120,3,1,0,0,0,0
340,20241010,4,40,100,133,2,2,0,0,0,0
340,20241010,5,40,90,132,3,29,0,0,0,0
340,20241010,6,40,110,124,0,-1,0,0,0,0
340,20241010,7,40,80,125,0,-1,0,0,0,0
340,20241010,8,40,90,121,0,-1,0,0,0,0
340,20241010,9,40,80,139,0,-1,0,0,0,0
340,20241010,10,50,100,143,0,0,0,0,0,0
340,20241010,11,50,100,141,0,-1,0,0,0,0
340,20241010,12,40,70,141,0,-1,0,0,0,0
340,20241010,13,50,90,137,0,0,0,0,0,0
340,20241010,14,40,90,135,0,0,0,0,0,0
340,20241010,15,40,70,123,0,-1,0,0,0,0
340,20241010,16,20,50,122,0,-1,0,0,0,0
340,20241010,17,30,70,116,0,0,0,0,0,0
340,20241010,18,40,70,100,0,0,0,0,0,0
340,20241010,19,30,60,97,0,0,0,0,0,0
340,20241010,20,20,40,85,0,-1,0,0,0,0
340,20241010,21,20,30,86,0,0,0,0,0,0
340,20241010,22,20,60,86,5,2,0,0,0,0
340,20241010,23,0,10,80,0,-1,0,0,0,0
340,20241010,24,10,40,81,3,4,0,0,0,0
340,20241011,1,10,20,76,0,-1,0,0,0,0
340,20241011,2,20,40,63,5,5,0,0,0,0
