code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
270,20230108,7,60,90,71,0,0,0,0,0,0
270,20230108,8,50,90,67,0,0,0,0,0,0
270,20230108,9,50,90,74,0,0,0,0,0,0
270,20230108,10,60,110,79,0,0,0,0,0,0
270,20230108,11,70,110,82,0,0,0,0,0,0
270,20230108,12,70,120,86,0,0,0,0,0,0
270,20230108,13,70,120,84,0,0,0,0,0,0
270,20230108,14,70,120,85,0,0,0,0,0,0
270,20230108,15,60,110,81,0,0,0,0,0,0
270,20230108,16,50,90,75,0,0,0,0,0,0
270,20230108,17,40,80,75,0,0,0,0,0,0
270,20230108,18,50,80,72,0,0,0,0,0,0
270,20230108,19,50,80,68,0,0,0,0,0,0
270,20230108,20,60,100,66,0,0,0,0,0,0
270,20230108,21,60,100,66,0,0,0,0,0,0
270,20230108,22,60,110,63,0,0,0,0,0,0
270,20230108,23,60,100,68,0,-1,0,0,0,0
270,20230108,24,60,100,68,4,1,0,0,0,0
270,20230109,1,60,100,73,0,0,0,0,0,0
270,20230109,2,60,100,59,0,0,0,0,0,0
270,20230109,3,40,60,47,0,0,0,0,0,0
270,20230109,4,40,70,53,0,0,0,0,0,0
270,20230109,5,50,80,56,0,0,0,0,0,0
270,20230109,6,40,70,62,0,0,0,0,0,0
270,20230109,7,40,80,59,0,0,0,0,0,0
270,20230109,8,40,80,53,0,0,0,0,0,0
270,20230109,9,40,60,55,0,0,0,0,0,0
270,20230109,10,30,50,60,0,0,0,0,0,0
270,20230109,11,30,50,64,0,0,0,0,0,0
270,20230109,12,40,60,72,0,0,0,0,0,0
270,20230109,13,50,80,84,0,0,0,0,0,0
270,20230109,14,60,80,79,0,0,0,0,0,0
270,20230109,15,50,80,74,0,0,0,0,0,0
270,20230109,16,40,60,71,0,-1,0,0,0,0
270,20230109,17,40,60,60,0,0,0,0,0,0
270,20230109,18,30,50,48,0,0,0,0,0,0
270,20230109,19,30,50,45,0,0,0,0,0,0
270,20230109,20,40,90,58,3,3,0,0,0,0
270,20230109,21,30,80,66,0,0,0,0,0,0
270,20230109,22,50,80,72,2,1,0,0,0,0
270,20230109,23,40,80,58,0,-1,0,0,0,0
270,20230109,24,30,40,60,0,0,0,0,0,0
270,20230110,1,40,70,64,0,-1,0,0,0,0
270,20230110,2,40,80,66,4,4,0,0,0,0
270,20230110,3,40,90,62,8,7,0,0,0,0
270,20230110,4,40,60,59,3,1,0,0,0,0
270,20230110,5,40,80,67,7,4,0,0,0,0
270,20230110,6,50,100,59,7,12,0,0,0,0
270,20230110,7,30,50,54,0,0,0,0,0,0
270,20230110,8,40,80,66,0,0,0,0,0,0
270,20230110,9,50,80,64,0,0,0,0,0,0
270,20230110,10,40,80,68,0,0,0,0,0,0
270,20230110,11,50,90,70,0,0,0,0,0,0
270,20230110,12,60,100,66,0,0,0,0,0,0
270,20230110,13,70,110,63,0,0,0,0,0,0
270,20230110,14,70,110,62,0,0,0,0,0,0
270,20230110,15,70,110,64,0,-1,0,0,0,0
270,20230110,16,70,120,60,10,14,0,0,0,0
270,20230110,17,90,150,61,10,19,0,0,0,0
270,20230110,18,100,170,62,10,19,0,0,0,0
270,20230110,19,110,170,66,10,3,0,0,0,0
270,20230110,20,110,170,74,6,2,0,0,0,0
270,20230110,21,100,170,83,5,1,0,0,0,0
270,20230110,22,100,160,90,0,0,0,0,0,0
270,20230110,23,100,170,92,0,-1,0,0,0,0
270,20230110,24,100,170,95,9,3,0,0,0,0
270,20230111,1,100,170,101,9,12,0,0,0,0
270,20230111,2,90,140,101,10,28,0,0,0,0
270,20230111,3,90,140,110,7,7,0,0,0,0
270,20230111,4,90,150,103,1,1,0,0,0,0
270,20230111,5,60,100,100,0,0,0,0,0,0
270,20230111,6,60,80,92,0,0,0,0,0,0
270,20230111,7,70,110,92,0,0,0,0,0,0
270,20230111,8,70,110,87,0,0,0,0,0,0
270,20230111,9,50,90,80,0,0,0,0,0,0
270,20230111,10,50,80,90,0,0,0,0,0,0
270,20230111,11,70,100,94,0,0,0,0,0,0
270,20230111,12,80,120,94,0,0,0,0,0,0
270,20230111,13,90,130,91,0,0,0,0,0,0
270,20230111,14,80,120,89,0,0,0,0,0,0
270,20230111,15,70,120,82,0,0,0,0,0,0
270,20230111,16,70,100,75,0,0,0,0,0,0
270,20230111,17,80,120,76,0,0,0,0,0,0
270,20230111,18,80,120,80,0,0,0,0,0,0
270,20230111,19,90,160,83,4,1,0,0,0,0
270,20230111,20,100,170,84,3,3,0,0,0,0
270,20230111,21,100,170,86,0,-1,0,0,0,0
270,20230111,22,110,180,85,0,-1,0,0,0,0
270,20230111,23,80,140,82,0,-1,0,0,0,0
270,20230111,24,80,140,82,7,7,0,0,0,0
270,20230112,1,70,130,78,0,-1,0,0,0,0
270,20230112,2,60,100,83,0,-1,0,0,0,0
270,20230112,3,70,120,85,6,2,0,0,0,0
270,20230112,4,90,150,88,10,9,0,0,0,0
270,20230112,5,90,180,82,10,23,0,0,0,0
270,20230112,6,100,180,86,9,35,0,0,0,0
270,20230112,7,120,200,104,3,1,0,0,0,0
270,20230112,8,130,200,105,0,-1,0,0,0,0
270,20230112,9,130,190,107,2,1,0,0,0,0
270,20230112,10,120,180,107,9,7,0,0,0,0
270,20230112,11,110,180,109,8,9,0,0,0,0
270,20230112,12,110,160,110,0,-1,0,0,0,0
270,20230112,13,90,140,109,0,0,0,0,0,0
270,20230112,14,90,140,110,0,0,0,0,0,0
270,20230112,15,80,120,104,6,5,0,0,0,0
270,20230112,16,80,140,103,0,-1,0,0,0,0
270,20230112,17,90,140,106,10,5,0,0,0,0
270,20230112,18,110,170,109,0,-1,0,0,0,0
270,20230112,19,100,160,108,0,0,0,0,0,0
270,20230112,20,100,160,106,0,0,0,0,0,0
270,20230112,21,100,160,104,0,0,0,0,0,0
270,20230112,22,100,140,100,0,0,0,0,0,0
270,20230112,23,90,150,90,0,0,0,0,0,0
270,20230112,24,80,140,81,0,0,0,0,0,0
270,20230113,1,90,140,79,0,0,0,0,0,0
270,20230113,2,80,140,79,0,0,0,0,0,0
270,20230113,3,90,120,79,0,0,0,0,0,0
270,20230113,4,90,170,77,0,0,0,0,0,0
270,20230113,5,90,150,82,0,0,0,0,0,0
270,20230113,6,100,170,80,0,-1,0,0,0,0
270,20230113,7,100,160,78,0,-1,0,0,0,0
270,20230113,8,110,180,83,0,0,0,0,0,0
270,20230113,9,120,190,76,7,5,0,0,0,0
270,20230113,10,120,170,84,7,2,0,0,0,0
270,20230113,11,130,190,86,0,-1,0,0,0,0
270,20230113,12,140,190,92,0,-1,0,0,0,0
270,20230113,13,140,200,87,0,-1,0,0,0,0
270,20230113,14,130,200,86,3,1,0,0,0,0
270,20230113,15,140,210,88,0,-1,0,0,0,0
270,20230113,16,130,200,86,3,1,0,0,0,0
270,20230113,17,110,190,81,5,6,0,0,0,0
270,20230113,18,120,180,86,0,0,0,0,0,0
270,20230113,19,110,150,83,0,0,0,0,0,0
270,20230113,20,90,160,72,3,8,0,0,0,0
270,20230113,21,80,140,76,0,0,0,0,0,0
270,20230113,22,80,120,76,0,0,0,0,0,0
270,20230113,23,70,120,79,0,0,0,0,0,0
270,20230113,24,70,100,77,0,0,0,0,0,0
270,20230114,1,80,110,77,0,-1,0,0,0,0
270,20230114,2,70,100,76,0,0,0,0,0,0
270,20230114,3,60,90,69,0,0,0,0,0,0
270,20230114,4,40,70,54,0,0,0,0,0,0
270,20230114,5,40,80,55,0,0,0,0,0,0
270,20230114,6,60,110,62,0,0,0,0,0,0
270,20230114,7,60,100,59,0,0,0,0,0,0
270,20230114,8,70,100,61,6,3,0,0,0,0
270,20230114,9,70,110,60,10,14,0,0,0,0
270,20230114,10,80,120,63,10,15,0,0,0,0
270,20230114,11,90,150,69,10,11,0,0,0,0
270,20230114,12,90,140,75,10,27,0,0,0,0
270,20230114,13,100,160,86,10,28,0,0,0,0
270,20230114,14,100,160,93,10,12,0,0,0,0
270,20230114,15,110,160,101,9,3,0,0,0,0
270,20230114,16,110,160,103,7,1,0,0,0,0
270,20230114,17,100,160,104,3,1,0,0,0,0
270,20230114,18,90,150,94,7,1,0,0,0,0
270,20230114,19,90,140,76,0,-1,0,0,0,0
270,20230114,20,90,130,69,5,2,0,0,0,0
270,20230114,21,70,130,71,0,-1,0,0,0,0
270,20230114,22,90,130,75,0,0,0,0,0,0
270,20230114,23,90,130,70,0,0,0,0,0,0
270,20230114,24,90,130,69,0,0,0,0,0,0
270,20230115,1,100,130,68,0,0,0,0,0,0
270,20230115,2,90,130,67,0,0,0,0,0,0
270,20230115,3,90,150,66,0,0,0,0,0,0
270,20230115,4,100,150,62,0,0,0,0,0,0
270,20230115,5,90,140,61,0,0,0,0,0,0
270,20230115,6,90,150,58,0,0,0,0,0,0
270,20230115,7,100,140,57,0,0,0,0,0,0
270,20230115,8,110,170,56,3,2,0,0,0,0
270,20230115,9,120,190,62,0,-1,0,0,0,0
270,20230115,10,130,190,69,0,-1,0,0,0,0
270,20230115,11,130,200,66,0,-1,0,0,0,0
270,20230115,12,150,260,60,9,4,0,0,0,0
270,20230115,13,140,210,53,5,13,0,0,0,0
270,20230115,14,120,200,63,5,3,0,0,0,0
270,20230115,15,110,160,63,0,-1,0,0,0,0
270,20230115,16,100,160,58,0,0,0,0,0,0
270,20230115,17,80,120,57,0,0,0,0,0,0
270,20230115,18,60,100,50,0,0,0,0,0,0
270,20230115,19,50,70,53,0,0,0,0,0,0
270,20230115,20,40,70,37,0,0,0,0,0,0
270,20230115,21,40,80,51,0,-1,0,0,0,0
270,20230115,22,60,110,45,5,4,0,0,0,0
270,20230115,23,60,110,42,0,-1,0,0,0,0
270,20230115,24,50,80,44,2,1,0,0,0,0
270,20230116,1,50,80,43,0,0,0,0,0,0
270,20230116,2,40,70,43,0,0,0,0,0,0
270,20230116,3,40,60,41,0,0,0,0,0,0
270,20230116,4,30,60,35,0,0,0,0,0,0
270,20230116,5,40,70,42,0,0,0,0,0,0
270,20230116,6,30,70,38,0,0,0,0,0,0
270,20230116,7,40,60,34,0,0,0,0,0,0
270,20230116,8,40,70,35,0,0,0,0,0,0
270,20230116,9,50,80,38,0,0,0,0,0,0
270,20230116,10,50,90,40,6,1,0,0,0,0
270,20230116,11,50,90,35,10,18,0,0,0,0
270,20230116,12,60,100,30,10,23,0,0,0,0
270,20230116,13,50,90,28,10,8,0,0,0,0
270,20230116,14,40,70,36,10,6,0,0,0,0
270,20230116,15,40,90,34,10,19,0,0,0,0
270,20230116,16,10,50,33,10,19,0,0,0,0
270,20230116,17,10,20,31,10,19,0,0,0,0
270,20230116,18,20,40,23,10,16,0,0,0,0
270,20230116,19,20,40,23,10,9,0,0,0,0
270,20230116,20,30,40,31,10,2,0,0,0,0
270,20230116,21,60,110,38,5,4,0,0,0,0
270,20230116,22,60,100,38,7,2,0,0,0,0
270,20230116,23,70,130,35,6,1,0,0,0,0
270,20230116,24,110,190,33,9,4,0,0,0,0
270,20230117,1,100,170,34,8,3,0,0,0,0
270,20230117,2,80,130,29,3,3,0,0,0,0
270,20230117,3,70,130,34,4,1,0,0,0,0
270,20230117,4,70,130,29,0,-1,0,0,0,0
270,20230117,5,50,100,30,0,-1,0,0,0,0
270,20230117,6,50,90,25,0,0,0,0,0,0
270,20230117,7,40,60,23,0,0,0,0,0,0
270,20230117,8,40,70,18,0,0,0,0,0,0
270,20230117,9,40,90,29,0,0,0,0,0,0
270,20230117,10,30,80,39,0,0,0,0,0,0
270,20230117,11,30,80,39,0,0,0,0,0,0
270,20230117,12,60,100,49,0,0,0,0,0,0
270,20230117,13,80,120,49,0,0,0,0,0,0
270,20230117,14,70,120,43,0,0,0,0,0,0
270,20230117,15,60,90,38,0,0,0,0,0,0
270,20230117,16,50,80,27,0,0,0,0,0,0
270,20230117,17,40,70,20,0,0,0,0,0,0
270,20230117,18,40,60,9,0,0,0,0,0,0
270,20230117,19,40,70,8,0,0,0,0,0,0
270,20230117,20,40,100,12,0,-1,0,1,0,0
270,20230117,21,30,100,7,4,1,0,1,0,0
270,20230117,22,40,90,5,5,1,0,1,0,0
270,20230117,23,30,60,-1,0,0,0,0,0,0
270,20230117,24,30,50,-8,0,0,0,0,0,0
270,20230118,1,30,40,-14,0,0,0,0,0,0
270,20230118,2,30,40,-9,0,0,0,0,0,0
270,20230118,3,40,50,-10,0,0,0,0,0,0
270,20230118,4,30,50,-14,0,0,0,0,0,0
270,20230118,5,30,40,-14,0,0,0,0,0,0
270,20230118,6,30,50,-9,0,0,0,0,0,0
270,20230118,7,40,60,-2,0,0,0,0,0,0
270,20230118,8,40,70,3,0,0,0,0,0,0
270,20230118,9,40,70,15,0,0,0,0,0,0
270,20230118,10,50,80,29,0,0,0,0,0,0
270,20230118,11,60,100,36,0,0,0,0,0,0
270,20230118,12,60,110,45,0,0,0,0,0,0
270,20230118,13,70,110,39,0,0,0,0,0,0
270,20230118,14,80,170,44,0,-1,0,0,0,0
270,20230118,15,100,190,30,7,4,0,0,0,0
270,20230118,16,110,180,27,6,5,0,0,0,0
270,20230118,17,100,160,31,9,19,0,1,0,0
270,20230118,18,90,140,31,9,29,0,1,0,0
270,20230118,19,70,110,38,3,11,0,0,0,0
270,20230118,20,70,110,40,0,-1,0,0,0,0
270,20230118,21,60,110,39,0,0,0,0,0,0
270,20230118,22,50,80,33,2,1,0,0,0,0
270,20230118,23,50,80,25,0,-1,0,0,0,0
270,20230118,24,40,60,27,0,-1,0,0,0,0
270,20230119,1,40,60,35,0,-1,0,0,0,0
270,20230119,2,30,60,35,3,1,0,0,0,0
270,20230119,3,50,100,40,2,1,0,0,0,0
270,20230119,4,50,80,43,2,1,0,0,0,0
270,20230119,5,60,110,38,0,-1,0,0,0,0
270,20230119,6,60,120,47,0,0,0,0,0,0
270,20230119,7,70,130,47,0,-1,0,0,0,0
270,20230119,8,60,110,38,0,0,0,0,0,0
270,20230119,9,50,80,37,0,0,0,0,0,0
270,20230119,10,30,70,51,0,0,0,0,0,0
270,20230119,11,50,90,56,0,0,0,0,0,0
270,20230119,12,60,110,45,0,0,0,0,0,0
270,20230119,13,50,80,47,0,0,0,0,0,0
270,20230119,14,60,100,54,0,-1,0,0,0,0
270,20230119,15,50,90,37,0,0,0,0,0,0
270,20230119,16,30,70,19,0,-1,0,0,0,0
270,20230119,17,30,70,16,0,0,0,0,0,0
270,20230119,18,20,50,6,0,0,0,0,0,0
270,20230119,19,20,40,-12,0,0,0,0,0,0
270,20230119,20,40,50,5,0,-1,0,0,0,1
270,20230119,21,40,60,4,0,0,0,0,0,0
270,20230119,22,40,60,0,0,0,0,0,0,0
270,20230119,23,20,40,-1,0,0,0,0,0,0
270,20230119,24,10,40,-13,0,0,0,0,0,0
270,20230120,1,20,30,-11,0,0,0,0,0,0
270,20230120,2,30,40,-13,0,0,0,0,0,0
270,20230120,3,30,50,-10,0,0,0,0,0,0
270,20230120,4,30,50,-8,0,0,0,0,0,0
270,20230120,5,30,50,-4,0,0,0,0,0,0
270,20230120,6,40,70,-1,0,0,0,0,0,0
270,20230120,7,50,80,-1,0,0,1,0,0,1
270,20230120,8,40,70,4,0,0,0,0,0,0
270,20230120,9,50,90,4,0,0,0,0,0,0
270,20230120,10,40,80,7,0,0,0,0,0,0
270,20230120,11,40,80,13,0,0,0,0,0,0
270,20230120,12,40,70,15,0,0,0,0,0,0
270,20230120,13,50,80,15,0,0,0,0,0,0
270,20230120,14,40,80,16,0,0,0,0,0,0
270,20230120,15,40,60,13,0,0,0,0,0,0
270,20230120,16,40,60,11,0,0,0,0,0,0
270,20230120,17,40,70,9,0,0,0,0,0,0
270,20230120,18,40,70,4,0,0,0,0,0,0
270,20230120,19,30,60,4,0,0,0,0,0,0
270,20230120,20,30,50,3,0,0,0,0,0,0
270,20230120,21,30,50,1,0,0,0,0,0,0
270,20230120,22,30,50,-2,0,0,0,0,0,0
270,20230120,23,20,50,-6,0,0,0,0,0,0
270,20230120,24,10,20,-26,0,0,0,0,0,0
270,20230121,1,10,30,-26,0,0,0,0,0,0
270,20230121,2,10,30,-24,0,0,0,0,0,0
270,20230121,3,10,10,-24,0,0,0,0,0,0
270,20230121,4,10,20,-18,0,0,0,0,0,0
270,20230121,5,10,20,-23,0,0,0,0,0,0
270,20230121,6,10,40,-2,3,2,0,0,0,1
270,20230121,7,20,30,-13,0,0,0,0,0,0
270,20230121,8,10,30,-14,0,0,0,0,0,0
270,20230121,9,10,10,-1,0,0,0,0,0,0
270,20230121,10,0,10,11,0,0,0,0,0,0
270,20230121,11,10,20,19,0,0,0,0,0,0
270,20230121,12,10,20,35,0,0,0,0,0,0
270,20230121,13,20,30,38,0,0,0,0,0,0
270,20230121,14,20,40,39,0,0,0,0,0,0
270,20230121,15,30,50,30,0,0,0,0,0,0
270,20230121,16,20,30,21,0,0,0,0,0,0
270,20230121,17,20,20,-3,0,0,0,0,0,0
270,20230121,18,20,20,-13,0,0,0,0,0,0
270,20230121,19,20,20,-20,0,0,0,0,0,0
270,20230121,20,20,30,2,0,0,0,0,0,0
270,20230121,21,20,40,10,0,0,0,0,0,0
270,20230121,22,30,50,19,0,0,0,0,0,0
270,20230121,23,20,40,11,0,0,0,0,0,0
270,20230121,24,30,40,-10,0,0,0,0,0,0
270,20230122,1,30,40,-4,0,0,0,0,0,0
270,20230122,2,30,40,-8,0,0,0,0,0,0
270,20230122,3,30,40,-1,0,0,0,0,0,0
270,20230122,4,30,50,16,0,0,0,0,0,0
270,20230122,5,40,60,12,0,0,0,0,0,0
270,20230122,6,50,70,13,0,0,0,0,0,0
270,20230122,7,50,80,13,0,0,0,0,0,0
270,20230122,8,60,80,13,0,0,0,0,0,0
270,20230122,9,40,80,14,0,0,0,0,0,0
270,20230122,10,50,80,17,0,0,0,0,0,0
270,20230122,11,50,90,19,0,0,0,0,0,0
270,20230122,12,60,80,17,0,0,0,0,0,0
270,20230122,13,40,70,24,0,0,0,0,0,0
270,20230122,14,50,70,29,0,0,0,0,0,0
270,20230122,15,50,70,27,0,0,0,0,0,0
270,20230122,16,40,60,22,0,0,0,0,0,0
270,20230122,17,30,40,23,0,0,0,0,0,0
270,20230122,18,30,50,24,0,0,0,0,0,0
270,20230122,19,30,50,26,0,0,0,0,0,0
270,20230122,20,30,50,27,0,0,0,0,0,0
270,20230122,21,30,50,27,0,0,0,0,0,0
270,20230122,22,30,40,27,0,0,0,0,0,0
270,20230122,23,20,40,27,0,0,0,0,0,0
270,20230122,24,20,40,26,0,0,0,0,0,0
270,20230123,1,20,30,26,0,0,0,0,0,0
270,20230123,2,30,40,25,0,0,0,0,0,0
270,20230123,3,30,40,25,0,0,0,0,0,0
270,20230123,4,30,40,25,0,-1,0,0,0,0
270,20230123,5,30,40,24,0,0,0,0,0,0
270,20230123,6,30,30,25,0,0,0,0,0,0
270,20230123,7,30,50,24,0,0,0,0,0,0
270,20230123,8,20,40,21,0,0,0,0,0,0
270,20230123,9,20,30,25,0,0,0,0,0,0
270,20230123,10,20,40,29,0,0,0,0,0,0
270,20230123,11,30,50,35,0,0,0,0,0,0
270,20230123,12,30,50,36,0,0,0,0,0,0
270,20230123,13,30,50,34,0,0,0,0,0,0
270,20230123,14,30,60,34,0,0,0,0,0,0
270,20230123,15,30,50,31,0,0,0,0,0,0
270,20230123,16,20,40,29,0,0,0,0,0,0
270,20230123,17,20,50,26,0,0,0,0,0,0
270,20230123,18,20,20,26,0,0,0,0,0,0
270,20230123,19,20,30,24,0,0,0,0,0,0
270,20230123,20,20,30,23,0,0,0,0,0,0
270,20230123,21,10,30,21,0,0,0,0,0,0
270,20230123,22,20,20,22,0,0,0,0,0,0
270,20230123,23,20,30,23,0,0,0,0,0,0
270,20230123,24,20,20,26,0,0,0,0,0,0
270,20230124,1,20,40,27,0,0,0,0,0,0
270,20230124,2,20,30,30,0,0,0,0,0,0
270,20230124,3,20,30,29,0,0,0,0,0,0
270,20230124,4,20,40,29,0,0,0,0,0,0
270,20230124,5,20,40,29,0,0,0,0,0,0
270,20230124,6,20,40,28,0,0,0,0,0,0
270,20230124,7,20,40,26,0,0,0,0,0,0
270,20230124,8,30,50,23,0,0,0,0,0,0
270,20230124,9,30,50,23,0,0,0,0,0,0
270,20230124,10,30,50,23,0,0,0,0,0,0
270,20230124,11,20,50,23,0,0,0,0,0,0
270,20230124,12,30,50,23,0,0,0,0,0,0
270,20230124,13,30,50,22,0,0,0,0,0,0
270,20230124,14,30,50,20,0,0,0,0,0,0
270,20230124,15,30,50,19,0,0,0,0,0,0
270,20230124,16,20,50,18,0,0,0,0,0,0
270,20230124,17,20,40,15,0,0,0,0,0,0
270,20230124,18,20,40,12,0,0,0,0,0,0
270,20230124,19,10,30,11,0,0,0,0,0,0
270,20230124,20,20,30,8,0,0,0,0,0,0
270,20230124,21,10,30,6,0,0,0,0,0,0
270,20230124,22,20,30,1,0,0,0,0,0,0
270,20230124,23,10,30,1,0,0,0,0,0,0
270,20230124,24,10,40,0,0,0,0,0,0,0
270,20230125,1,20,40,-2,0,0,0,0,0,0
270,20230125,2,20,40,-6,0,0,0,0,0,0
270,20230125,3,20,40,-5,0,0,0,0,0,0
270,20230125,4,30,50,-6,0,0,0,0,0,0
270,20230125,5,30,50,-7,0,0,0,0,0,0
270,20230125,6,30,60,-3,0,0,0,0,0,0
270,20230125,7,30,50,-2,0,0,0,0,0,0
270,20230125,8,30,60,-2,0,0,0,0,0,0
270,20230125,9,40,60,-1,0,0,0,0,0,0
270,20230125,10,40,60,2,0,0,0,0,0,0
270,20230125,11,50,70,4,0,0,0,0,0,0
270,20230125,12,40,70,15,0,0,0,0,0,0
270,20230125,13,50,70,19,0,0,0,0,0,0
270,20230125,14,50,80,20,0,0,0,0,0,0
270,20230125,15,50,80,19,0,0,0,0,0,0
270,20230125,16,50,80,15,0,0,0,0,0,0
270,20230125,17,50,80,12,0,0,0,0,0,0
270,20230125,18,50,80,12,0,0,0,0,0,0
270,20230125,19,50,80,10,0,-1,1,0,0,0
270,20230125,20,50,80,10,5,1,1,0,0,0
270,20230125,21,40,70,11,10,3,1,0,0,0
270,20230125,22,50,70,12,9,7,0,0,0,0
270,20230125,23,50,70,14,10,3,0,0,0,0
270,20230125,24,40,60,15,8,2,0,0,0,0
270,20230126,1,40,60,16,5,1,0,0,0,0
270,20230126,2,30,50,17,4,1,0,0,0,0
270,20230126,3,20,50,22,3,3,1,0,0,0
270,20230126,4,20,70,54,0,-1,1,0,0,0
270,20230126,5,50,70,50,0,0,0,0,0,0
270,20230126,6,30,50,37,0,0,0,0,0,0
270,20230126,7,40,60,42,0,0,0,0,0,0
270,20230126,8,40,50,30,0,0,0,0,0,0
270,20230126,9,30,50,55,0,0,0,0,0,0
270,20230126,10,40,50,65,0,0,0,0,0,0
270,20230126,11,40,60,73,0,0,0,0,0,0
270,20230126,12,60,90,77,0,0,0,0,0,0
270,20230126,13,50,90,73,0,0,0,0,0,0
270,20230126,14,70,100,70,0,0,0,0,0,0
270,20230126,15,60,100,67,0,0,0,0,0,0
270,20230126,16,60,100,63,0,0,0,0,0,0
270,20230126,17,60,100,54,0,0,0,0,0,0
270,20230126,18,50,80,54,0,0,0,0,0,0
270,20230126,19,50,90,50,0,0,0,0,0,0
270,20230126,20,40,70,40,0,0,0,0,0,0
270,20230126,21,40,60,56,0,0,0,0,0,0
270,20230126,22,60,110,57,0,0,0,0,0,0
270,20230126,23,60,110,54,0,0,0,0,0,0
270,20230126,24,70,110,49,0,0,0,0,0,0
270,20230127,1,70,110,42,0,0,0,0,0,0
270,20230127,2,40,70,39,0,0,0,0,0,0
270,20230127,3,50,70,38,0,0,0,0,0,0
270,20230127,4,50,80,35,0,0,0,0,0,0
270,20230127,5,40,70,25,0,0,0,0,0,0
270,20230127,6,40,60,20,0,0,0,0,0,0
270,20230127,7,50,80,32,0,0,0,0,0,0
270,20230127,8,50,80,34,0,0,0,0,0,0
270,20230127,9,50,80,37,0,0,0,0,0,0
270,20230127,10,40,60,40,0,-1,0,0,0,0
270,20230127,11,50,80,38,0,-1,0,0,0,0
270,20230127,12,50,70,43,0,0,0,0,0,0
270,20230127,13,40,60,42,0,-1,0,0,0,0
270,20230127,14,40,60,41,0,-1,0,0,0,0
270,20230127,15,50,70,37,0,0,0,0,0,0
270,20230127,16,40,70,34,0,0,0,0,0,0
270,20230127,17,40,60,33,0,0,0,0,0,0
270,20230127,18,30,60,32,0,0,0,0,0,0
270,20230127,19,30,50,31,0,0,0,0,0,0
270,20230127,20,20,40,29,0,0,0,0,0,0
270,20230127,21,20,50,28,0,0,0,0,0,0
270,20230127,22,20,50,26,0,0,0,0,0,0
270,20230127,23,20,30,21,0,0,0,0,0,0
270,20230127,24,10,30,22,0,0,0,0,0,0
270,20230128,1,10,20,23,0,0,0,0,0,0
270,20230128,2,10,20,21,0,0,0,0,0,0
270,20230128,3,10,20,19,0,0,0,0,0,0
270,20230128,4,20,30,16,0,0,0,0,0,0
270,20230128,5,20,30,13,0,0,0,0,0,0
270,20230128,6,20,40,13,0,0,0,0,0,0
270,20230128,7,20,40,-2,0,0,0,0,0,0
270,20230128,8,20,30,-9,0,0,0,0,0,0
270,20230128,9,20,30,1,0,0,0,0,0,0
270,20230128,10,30,50,23,0,0,0,0,0,0
270,20230128,11,30,50,37,0,0,0,0,0,0
270,20230128,12,30,50,43,0,0,0,0,0,0
270,20230128,13,40,50,48,0,0,0,0,0,0
270,20230128,14,40,50,49,0,0,0,0,0,0
270,20230128,15,30,50,49,0,0,0,0,0,0
270,20230128,16,30,40,39,0,-1,0,0,0,0
270,20230128,17,30,50,39,0,0,0,0,0,0
270,20230128,18,30,50,39,0,0,0,0,0,0
270,20230128,19,30,50,39,0,0,0,0,0,0
270,20230128,20,30,50,39,0,0,0,0,0,0
270,20230128,21,30,50,39,0,0,0,0,0,0
270,20230128,22,30,40,38,0,0,0,0,0,0
270,20230128,23,30,40,39,0,0,0,0,0,0
270,20230128,24,30,40,41,0,0,0,0,0,0
270,20230129,1,30,40,41,0,0,0,0,0,0
270,20230129,2,30,40,45,0,0,0,0,0,0
270,20230129,3,30,50,42,0,-1,0,0,0,0
270,20230129,4,30,50,41,0,-1,0,0,0,0
270,20230129,5,40,60,46,0,-1,0,0,0,0
270,20230129,6,50,70,40,0,0,0,0,0,0
270,20230129,7,50,70,40,0,0,0,0,0,0
270,20230129,8,60,80,40,4,2,0,0,0,0
270,20230129,9,50,80,43,6,1,0,0,0,0
270,20230129,10,60,90,46,5,1,0,0,0,0
270,20230129,11,60,100,51,0,-1,0,0,0,0
270,20230129,12,60,100,55,4,2,0,0,0,0
270,20230129,13,70,120,59,9,3,0,0,0,0
270,20230129,14,80,130,60,0,-1,0,0,0,0
270,20230129,15,70,110,61,0,0,0,0,0,0
270,20230129,16,70,110,61,0,0,0,0,0,0
270,20230129,17,60,100,59,0,0,0,0,0,0
270,20230129,18,70,110,52,0,0,0,0,0,0
270,20230129,19,70,110,55,0,0,0,0,0,0
270,20230129,20,70,110,61,0,0,0,0,0,0
270,20230129,21,80,120,64,0,0,0,0,0,0
270,20230129,22,80,120,67,0,-1,0,0,0,0
270,20230129,23,90,130,67,0,0,0,0,0,0
270,20230129,24,100,140,68,0,0,0,0,0,0
270,20230130,1,100,130,66,9,7,0,0,0,0
270,20230130,2,100,150,70,2,1,0,0,0,0
270,20230130,3,100,150,71,0,-1,0,0,0,0
270,20230130,4,100,160,68,0,0,0,0,0,0
270,20230130,5,80,160,61,0,0,0,0,0,0
270,20230130,6,90,160,66,0,0,0,0,0,0
270,20230130,7,90,150,64,0,0,0,0,0,0
270,20230130,8,100,160,63,0,0,0,0,0,0
270,20230130,9,110,160,68,0,0,0,0,0,0
270,20230130,10,120,190,74,0,0,0,0,0,0
