code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
273,20230409,20,30,50,85,0,0,0,0,0,0
273,20230409,21,40,50,83,0,0,0,0,0,0
273,20230409,22,40,50,74,0,0,0,0,0,0
273,20230409,23,40,60,80,0,0,0,0,0,0
273,20230409,24,50,60,80,0,0,0,0,0,0
273,20230410,1,50,70,75,0,0,0,0,0,0
273,20230410,2,50,70,74,0,0,0,0,0,0
273,20230410,3,50,70,71,0,0,0,0,0,0
273,20230410,4,40,60,70,0,0,0,0,0,0
273,20230410,5,50,60,72,0,0,0,0,0,0
273,20230410,6,50,70,79,0,0,0,0,0,0
273,20230410,7,60,90,92,0,0,0,0,0,0
273,20230410,8,60,100,108,0,0,0,0,0,0
273,20230410,9,70,110,120,0,0,0,0,0,0
273,20230410,10,70,110,127,0,0,0,0,0,0
273,20230410,11,70,120,130,0,0,0,0,0,0
273,20230410,12,80,130,144,0,0,0,0,0,0
273,20230410,13,70,130,149,0,0,0,0,0,0
273,20230410,14,70,130,152,0,0,0,0,0,0
273,20230410,15,80,140,137,7,1,0,0,0,0
273,20230410,16,70,130,121,10,10,0,0,0,0
273,20230410,17,70,110,116,10,14,0,0,0,0
273,20230410,18,70,170,109,10,20,0,0,0,0
273,20230410,19,60,90,107,0,-1,0,0,0,0
273,20230410,20,60,100,109,0,0,0,0,0,0
273,20230410,21,60,100,101,0,0,0,0,0,0
273,20230410,22,60,90,100,0,0,0,0,1,0
273,20230410,23,60,150,74,8,40,0,0,1,0
273,20230410,24,40,120,84,3,5,0,0,1,0
273,20230411,1,50,110,87,0,-1,0,0,0,0
273,20230411,2,30,80,86,0,-1,0,0,0,0
273,20230411,3,70,120,84,0,-1,0,0,0,0
273,20230411,4,80,120,84,0,-1,0,0,0,0
273,20230411,5,70,120,80,0,0,0,0,0,0
273,20230411,6,80,130,80,0,0,0,0,0,0
273,20230411,7,80,130,82,0,0,0,0,0,0
273,20230411,8,80,140,91,0,0,0,0,0,0
273,20230411,9,80,130,86,1,1,0,0,0,0
273,20230411,10,90,140,93,0,-1,0,0,0,0
273,20230411,11,90,140,98,0,-1,0,0,0,0
273,20230411,12,90,150,105,0,0,0,0,0,0
273,20230411,13,80,140,102,0,0,0,0,0,0
273,20230411,14,90,150,109,0,0,0,0,0,0
273,20230411,15,80,130,109,0,0,0,0,0,0
273,20230411,16,60,120,110,0,0,0,0,0,0
273,20230411,17,40,80,110,0,0,0,0,0,0
273,20230411,18,30,60,100,0,0,0,0,0,0
273,20230411,19,10,30,74,0,0,0,0,0,0
273,20230411,20,30,40,72,0,0,0,0,0,0
273,20230411,21,40,50,84,0,0,0,0,0,0
273,20230411,22,40,60,85,0,0,0,0,0,0
273,20230411,23,50,70,88,0,0,0,0,0,0
273,20230411,24,50,90,95,0,-1,0,0,0,0
273,20230412,1,60,100,87,9,1,0,0,0,0
273,20230412,2,70,120,82,8,1,0,0,0,0
273,20230412,3,70,110,81,0,-1,0,0,0,0
273,20230412,4,80,120,79,6,3,0,0,0,0
273,20230412,5,80,130,76,10,19,0,0,0,0
273,20230412,6,80,130,76,10,18,0,0,0,0
273,20230412,7,70,110,77,10,16,0,0,0,0
273,20230412,8,50,90,81,10,8,0,0,0,0
273,20230412,9,50,80,96,3,2,0,0,0,0
273,20230412,10,50,70,113,0,0,0,0,0,0
273,20230412,11,40,80,115,0,0,0,0,0,0
273,20230412,12,60,100,111,0,0,0,0,0,0
273,20230412,13,50,90,110,0,0,0,0,0,0
273,20230412,14,50,90,91,3,3,0,0,0,0
273,20230412,15,30,70,111,2,3,0,0,0,0
273,20230412,16,60,100,109,0,0,0,0,0,0
273,20230412,17,60,100,105,0,0,0,0,0,0
273,20230412,18,50,90,96,0,0,0,0,0,0
273,20230412,19,30,50,85,0,0,0,0,0,0
273,20230412,20,50,80,72,0,0,0,0,0,0
273,20230412,21,60,100,65,0,0,0,0,0,0
273,20230412,22,60,100,63,0,0,0,0,0,0
273,20230412,23,70,110,69,0,0,0,0,0,0
273,20230412,24,80,160,61,5,5,0,0,0,0
273,20230413,1,70,120,62,7,4,0,0,0,0
273,20230413,2,70,110,62,0,-1,0,0,0,0
273,20230413,3,60,90,63,2,1,0,0,0,0
273,20230413,4,50,80,57,0,-1,0,0,0,0
273,20230413,5,50,70,57,0,0,0,0,0,0
273,20230413,6,60,110,67,1,1,0,0,0,0
273,20230413,7,60,100,74,0,-1,0,0,0,0
273,20230413,8,60,100,66,8,16,0,0,0,0
273,20230413,9,50,120,76,4,3,0,0,0,0
273,20230413,10,80,150,95,0,-1,0,0,0,0
273,20230413,11,90,150,96,0,-1,0,0,0,0
273,20230413,12,80,140,97,0,-1,0,0,0,0
273,20230413,13,80,140,105,0,0,0,0,0,0
273,20230413,14,80,130,104,0,0,0,0,0,0
273,20230413,15,80,130,107,0,0,0,0,0,0
273,20230413,16,60,120,109,0,0,0,0,0,0
273,20230413,17,60,100,108,0,0,0,0,0,0
273,20230413,18,40,90,97,0,0,0,0,0,0
273,20230413,19,30,50,80,0,0,0,0,0,0
273,20230413,20,30,40,76,0,0,0,0,0,0
273,20230413,21,20,40,67,0,0,0,0,0,0
273,20230413,22,30,50,67,0,0,0,0,0,0
273,20230413,23,40,60,61,0,0,0,0,0,0
273,20230413,24,30,40,45,0,0,0,0,0,0
273,20230414,1,20,30,43,0,0,0,0,0,0
273,20230414,2,30,40,44,0,0,0,0,0,0
273,20230414,3,40,50,43,0,0,0,0,0,0
273,20230414,4,40,50,47,0,0,0,0,0,0
273,20230414,5,30,50,48,0,0,0,0,0,0
273,20230414,6,20,40,52,0,0,0,0,0,0
273,20230414,7,20,30,75,0,0,0,0,0,0
273,20230414,8,30,50,96,0,0,0,0,0,0
273,20230414,9,40,80,110,0,0,0,0,0,0
273,20230414,10,40,80,120,0,0,0,0,0,0
273,20230414,11,40,80,130,0,0,0,0,0,0
273,20230414,12,50,90,133,0,0,0,0,0,0
273,20230414,13,50,90,136,0,0,0,0,0,0
273,20230414,14,40,90,138,0,0,0,0,0,0
273,20230414,15,50,70,144,0,0,0,0,0,0
273,20230414,16,40,70,134,0,0,0,0,0,0
273,20230414,17,40,70,137,0,0,0,0,0,0
273,20230414,18,30,60,116,0,0,0,0,0,0
273,20230414,19,20,30,99,0,0,0,0,0,0
273,20230414,20,20,30,85,0,0,0,0,0,0
273,20230414,21,20,40,77,0,0,0,0,0,0
273,20230414,22,30,40,62,0,0,0,0,0,0
273,20230414,23,30,40,57,0,0,0,0,0,0
273,20230414,24,30,40,58,0,0,0,0,0,0
273,20230415,1,20,30,53,0,0,0,0,0,0
273,20230415,2,20,30,48,0,0,0,0,0,0
273,20230415,3,20,30,40,0,0,0,0,0,0
273,20230415,4,20,30,30,0,0,0,0,0,0
273,20230415,5,30,50,46,0,0,0,0,0,0
273,20230415,6,20,40,53,0,0,0,0,0,0
273,20230415,7,30,60,78,0,0,0,0,0,0
273,20230415,8,50,80,88,0,0,0,0,0,0
273,20230415,9,70,110,101,0,0,0,0,0,0
273,20230415,10,70,100,105,0,0,0,0,0,0
273,20230415,11,70,110,111,0,0,0,0,0,0
273,20230415,12,80,120,102,0,0,0,0,0,0
273,20230415,13,80,120,95,0,0,0,0,0,0
273,20230415,14,80,120,89,0,0,0,0,0,0
273,20230415,15,80,120,89,0,0,0,0,0,0
273,20230415,16,70,110,85,0,0,0,0,0,0
273,20230415,17,70,100,84,0,0,0,0,0,0
273,20230415,18,60,100,81,0,0,0,0,0,0
273,20230415,19,60,100,76,5,2,0,0,0,0
273,20230415,20,60,90,77,0,-1,0,0,0,0
273,20230415,21,50,80,77,0,0,0,0,0,0
273,20230415,22,50,80,78,0,0,0,0,0,0
273,20230415,23,50,70,80,0,0,0,0,0,0
273,20230415,24,50,80,80,0,0,0,0,0,0
273,20230416,1,50,80,81,0,0,0,0,0,0
273,20230416,2,50,80,81,0,0,0,0,0,0
273,20230416,3,40,70,81,0,0,0,0,0,0
273,20230416,4,40,60,81,0,0,0,0,0,0
273,20230416,5,40,70,81,0,0,0,0,0,0
273,20230416,6,50,70,83,0,0,0,0,0,0
273,20230416,7,40,70,85,0,0,0,0,0,0
273,20230416,8,40,70,90,0,0,0,0,0,0
273,20230416,9,40,60,94,0,0,0,0,0,0
273,20230416,10,40,50,97,0,0,0,0,0,0
273,20230416,11,30,50,102,0,0,0,0,0,0
273,20230416,12,40,60,106,0,0,0,0,0,0
273,20230416,13,40,70,113,0,0,0,0,0,0
273,20230416,14,40,60,114,0,0,0,0,0,0
273,20230416,15,40,60,117,0,0,0,0,0,0
273,20230416,16,40,60,120,0,0,0,0,0,0
273,20230416,17,50,70,111,0,0,0,0,0,0
273,20230416,18,50,80,99,0,0,0,0,0,0
273,20230416,19,50,70,90,0,0,0,0,0,0
273,20230416,20,50,80,77,0,0,0,0,0,0
273,20230416,21,40,70,73,0,0,0,0,0,0
273,20230416,22,40,60,70,0,0,0,0,0,0
273,20230416,23,40,60,71,0,0,0,0,0,0
273,20230416,24,30,50,69,0,0,0,0,0,0
273,20230417,1,30,50,67,0,0,0,0,0,0
273,20230417,2,30,50,68,0,0,0,0,0,0
273,20230417,3,30,50,69,0,0,0,0,0,0
273,20230417,4,30,40,66,0,0,1,0,0,0
273,20230417,5,20,40,65,0,0,1,0,0,0
273,20230417,6,30,50,66,0,0,0,0,0,0
273,20230417,7,30,50,69,0,0,0,0,0,0
273,20230417,8,30,50,74,0,0,0,0,0,0
273,20230417,9,30,50,82,0,0,0,0,0,0
273,20230417,10,40,60,111,0,0,0,0,0,0
273,20230417,11,30,60,131,0,0,0,0,0,0
273,20230417,12,40,80,146,0,0,0,0,0,0
273,20230417,13,50,80,147,0,0,0,0,0,0
273,20230417,14,50,90,156,0,0,0,0,0,0
273,20230417,15,60,90,156,0,0,0,0,0,0
273,20230417,16,60,90,154,0,0,0,0,0,0
273,20230417,17,60,90,147,0,0,0,0,0,0
273,20230417,18,60,90,129,0,0,0,0,0,0
273,20230417,19,50,80,103,0,0,0,0,0,0
273,20230417,20,40,60,85,0,0,0,0,0,0
273,20230417,21,30,60,80,0,0,0,0,0,0
273,20230417,22,40,60,83,0,0,0,0,0,0
273,20230417,23,50,80,74,0,0,0,0,0,0
273,20230417,24,30,60,65,0,0,0,0,0,0
273,20230418,1,30,40,55,0,0,0,0,0,0
273,20230418,2,30,50,54,0,0,0,0,0,0
273,20230418,3,30,50,46,0,0,0,0,0,0
273,20230418,4,30,60,51,0,0,0,0,0,0
273,20230418,5,40,80,59,0,0,0,0,0,0
273,20230418,6,60,100,67,0,0,0,0,0,0
273,20230418,7,60,90,71,0,0,0,0,0,0
273,20230418,8,70,100,88,0,0,0,0,0,0
273,20230418,9,70,110,101,0,0,0,0,0,0
273,20230418,10,70,110,109,0,0,0,0,0,0
273,20230418,11,70,110,120,0,0,0,0,0,0
273,20230418,12,70,110,129,0,0,0,0,0,0
273,20230418,13,70,110,141,0,0,0,0,0,0
273,20230418,14,70,110,145,0,0,0,0,0,0
273,20230418,15,70,100,144,0,0,0,0,0,0
273,20230418,16,70,100,144,0,0,0,0,0,0
273,20230418,17,70,110,133,0,0,0,0,0,0
273,20230418,18,60,100,116,0,0,0,0,0,0
273,20230418,19,50,90,101,0,0,0,0,0,0
273,20230418,20,40,70,89,0,0,0,0,0,0
273,20230418,21,30,60,82,0,0,0,0,0,0
273,20230418,22,40,60,78,0,0,0,0,0,0
273,20230418,23,40,70,82,0,0,0,0,0,0
273,20230418,24,50,70,74,0,0,0,0,0,0
273,20230419,1,40,70,74,0,0,0,0,0,0
273,20230419,2,40,60,72,0,0,0,0,0,0
273,20230419,3,50,80,77,0,0,0,0,0,0
273,20230419,4,50,80,65,0,0,0,0,0,0
273,20230419,5,60,80,57,0,0,0,0,0,0
273,20230419,6,60,90,66,0,0,0,0,0,0
273,20230419,7,70,110,80,0,0,0,0,0,0
273,20230419,8,80,120,93,0,0,0,0,0,0
273,20230419,9,90,130,106,0,0,0,0,0,0
273,20230419,10,90,140,118,0,0,0,0,0,0
273,20230419,11,90,130,126,0,0,0,0,0,0
273,20230419,12,80,130,135,0,0,0,0,0,0
273,20230419,13,80,120,142,0,0,0,0,0,0
273,20230419,14,80,140,141,0,0,0,0,0,0
273,20230419,15,80,130,139,0,0,0,0,0,0
273,20230419,16,80,120,131,0,0,0,0,0,0
273,20230419,17,80,140,121,0,0,0,0,0,0
273,20230419,18,70,120,112,0,0,0,0,0,0
273,20230419,19,50,100,94,0,0,0,0,0,0
273,20230419,20,60,100,89,0,0,0,0,0,0
273,20230419,21,50,90,80,0,0,0,0,0,0
273,20230419,22,30,70,62,0,0,0,0,0,0
273,20230419,23,30,40,47,0,0,0,0,0,0
273,20230419,24,30,40,46,0,0,0,0,0,0
273,20230420,1,30,50,51,0,0,0,0,0,0
273,20230420,2,40,60,61,0,0,0,0,0,0
273,20230420,3,50,70,67,0,0,0,0,0,0
273,20230420,4,50,80,73,0,0,0,0,0,0
273,20230420,5,50,80,73,0,-1,0,0,0,0
273,20230420,6,50,90,72,2,1,0,0,0,0
273,20230420,7,70,110,61,2,3,0,0,0,0
273,20230420,8,70,110,55,10,7,0,0,0,0
273,20230420,9,60,100,65,0,-1,0,0,0,0
273,20230420,10,70,100,75,0,0,0,0,0,0
273,20230420,11,70,100,84,0,0,0,0,0,0
273,20230420,12,70,110,93,0,0,0,0,0,0
273,20230420,13,80,110,101,0,0,0,0,0,0
273,20230420,14,80,130,106,0,0,0,0,0,0
273,20230420,15,80,130,108,0,0,0,0,0,0
273,20230420,16,70,120,119,0,0,0,0,0,0
273,20230420,17,60,100,112,0,0,0,0,0,0
273,20230420,18,60,100,106,0,0,0,0,0,0
273,20230420,19,60,100,99,0,0,0,0,0,0
273,20230420,20,60,90,87,0,-1,0,0,0,0
273,20230420,21,50,80,85,0,-1,0,0,0,0
273,20230420,22,50,80,87,0,0,0,0,0,0
273,20230420,23,40,80,87,0,0,0,0,0,0
273,20230420,24,40,60,90,0,0,0,0,0,0
273,20230421,1,60,100,90,0,0,0,0,0,0
273,20230421,2,60,90,89,0,0,0,0,0,0
273,20230421,3,60,90,94,0,0,0,0,0,0
273,20230421,4,50,100,92,0,0,0,0,0,0
273,20230421,5,50,70,93,0,0,0,0,0,0
273,20230421,6,50,80,97,0,0,0,0,0,0
273,20230421,7,50,80,105,0,0,0,0,0,0
273,20230421,8,60,90,112,0,0,0,0,0,0
273,20230421,9,60,90,126,0,0,0,0,0,0
273,20230421,10,60,90,135,0,0,0,0,0,0
273,20230421,11,50,80,141,0,0,0,0,0,0
273,20230421,12,60,80,143,0,0,0,0,0,0
273,20230421,13,30,60,133,8,3,0,0,0,0
273,20230421,14,10,30,150,0,-1,0,0,0,0
273,20230421,15,20,30,162,0,0,0,0,0,0
273,20230421,16,10,20,170,0,-1,0,0,0,0
273,20230421,17,40,80,136,9,11,0,0,0,0
273,20230421,18,50,90,137,1,2,0,0,0,0
273,20230421,19,50,90,140,0,-1,0,0,0,0
273,20230421,20,50,90,125,4,4,0,0,1,0
273,20230421,21,30,70,118,0,-1,0,0,1,0
273,20230421,22,40,70,117,6,16,0,0,1,0
273,20230421,23,50,130,98,9,63,0,0,1,0
273,20230421,24,10,30,83,2,4,0,0,0,0
273,20230422,1,30,40,79,0,0,0,0,0,0
273,20230422,2,10,20,70,0,0,1,0,0,0
273,20230422,3,10,30,65,0,0,1,0,0,0
273,20230422,4,10,20,50,0,0,1,0,0,0
273,20230422,5,10,20,46,0,0,1,0,0,0
273,20230422,6,10,20,66,0,0,1,0,0,0
273,20230422,7,0,10,84,0,0,0,0,0,0
273,20230422,8,10,40,106,0,0,0,0,0,0
273,20230422,9,30,50,136,0,0,0,0,0,0
273,20230422,10,30,50,157,0,0,0,0,0,0
273,20230422,11,30,60,168,0,0,0,0,0,0
273,20230422,12,30,60,172,0,0,0,0,0,0
273,20230422,13,40,70,172,0,0,0,0,0,0
273,20230422,14,40,70,133,9,15,0,0,0,0
273,20230422,15,40,70,114,10,27,0,0,0,0
273,20230422,16,10,40,118,2,1,0,0,0,0
273,20230422,17,40,70,104,2,1,0,0,0,0
273,20230422,18,40,70,97,0,-1,0,0,0,0
273,20230422,19,30,60,94,0,0,0,0,0,0
273,20230422,20,20,40,90,0,0,0,0,0,0
273,20230422,21,10,30,73,0,0,0,0,0,0
273,20230422,22,20,30,73,0,0,0,0,0,0
273,20230422,23,20,30,73,0,0,0,0,0,0
273,20230422,24,30,40,75,0,0,0,0,0,0
273,20230423,1,30,50,75,0,0,0,0,0,0
273,20230423,2,30,50,73,0,0,0,0,0,0
273,20230423,3,30,40,69,0,0,1,0,0,0
273,20230423,4,30,50,73,0,0,0,0,0,0
273,20230423,5,40,70,81,1,2,0,0,0,0
273,20230423,6,40,70,89,0,0,0,0,0,0
273,20230423,7,50,80,103,0,0,0,0,0,0
273,20230423,8,40,70,123,0,0,0,0,0,0
273,20230423,9,50,80,140,0,0,0,0,0,0
273,20230423,10,60,80,156,0,0,0,0,0,0
273,20230423,11,60,110,160,0,0,0,0,0,0
273,20230423,12,70,100,167,0,0,0,0,0,0
273,20230423,13,60,80,171,0,0,0,0,0,0
273,20230423,14,50,80,171,0,0,0,0,0,0
273,20230423,15,50,90,162,0,0,0,0,0,0
273,20230423,16,50,120,125,5,29,0,0,0,0
273,20230423,17,40,100,118,10,16,0,0,0,0
273,20230423,18,30,70,115,10,13,0,0,0,0
273,20230423,19,10,30,112,10,6,0,0,0,0
273,20230423,20,20,50,110,0,-1,0,0,0,0
273,20230423,21,30,50,108,0,-1,0,0,0,0
273,20230423,22,40,70,106,9,25,0,0,0,0
273,20230423,23,40,60,109,3,8,0,0,0,0
273,20230423,24,30,70,102,3,1,0,0,0,0
273,20230424,1,40,60,100,0,-1,0,0,0,0
273,20230424,2,40,70,97,0,0,0,0,0,0
273,20230424,3,40,60,99,0,0,0,0,0,0
273,20230424,4,50,90,98,4,15,0,0,0,0
273,20230424,5,50,80,98,9,28,0,0,0,0
273,20230424,6,50,90,94,4,4,0,0,0,0
273,20230424,7,40,80,96,10,13,0,0,0,0
273,20230424,8,70,130,83,9,4,0,0,0,0
273,20230424,9,70,130,95,0,-1,0,0,0,0
273,20230424,10,80,120,90,0,-1,0,0,0,0
273,20230424,11,80,130,96,0,-1,0,0,0,0
273,20230424,12,80,120,93,0,0,0,0,0,0
273,20230424,13,70,120,99,0,-1,0,0,0,0
273,20230424,14,80,130,89,0,-1,0,0,0,0
273,20230424,15,70,120,90,0,-1,0,0,0,0
273,20230424,16,80,150,86,3,3,0,0,0,0
273,20230424,17,80,120,88,0,-1,0,0,0,0
273,20230424,18,70,120,85,0,-1,0,0,0,0
273,20230424,19,60,100,82,5,6,0,0,0,0
273,20230424,20,50,90,81,2,2,0,0,0,0
273,20230424,21,60,90,76,9,9,0,0,0,0
273,20230424,22,60,110,70,3,1,0,0,0,0
273,20230424,23,50,90,62,0,-1,0,0,0,0
273,20230424,24,30,50,62,0,0,0,0,0,0
273,20230425,1,40,90,55,0,-1,0,0,0,0
273,20230425,2,40,80,58,0,-1,0,0,0,0
273,20230425,3,30,50,58,0,0,0,0,0,0
273,20230425,4,30,70,54,0,0,0,0,0,0
273,20230425,5,30,80,51,0,0,0,0,0,0
273,20230425,6,30,80,61,0,0,0,0,0,0
273,20230425,7,40,110,57,1,1,0,0,0,0
273,20230425,8,50,100,70,0,0,0,0,0,0
273,20230425,9,60,100,81,0,-1,0,0,0,0
273,20230425,10,60,100,84,0,-1,0,0,0,0
273,20230425,11,70,120,82,0,-1,0,0,0,0
273,20230425,12,80,150,70,0,0,0,0,0,0
273,20230425,13,60,130,87,0,-1,0,0,0,0
273,20230425,14,70,120,84,0,-1,0,0,0,0
273,20230425,15,80,130,84,0,0,0,0,0,0
273,20230425,16,70,130,77,0,-1,0,0,0,0
273,20230425,17,70,110,75,0,-1,0,0,0,0
273,20230425,18,60,110,72,0,0,0,0,0,0
273,20230425,19,40,80,63,0,-1,0,0,0,0
273,20230425,20,20,50,52,0,-1,0,0,0,0
273,20230425,21,20,50,49,0,0,0,0,0,0
273,20230425,22,30,50,43,0,0,0,0,0,0
273,20230425,23,30,100,46,0,-1,0,0,0,0
273,20230425,24,30,90,39,0,0,0,0,0,0
273,20230426,1,20,50,27,0,0,0,0,0,0
273,20230426,2,20,30,21,0,0,0,0,0,0
273,20230426,3,20,40,35,0,-1,0,0,0,0
273,20230426,4,20,30,30,0,0,0,0,0,0
273,20230426,5,10,40,33,0,0,0,0,0,0
273,20230426,6,30,80,41,0,-1,0,0,0,0
273,20230426,7,20,60,50,0,-1,0,0,0,0
273,20230426,8,20,40,64,0,-1,0,0,0,0
273,20230426,9,20,40,71,0,0,0,0,0,0
273,20230426,10,30,80,80,0,0,0,0,0,0
273,20230426,11,40,80,89,0,0,0,0,0,0
273,20230426,12,50,90,93,0,0,0,0,0,0
273,20230426,13,50,100,92,0,0,0,0,0,0
273,20230426,14,40,80,94,0,0,0,0,0,0
273,20230426,15,50,80,86,0,0,0,0,0,0
273,20230426,16,50,80,92,0,0,0,0,0,0
273,20230426,17,50,80,87,0,0,0,0,0,0
273,20230426,18,50,90,77,0,0,0,0,0,0
273,20230426,19,30,60,64,0,0,0,0,0,0
273,20230426,20,20,40,51,0,0,0,0,0,0
273,20230426,21,10,20,43,0,0,0,0,0,0
273,20230426,22,0,10,30,0,0,0,0,0,0
273,20230426,23,10,10,19,0,0,0,0,0,0
273,20230426,24,0,10,14,0,0,0,0,0,0
273,20230427,1,0,10,8,0,0,0,0,0,0
273,20230427,2,0,10,4,0,0,0,0,0,0
273,20230427,3,10,20,1,0,0,0,0,0,0
273,20230427,4,0,10,0,0,0,0,0,0,0
273,20230427,5,10,10,4,0,0,0,0,0,0
273,20230427,6,10,20,41,0,0,0,0,0,0
273,20230427,7,30,40,70,0,0,0,0,0,0
273,20230427,8,30,50,80,0,0,0,0,0,0
273,20230427,9,40,60,95,0,0,0,0,0,0
273,20230427,10,30,60,102,0,0,0,0,0,0
273,20230427,11,20,50,107,0,0,0,0,0,0
273,20230427,12,20,40,115,0,0,0,0,0,0
273,20230427,13,20,50,112,0,0,0,0,0,0
273,20230427,14,10,30,117,0,0,0,0,0,0
273,20230427,15,20,50,118,0,0,0,0,0,0
273,20230427,16,30,50,118,0,0,0,0,0,0
273,20230427,17,30,50,112,0,0,0,0,0,0
273,20230427,18,30,50,105,0,0,0,0,0,0
273,20230427,19,20,40,95,0,0,0,0,0,0
273,20230427,20,40,60,86,0,0,0,0,0,0
273,20230427,21,40,60,82,0,0,0,0,0,0
273,20230427,22,50,80,77,0,0,0,0,0,0
273,20230427,23,50,80,74,0,0,0,0,0,0
273,20230427,24,50,80,71,0,0,0,0,0,0
273,20230428,1,50,80,65,0,0,0,0,0,0
273,20230428,2,50,70,62,0,0,0,0,0,0
273,20230428,3,40,60,64,0,0,0,0,0,0
273,20230428,4,40,60,64,0,0,0,0,0,0
273,20230428,5,40,70,70,0,0,0,0,0,0
273,20230428,6,40,80,73,0,0,0,0,0,0
273,20230428,7,50,80,80,0,0,0,0,0,0
273,20230428,8,30,80,92,0,-1,0,0,0,0
273,20230428,9,40,60,100,0,0,0,0,0,0
273,20230428,10,50,70,116,0,-1,0,0,0,0
273,20230428,11,50,80,122,0,0,0,0,0,0
273,20230428,12,40,70,122,0,0,0,0,0,0
273,20230428,13,40,60,126,4,3,0,0,0,0
273,20230428,14,30,60,129,7,2,0,0,0,0
273,20230428,15,40,90,125,2,1,0,0,0,0
273,20230428,16,50,100,124,0,0,0,0,0,0
273,20230428,17,60,90,121,0,0,0,0,0,0
273,20230428,18,50,80,116,2,1,0,0,0,0
273,20230428,19,40,70,111,0,0,0,0,0,0
273,20230428,20,50,80,102,0,0,0,0,0,0
273,20230428,21,40,70,99,0,0,0,0,0,0
273,20230428,22,50,80,95,0,0,0,0,0,0
273,20230428,23,50,80,93,0,0,0,0,0,0
273,20230428,24,40,70,91,0,0,0,0,0,0
273,20230429,1,40,60,91,0,0,0,0,0,0
273,20230429,2,40,60,91,0,0,0,0,0,0
273,20230429,3,40,60,90,0,0,0,0,0,0
273,20230429,4,40,60,86,0,0,0,0,0,0
273,20230429,5,40,70,87,0,0,0,0,0,0
273,20230429,6,50,80,90,0,0,0,0,0,0
273,20230429,7,40,70,100,0,0,0,0,0,0
273,20230429,8,50,80,115,0,0,0,0,0,0
273,20230429,9,60,90,122,0,0,0,0,0,0
273,20230429,10,50,90,131,0,0,0,0,0,0
273,20230429,11,40,80,137,0,0,0,0,0,0
273,20230429,12,40,70,141,0,0,0,0,0,0
273,20230429,13,40,70,146,0,0,0,0,0,0
273,20230429,14,40,80,147,0,0,0,0,0,0
273,20230429,15,50,80,147,0,0,0,0,0,0
273,20230429,16,50,80,139,0,0,0,0,0,0
273,20230429,17,50,80,132,0,0,0,0,0,0
273,20230429,18,50,80,119,0,0,0,0,0,0
273,20230429,19,40,60,106,0,0,0,0,0,0
273,20230429,20,20,40,89,0,0,0,0,0,0
273,20230429,21,20,50,95,0,0,0,0,0,0
273,20230429,22,20,40,86,0,0,0,0,0,0
273,20230429,23,20,40,92,0,0,0,0,0,0
273,20230429,24,20,40,92,0,0,0,0,0,0
273,20230430,1,20,40,88,0,0,0,0,0,0
273,20230430,2,20,30,66,0,0,0,0,0,0
273,20230430,3,20,30,58,0,0,0,0,0,0
273,20230430,4,20,30,45,0,0,0,0,0,0
273,20230430,5,20,30,56,0,0,0,0,0,0
273,20230430,6,20,30,74,0,0,0,0,0,0
273,20230430,7,30,60,88,0,0,0,0,0,0
273,20230430,8,40,60,100,0,0,0,0,0,0
273,20230430,9,30,60,113,0,0,0,0,0,0
273,20230430,10,30,50,127,0,0,0,0,0,0
273,20230430,11,30,70,131,0,0,0,0,0,0
273,20230430,12,30,60,138,0,0,0,0,0,0
273,20230430,13,30,60,147,0,0,0,0,0,0
273,20230430,14,30,50,156,0,0,0,0,0,0
273,20230430,15,30,60,161,0,0,0,0,0,0
273,20230430,16,30,50,161,0,0,0,0,0,0
273,20230430,17,30,50,158,0,0,0,0,0,0
273,20230430,18,30,60,150,0,0,0,0,0,0
273,20230430,19,20,40,129,0,0,0,0,0,0
273,20230430,20,20,30,114,0,0,0,0,0,0
273,20230430,21,20,20,105,0,0,0,0,0,0
273,20230430,22,20,30,98,0,0,0,0,0,0
273,20230430,23,20,50,91,0,0,0,0,0,0
273,20230430,24,20,30,83,0,0,0,0,0,0
275,20230401,1,60,100,94,5,2,0,0,0,0
275,20230401,2,50,80,94,8,6,0,0,0,0
275,20230401,3,40,80,90,10,5,0,0,0,0
275,20230401,4,50,80,89,10,5,0,0,0,0
275,20230401,5,40,60,88,10,15,0,0,0,0
275,20230401,6,30,60,88,7,2,0,0,0,0
275,20230401,7,30,50,94,0,-1,0,0,0,0
275,20230401,8,20,50,99,9,4,0,0,0,0
275,20230401,9,30,70,103,10,4,0,0,0,0
275,20230401,10,40,70,102,10,9,0,0,0,0
275,20230401,11,40,70,110,8,7,0,0,0,0
275,20230401,12,50,80,104,10,39,0,0,0,0
275,20230401,13,30,50,110,8,5,0,0,0,0
275,20230401,14,30,60,108,10,16,0,0,0,0
275,20230401,15,20,60,112,10,14,0,0,0,0
275,20230401,16,50,90,104,10,8,0,0,0,0
275,20230401,17,60,90,96,10,3,0,0,0,0
275,20230401,18,60,110,87,6,2,0,0,0,0
275,20230401,19,60,110,81,3,3,0,0,0,0
275,20230401,20,60,100,74,3,1,0,0,0,0
275,20230401,21,70,120,69,9,2,0,0,0,0
275,20230401,22,70,110,64,0,-1,0,0,0,0
275,20230401,23,80,110,60,6,1,0,0,0,0
275,20230401,24,70,120,56,6,1,0,0,0,0
275,20230402,1,60,100,53,0,0,0,0,0,0
