code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
348,20231015,2,10,30,74,10,32,0,0,0,0
348,20231015,3,30,110,79,2,4,0,0,0,0
348,20231015,4,40,70,74,5,6,0,0,0,0
348,20231015,5,10,70,53,0,-1,0,0,0,0
348,20231015,6,30,100,62,5,12,0,0,0,0
348,20231015,7,20,90,72,4,7,0,0,0,0
348,20231015,8,40,80,76,9,11,0,0,0,0
348,20231015,9,30,90,85,5,4,0,0,0,0
348,20231015,10,30,100,91,6,6,0,0,0,0
348,20231015,11,30,60,88,0,-1,0,0,0,0
348,20231015,12,30,60,96,0,-1,0,0,0,0
348,20231015,13,30,90,108,6,5,0,0,0,0
348,20231015,14,40,110,105,0,-1,0,0,0,0
348,20231015,15,50,130,96,2,2,0,0,0,0
348,20231015,16,30,60,96,0,-1,0,0,0,0
348,20231015,17,10,30,68,0,0,0,0,0,0
348,20231015,18,10,30,66,0,0,0,0,0,0
348,20231015,19,10,30,63,0,-1,0,0,0,0
348,20231015,20,10,20,57,0,-1,0,0,0,0
348,20231015,21,10,20,53,0,0,1,0,0,0
348,20231015,22,10,20,60,0,0,1,0,0,0
348,20231015,23,10,20,57,0,-1,0,0,0,0
348,20231015,24,20,30,71,0,-1,0,0,0,0
348,20231016,1,20,30,73,0,-1,0,0,0,0
348,20231016,2,20,30,67,2,1,0,0,0,0
348,20231016,3,20,30,55,0,-1,0,0,0,0
348,20231016,4,10,30,60,0,0,0,0,0,0
348,20231016,5,10,20,66,0,-1,0,0,0,0
348,20231016,6,10,20,76,0,-1,0,0,0,0
348,20231016,7,20,40,78,0,-1,0,0,0,0
348,20231016,8,10,20,93,2,1,0,0,0,0
348,20231016,9,20,30,111,0,0,0,0,0,0
348,20231016,10,20,30,120,0,0,0,0,0,0
348,20231016,11,10,20,131,0,0,0,0,0,0
348,20231016,12,10,30,129,0,0,0,0,0,0
348,20231016,13,20,40,131,0,0,0,0,0,0
348,20231016,14,20,40,128,0,0,0,0,0,0
348,20231016,15,20,40,124,0,0,0,0,0,0
348,20231016,16,10,30,118,0,0,0,0,0,0
348,20231016,17,20,20,101,0,0,0,0,0,0
348,20231016,18,20,30,94,0,0,0,0,0,0
348,20231016,19,20,30,89,0,0,0,0,0,0
348,20231016,20,20,30,82,0,0,0,0,0,0
348,20231016,21,10,20,81,0,0,0,0,0,0
348,20231016,22,20,30,75,0,0,0,0,0,0
348,20231016,23,20,30,69,0,0,0,0,0,0
348,20231016,24,20,30,76,0,0,0,0,0,0
348,20231017,1,20,40,77,0,0,0,0,0,0
348,20231017,2,20,40,78,0,0,0,0,0,0
348,20231017,3,20,40,77,0,0,0,0,0,0
348,20231017,4,20,30,73,0,0,0,0,0,0
348,20231017,5,30,50,74,0,0,0,0,0,0
348,20231017,6,30,50,74,0,0,0,0,0,0
348,20231017,7,30,50,70,0,0,0,0,0,0
348,20231017,8,30,60,85,0,0,0,0,0,0
348,20231017,9,40,70,102,0,0,0,0,0,0
348,20231017,10,40,80,110,0,0,0,0,0,0
348,20231017,11,50,100,118,0,0,0,0,0,0
348,20231017,12,50,90,124,0,0,0,0,0,0
348,20231017,13,60,90,125,0,0,0,0,0,0
348,20231017,14,50,90,125,0,0,0,0,0,0
348,20231017,15,50,90,123,0,0,0,0,0,0
348,20231017,16,50,80,115,0,0,0,0,0,0
348,20231017,17,40,70,103,0,0,0,0,0,0
348,20231017,18,40,60,95,0,0,0,0,0,0
348,20231017,19,40,70,88,0,0,0,0,0,0
348,20231017,20,40,80,84,0,0,0,0,0,0
348,20231017,21,40,70,76,0,0,0,0,0,0
348,20231017,22,40,70,72,0,0,0,0,0,0
348,20231017,23,40,70,72,0,0,0,0,0,0
348,20231017,24,40,60,68,0,0,0,0,0,0
348,20231018,1,40,70,68,0,0,0,0,0,0
348,20231018,2,40,70,68,0,0,0,0,0,0
348,20231018,3,50,80,67,0,0,0,0,0,0
348,20231018,4,50,80,66,0,0,0,0,0,0
348,20231018,5,50,80,66,0,0,0,0,0,0
348,20231018,6,50,80,69,0,0,0,0,0,0
348,20231018,7,60,100,71,0,0,0,0,0,0
348,20231018,8,60,100,75,0,0,0,0,0,0
348,20231018,9,60,120,86,0,0,0,0,0,0
348,20231018,10,60,100,98,0,0,0,0,0,0
348,20231018,11,60,120,109,0,0,0,0,0,0
348,20231018,12,60,110,123,0,0,0,0,0,0
348,20231018,13,60,110,130,0,0,0,0,0,0
348,20231018,14,60,110,129,0,0,0,0,0,0
348,20231018,15,70,100,129,0,0,0,0,0,0
348,20231018,16,60,110,126,0,0,0,0,0,0
348,20231018,17,60,100,120,0,0,0,0,0,0
348,20231018,18,60,100,119,0,0,0,0,0,0
348,20231018,19,60,110,118,0,-1,0,0,0,0
348,20231018,20,60,100,103,10,18,0,0,0,0
348,20231018,21,60,100,104,10,20,0,0,0,0
348,20231018,22,70,110,104,10,84,0,0,0,0
348,20231018,23,60,90,109,10,5,0,0,0,0
348,20231018,24,60,100,116,8,3,0,0,0,0
348,20231019,1,60,90,123,9,2,0,0,0,0
348,20231019,2,50,80,138,10,4,0,0,0,0
348,20231019,3,30,60,142,1,1,0,0,0,0
348,20231019,4,40,60,142,0,0,0,0,0,0
348,20231019,5,40,60,143,0,0,0,0,0,0
348,20231019,6,50,70,144,0,0,0,0,0,0
348,20231019,7,40,60,146,0,0,0,0,0,0
348,20231019,8,40,60,147,0,0,0,0,0,0
348,20231019,9,30,50,163,0,0,0,0,0,0
348,20231019,10,50,80,168,0,0,0,0,0,0
348,20231019,11,40,70,177,0,0,0,0,0,0
348,20231019,12,50,80,176,0,0,0,0,0,0
348,20231019,13,40,70,170,0,-1,0,0,0,0
348,20231019,14,50,70,166,0,-1,0,0,0,0
348,20231019,15,40,70,162,8,5,0,0,0,0
348,20231019,16,50,90,161,0,-1,0,0,0,0
348,20231019,17,30,70,160,0,0,0,0,0,0
348,20231019,18,30,50,155,0,0,0,0,0,0
348,20231019,19,30,50,147,0,0,0,0,0,0
348,20231019,20,30,60,144,0,0,0,0,0,0
348,20231019,21,40,60,144,0,0,0,0,0,0
348,20231019,22,40,70,145,0,0,0,0,0,0
348,20231019,23,40,70,145,0,0,0,0,0,0
348,20231019,24,50,80,145,0,0,0,0,0,0
348,20231020,1,50,90,144,4,2,0,0,0,0
348,20231020,2,50,90,143,3,1,0,0,0,0
348,20231020,3,60,100,142,0,-1,0,0,0,0
348,20231020,4,60,100,134,0,0,0,0,0,0
348,20231020,5,50,100,127,0,0,0,0,0,0
348,20231020,6,60,100,119,0,-1,0,0,0,0
348,20231020,7,60,90,114,10,7,0,0,0,0
348,20231020,8,60,100,110,10,10,0,0,0,0
348,20231020,9,60,100,106,10,17,0,0,0,0
348,20231020,10,60,120,102,10,32,0,0,0,0
348,20231020,11,70,110,101,10,34,0,0,0,0
348,20231020,12,70,110,105,10,13,0,0,0,0
348,20231020,13,60,110,107,10,25,0,0,0,0
348,20231020,14,50,90,109,9,19,0,0,0,0
348,20231020,15,40,70,114,10,16,0,0,0,0
348,20231020,16,30,50,122,10,7,0,0,0,0
348,20231020,17,40,70,140,10,13,0,0,0,0
348,20231020,18,50,70,140,6,4,0,0,0,0
348,20231020,19,50,80,140,2,2,0,0,0,0
348,20231020,20,50,70,135,0,0,0,0,0,0
348,20231020,21,50,80,134,0,0,0,0,0,0
348,20231020,22,50,70,129,0,0,0,0,0,0
348,20231020,23,50,70,129,0,0,0,0,0,0
348,20231020,24,50,70,123,0,0,0,0,0,0
348,20231021,1,40,70,124,0,0,0,0,0,0
348,20231021,2,40,60,121,0,0,0,0,0,0
348,20231021,3,50,70,121,0,0,0,0,0,0
348,20231021,4,40,60,122,0,0,0,0,0,0
348,20231021,5,50,70,121,0,0,0,0,0,0
348,20231021,6,50,70,126,0,0,0,0,0,0
348,20231021,7,40,60,130,0,0,0,0,0,0
348,20231021,8,60,90,135,6,18,0,0,0,0
348,20231021,9,80,120,135,1,1,0,0,0,0
348,20231021,10,80,150,142,0,0,0,0,0,0
348,20231021,11,90,140,148,0,0,0,0,0,0
348,20231021,12,70,130,146,0,0,0,0,0,0
348,20231021,13,80,130,149,0,0,0,0,0,0
348,20231021,14,80,120,145,0,-1,0,0,0,0
348,20231021,15,70,130,131,8,4,0,0,0,0
348,20231021,16,70,120,122,10,19,0,0,0,0
348,20231021,17,70,110,127,7,5,0,0,0,0
348,20231021,18,70,100,132,0,-1,0,0,0,0
348,20231021,19,70,130,137,0,0,0,0,0,0
348,20231021,20,80,110,138,0,0,0,0,0,0
348,20231021,21,80,120,138,0,0,0,0,0,0
348,20231021,22,90,140,127,0,-1,0,0,0,0
348,20231021,23,70,120,121,8,4,0,0,0,0
348,20231021,24,90,140,125,9,4,0,0,0,0
348,20231022,1,100,160,127,2,1,0,0,0,0
348,20231022,2,100,150,124,9,14,0,0,0,0
348,20231022,3,100,160,121,10,35,0,0,0,0
348,20231022,4,80,150,117,3,2,0,0,0,0
348,20231022,5,60,90,115,0,0,0,0,0,0
348,20231022,6,50,80,116,0,-1,0,0,0,0
348,20231022,7,50,80,112,0,-1,0,0,0,0
348,20231022,8,50,80,117,0,0,0,0,0,0
348,20231022,9,50,70,127,0,0,0,0,0,0
348,20231022,10,60,90,132,0,0,0,0,0,0
348,20231022,11,60,90,132,0,0,0,0,0,0
348,20231022,12,70,100,149,0,0,0,0,0,0
348,20231022,13,60,100,142,0,0,0,0,0,0
348,20231022,14,50,90,142,0,0,0,0,0,0
348,20231022,15,50,80,144,0,0,0,0,0,0
348,20231022,16,40,70,127,0,0,0,0,0,0
348,20231022,17,30,40,100,0,0,0,0,0,0
348,20231022,18,10,30,105,0,0,0,0,0,0
348,20231022,19,20,20,87,0,0,0,0,0,0
348,20231022,20,20,30,76,0,0,0,0,0,0
348,20231022,21,20,30,78,0,0,0,0,0,0
348,20231022,22,10,20,75,0,0,0,0,0,0
348,20231022,23,20,20,93,0,0,0,0,0,0
348,20231022,24,10,30,94,0,0,0,0,0,0
348,20231023,1,20,30,92,0,0,1,0,0,0
348,20231023,2,10,20,77,0,0,1,0,0,0
348,20231023,3,10,20,72,0,0,1,0,0,0
348,20231023,4,20,30,97,0,0,1,0,0,0
348,20231023,5,10,30,100,0,0,1,0,0,0
348,20231023,6,10,30,100,0,0,1,0,0,0
348,20231023,7,20,30,94,0,0,1,0,0,0
348,20231023,8,20,40,96,0,0,1,0,0,0
348,20231023,9,20,50,99,0,0,1,0,0,0
348,20231023,10,30,50,104,0,0,1,0,0,0
348,20231023,11,30,50,113,0,0,0,0,0,0
348,20231023,12,30,50,119,0,0,0,0,0,0
348,20231023,13,30,50,127,0,0,0,0,0,0
348,20231023,14,30,50,129,0,0,0,0,0,0
348,20231023,15,40,70,131,0,0,0,0,0,0
348,20231023,16,40,70,128,0,0,0,0,0,0
348,20231023,17,40,80,126,0,0,0,0,0,0
348,20231023,18,40,80,125,0,0,0,0,0,0
348,20231023,19,40,70,122,8,1,0,0,0,0
348,20231023,20,40,70,119,10,5,0,0,0,0
348,20231023,21,50,80,117,9,2,0,0,0,0
348,20231023,22,50,90,115,10,11,0,0,0,0
348,20231023,23,40,90,116,10,13,0,0,0,0
348,20231023,24,40,70,117,10,13,0,0,0,0
348,20231024,1,40,60,119,8,2,0,0,0,0
348,20231024,2,50,80,118,0,0,0,0,0,0
348,20231024,3,50,80,116,0,0,0,0,0,0
348,20231024,4,60,90,113,5,1,0,0,0,0
348,20231024,5,60,90,112,0,-1,0,0,0,0
348,20231024,6,50,90,111,0,-1,0,0,0,0
348,20231024,7,60,100,112,0,-1,0,0,0,0
348,20231024,8,70,100,115,0,0,0,0,0,0
348,20231024,9,70,90,118,0,0,0,0,0,0
348,20231024,10,70,110,122,0,0,0,0,0,0
348,20231024,11,70,100,123,0,0,0,0,0,0
348,20231024,12,70,110,115,7,7,0,0,0,0
348,20231024,13,50,90,116,3,2,0,0,0,0
348,20231024,14,50,80,118,1,1,0,0,0,0
348,20231024,15,50,110,140,0,0,0,0,0,0
348,20231024,16,60,100,125,0,0,0,0,0,0
348,20231024,17,40,80,111,0,0,0,0,0,0
348,20231024,18,50,70,111,0,0,0,0,0,0
348,20231024,19,40,60,104,0,0,0,0,0,0
348,20231024,20,40,50,99,0,0,0,0,0,0
348,20231024,21,40,50,91,0,0,0,0,0,0
348,20231024,22,40,60,97,0,0,0,0,0,0
348,20231024,23,50,70,90,0,0,0,0,0,0
348,20231024,24,30,50,85,0,0,0,0,0,0
348,20231025,1,40,50,86,0,0,0,0,0,0
348,20231025,2,30,50,75,0,0,0,0,0,0
348,20231025,3,30,50,76,0,0,0,0,0,0
348,20231025,4,20,40,76,0,0,0,0,0,0
348,20231025,5,20,40,84,0,0,0,0,0,0
348,20231025,6,30,40,86,0,-1,0,0,0,0
348,20231025,7,30,50,91,0,-1,0,0,0,0
348,20231025,8,30,50,94,0,0,0,0,0,0
348,20231025,9,30,40,96,5,2,0,0,0,0
348,20231025,10,30,40,97,10,14,0,0,0,0
348,20231025,11,30,60,101,8,3,0,0,0,0
348,20231025,12,40,60,104,10,15,0,0,0,0
348,20231025,13,40,80,104,10,8,0,0,0,0
348,20231025,14,40,70,105,9,6,0,0,0,0
348,20231025,15,40,70,104,10,14,0,0,0,0
348,20231025,16,40,70,102,10,21,0,0,0,0
348,20231025,17,50,80,102,10,20,0,0,0,0
348,20231025,18,40,80,103,10,6,0,0,0,0
348,20231025,19,40,60,104,9,2,0,0,0,0
348,20231025,20,30,50,105,0,-1,0,0,0,0
348,20231025,21,30,40,102,0,0,0,0,0,0
348,20231025,22,20,40,99,0,0,0,0,0,0
348,20231025,23,20,30,102,0,0,0,0,0,0
348,20231025,24,20,20,95,0,0,0,0,0,0
348,20231026,1,20,30,95,0,0,0,0,0,0
348,20231026,2,10,30,90,0,0,1,0,0,0
348,20231026,3,10,20,72,0,0,1,0,0,0
348,20231026,4,10,10,64,0,0,1,0,0,0
348,20231026,5,10,30,76,0,0,1,0,0,0
348,20231026,6,20,30,84,0,0,1,0,0,0
348,20231026,7,20,40,85,0,0,1,0,0,0
348,20231026,8,20,40,86,0,0,1,0,0,0
348,20231026,9,20,40,88,0,0,1,0,0,0
348,20231026,10,30,50,96,0,0,1,0,0,0
348,20231026,11,30,50,96,0,0,0,0,0,0
348,20231026,12,30,60,101,0,0,0,0,0,0
348,20231026,13,30,50,108,0,0,0,0,0,0
348,20231026,14,30,50,109,0,-1,0,0,0,0
348,20231026,15,30,50,108,0,-1,0,0,0,0
348,20231026,16,30,60,105,0,0,0,0,0,0
348,20231026,17,30,50,106,0,0,0,0,0,0
348,20231026,18,30,50,103,4,1,0,0,0,0
348,20231026,19,20,40,103,0,0,0,0,0,0
348,20231026,20,30,50,105,0,0,0,0,0,0
348,20231026,21,30,60,104,0,0,0,0,0,0
348,20231026,22,30,50,102,0,0,0,0,0,0
348,20231026,23,30,60,104,3,1,0,0,0,0
348,20231026,24,30,50,103,9,2,0,0,0,0
348,20231027,1,30,50,104,5,1,0,0,0,0
348,20231027,2,30,50,105,10,6,0,0,0,0
348,20231027,3,30,40,106,10,5,0,0,0,0
348,20231027,4,20,40,107,10,34,0,0,0,0
348,20231027,5,20,30,107,10,20,0,0,0,0
348,20231027,6,20,30,107,10,9,0,0,0,0
348,20231027,7,10,30,106,10,6,0,0,0,0
348,20231027,8,10,20,107,10,5,0,0,0,0
348,20231027,9,10,20,111,8,4,0,0,0,0
348,20231027,10,10,20,114,10,11,0,0,0,0
348,20231027,11,20,20,116,7,6,0,0,0,0
348,20231027,12,20,30,115,9,4,0,0,0,0
348,20231027,13,20,50,120,2,1,0,0,0,0
348,20231027,14,50,90,122,0,-1,0,0,0,0
348,20231027,15,40,70,124,0,-1,0,0,0,0
348,20231027,16,40,80,120,4,2,0,0,0,0
348,20231027,17,30,60,104,4,12,0,0,0,0
348,20231027,18,20,40,100,0,0,0,0,0,0
348,20231027,19,30,40,93,0,0,0,0,0,0
348,20231027,20,30,40,91,0,0,0,0,0,0
348,20231027,21,30,50,90,0,0,0,0,0,0
348,20231027,22,30,50,85,0,0,0,0,0,0
348,20231027,23,30,40,86,0,0,0,0,0,0
348,20231027,24,30,50,89,0,0,0,0,0,0
348,20231028,1,30,50,98,0,0,0,0,0,0
348,20231028,2,30,50,104,0,-1,0,0,0,0
348,20231028,3,40,70,107,2,1,0,0,0,0
348,20231028,4,50,90,106,0,0,0,0,0,0
348,20231028,5,40,70,105,0,0,0,0,0,0
348,20231028,6,50,70,105,0,-1,0,0,0,0
348,20231028,7,50,70,108,0,-1,0,0,0,0
348,20231028,8,50,80,111,0,-1,0,0,0,0
348,20231028,9,60,90,123,0,0,0,0,0,0
348,20231028,10,70,110,128,0,0,0,0,0,0
348,20231028,11,70,110,133,0,0,0,0,0,0
348,20231028,12,70,110,139,0,-1,0,0,0,0
348,20231028,13,80,120,135,0,0,0,0,0,0
348,20231028,14,70,110,148,0,0,0,0,0,0
348,20231028,15,60,110,134,0,0,0,0,0,0
348,20231028,16,40,60,124,0,0,0,0,0,0
348,20231028,17,40,70,116,0,0,0,0,0,0
348,20231028,18,40,70,108,0,0,0,0,0,0
348,20231028,19,50,80,119,0,0,0,0,0,0
348,20231028,20,50,80,117,4,1,0,0,0,0
348,20231028,21,60,90,115,10,33,0,0,0,0
348,20231028,22,60,100,119,10,14,0,0,0,0
348,20231028,23,70,120,127,5,6,0,0,0,0
348,20231028,24,80,140,131,2,2,0,0,0,0
348,20231029,1,80,110,138,0,0,0,0,0,0
348,20231029,2,80,120,143,0,0,0,0,0,0
348,20231029,3,80,120,119,3,1,0,0,0,0
348,20231029,4,90,150,141,2,8,0,0,0,0
348,20231029,5,100,170,132,0,0,0,0,0,0
348,20231029,6,100,170,132,0,0,0,0,0,0
348,20231029,7,100,150,122,0,0,0,0,0,0
348,20231029,8,90,130,130,0,0,0,0,0,0
348,20231029,9,100,170,132,0,0,0,0,0,0
348,20231029,10,100,140,131,0,0,0,0,0,0
348,20231029,11,80,140,136,0,0,0,0,0,0
348,20231029,12,70,110,137,0,0,0,0,0,0
348,20231029,13,70,110,133,0,0,0,0,0,0
348,20231029,14,60,120,131,0,-1,0,0,0,0
348,20231029,15,60,100,124,2,1,0,0,0,0
348,20231029,16,60,100,121,0,0,0,0,0,0
348,20231029,17,60,230,107,5,66,0,0,1,0
348,20231029,18,70,140,127,0,-1,0,0,0,0
348,20231029,19,100,150,115,0,0,0,0,0,0
348,20231029,20,90,140,117,0,0,0,0,0,0
348,20231029,21,80,130,118,0,0,0,0,0,0
348,20231029,22,80,130,109,0,0,0,0,0,0
348,20231029,23,60,100,98,0,0,0,0,0,0
348,20231029,24,50,70,98,0,0,0,0,0,0
348,20231030,1,50,80,96,0,0,0,0,0,0
348,20231030,2,50,70,95,0,0,0,0,0,0
348,20231030,3,50,80,91,0,0,0,0,0,0
348,20231030,4,50,70,95,0,0,0,0,0,0
348,20231030,5,60,90,99,0,0,0,0,0,0
348,20231030,6,50,80,93,0,0,0,0,0,0
348,20231030,7,40,60,84,0,0,0,0,0,0
348,20231030,8,40,70,105,0,0,0,0,0,0
348,20231030,9,40,70,111,0,0,0,0,0,0
348,20231030,10,30,60,120,0,0,0,0,0,0
348,20231030,11,40,70,130,0,0,0,0,0,0
348,20231030,12,40,70,134,0,0,0,0,0,0
348,20231030,13,30,60,126,6,1,0,0,0,0
348,20231030,14,20,50,126,0,-1,0,0,0,0
348,20231030,15,10,20,123,0,0,0,0,0,0
348,20231030,16,10,20,118,8,1,0,0,0,0
348,20231030,17,20,30,109,5,8,0,0,0,0
348,20231030,18,20,40,104,10,20,0,0,0,0
348,20231030,19,30,50,105,10,17,0,0,0,0
348,20231030,20,30,60,106,10,27,0,0,0,0
348,20231030,21,30,50,102,10,42,0,0,0,0
348,20231030,22,50,70,100,10,27,0,0,0,0
348,20231030,23,40,70,98,10,10,0,0,0,0
348,20231030,24,30,50,98,10,15,0,0,0,0
348,20231031,1,30,50,100,7,6,0,0,0,0
348,20231031,2,50,70,103,6,1,0,0,0,0
348,20231031,3,50,80,104,5,9,0,0,0,0
348,20231031,4,40,70,102,10,11,0,0,0,0
348,20231031,5,30,60,97,10,3,0,0,0,0
348,20231031,6,40,70,99,2,1,0,0,0,0
348,20231031,7,50,70,95,0,-1,0,0,0,0
348,20231031,8,50,70,105,0,0,0,0,0,0
348,20231031,9,40,60,115,0,0,0,0,0,0
348,20231031,10,50,80,127,0,0,0,0,0,0
348,20231031,11,60,90,122,0,0,0,0,0,0
348,20231031,12,70,100,125,2,2,0,0,0,0
348,20231031,13,60,90,117,0,0,0,0,0,0
348,20231031,14,60,90,118,0,0,0,0,0,0
348,20231031,15,60,90,108,5,3,0,0,0,0
348,20231031,16,50,60,109,2,2,0,0,0,0
348,20231031,17,30,60,106,0,0,0,0,0,0
348,20231031,18,20,40,106,0,0,0,0,0,0
348,20231031,19,30,60,108,2,2,0,0,0,0
348,20231031,20,40,70,111,5,15,0,0,0,0
348,20231031,21,20,60,111,5,18,0,0,1,0
348,20231031,22,30,70,118,5,5,0,0,1,0
348,20231031,23,30,60,117,0,0,0,0,0,0
348,20231031,24,50,70,117,0,0,0,0,0,0
350,20231001,1,30,50,125,0,0,0,0,0,0
350,20231001,2,30,60,123,0,0,0,0,0,0
350,20231001,3,30,40,117,0,0,0,0,0,0
350,20231001,4,30,40,120,0,0,0,0,0,0
350,20231001,5,30,50,120,0,0,0,0,0,0
350,20231001,6,40,50,123,0,0,0,0,0,0
350,20231001,7,30,50,139,0,0,0,0,0,0
350,20231001,8,30,60,157,0,0,0,0,0,0
350,20231001,9,30,50,184,0,0,0,0,0,0
350,20231001,10,40,70,204,0,0,0,0,0,0
350,20231001,11,40,80,216,0,0,0,0,0,0
350,20231001,12,50,80,230,0,0,0,0,0,0
350,20231001,13,50,80,235,0,0,0,0,0,0
350,20231001,14,40,70,238,0,0,0,0,0,0
350,20231001,15,40,70,234,0,0,0,0,0,0
350,20231001,16,30,60,230,0,0,0,0,0,0
350,20231001,17,20,50,217,0,0,0,0,0,0
350,20231001,18,10,10,179,0,0,0,0,0,0
350,20231001,19,10,10,159,0,0,0,0,0,0
350,20231001,20,10,20,164,0,0,0,0,0,0
350,20231001,21,10,20,158,0,0,0,0,0,0
350,20231001,22,20,30,159,0,0,0,0,0,0
350,20231001,23,20,20,158,0,0,0,0,0,0
350,20231001,24,20,30,151,0,0,0,0,0,0
350,20231002,1,20,30,154,0,0,0,0,0,0
350,20231002,2,20,30,157,0,0,0,0,0,0
350,20231002,3,20,30,152,0,0,0,0,0,0
350,20231002,4,30,40,153,0,0,0,0,0,0
350,20231002,5,30,40,151,0,0,0,0,0,0
350,20231002,6,30,40,147,0,0,0,0,0,0
350,20231002,7,30,40,161,0,0,0,0,0,0
350,20231002,8,30,40,179,0,0,0,0,0,0
350,20231002,9,30,50,194,0,0,0,0,0,0
350,20231002,10,30,40,219,0,0,0,0,0,0
350,20231002,11,20,40,223,0,0,0,0,0,0
350,20231002,12,20,50,232,0,0,0,0,0,0
350,20231002,13,30,90,240,0,0,0,0,0,0
350,20231002,14,30,60,248,0,0,0,0,0,0
350,20231002,15,40,50,245,0,0,0,0,0,0
350,20231002,16,20,50,232,0,0,0,0,0,0
350,20231002,17,20,40,218,0,0,0,0,0,0
350,20231002,18,10,30,193,0,0,0,0,0,0
350,20231002,19,10,30,189,0,0,0,0,0,0
350,20231002,20,10,30,176,0,0,0,0,0,0
350,20231002,21,10,20,168,0,0,0,0,0,0
350,20231002,22,10,30,171,0,0,0,0,0,0
350,20231002,23,30,40,181,0,0,0,0,0,0
350,20231002,24,30,60,185,0,0,0,0,0,0
350,20231003,1,40,60,187,0,0,0,0,0,0
350,20231003,2,50,70,192,0,0,0,0,0,0
350,20231003,3,40,70,202,0,0,0,0,0,0
350,20231003,4,50,110,199,0,0,0,0,0,0
350,20231003,5,60,150,186,0,0,0,0,0,0
350,20231003,6,60,120,187,0,0,0,0,0,0
350,20231003,7,50,130,182,0,0,0,0,0,0
350,20231003,8,60,120,179,0,-1,0,0,0,0
350,20231003,9,60,130,165,1,1,0,0,0,0
350,20231003,10,70,110,160,0,0,0,0,0,0
350,20231003,11,70,110,162,3,4,0,0,0,0
350,20231003,12,70,110,148,4,7,0,0,0,0
350,20231003,13,70,100,145,3,4,0,0,0,0
350,20231003,14,60,110,163,1,2,0,0,0,0
350,20231003,15,50,120,169,0,-1,0,0,0,0
350,20231003,16,60,110,161,0,0,0,0,0,0
350,20231003,17,40,100,151,0,0,0,0,0,0
350,20231003,18,30,60,141,0,0,0,0,0,0
350,20231003,19,30,60,145,0,0,0,0,0,0
350,20231003,20,40,80,146,0,0,0,0,0,0
350,20231003,21,40,60,146,0,-1,0,0,0,0
350,20231003,22,30,70,131,0,-1,0,0,0,0
350,20231003,23,30,50,129,0,0,0,0,0,0
350,20231003,24,30,50,130,0,-1,0,0,0,0
350,20231004,1,30,50,127,0,-1,0,0,0,0
350,20231004,2,30,50,129,0,0,0,0,0,0
350,20231004,3,30,50,123,0,0,0,0,0,0
350,20231004,4,30,40,113,0,0,0,0,0,0
350,20231004,5,30,50,108,0,0,0,0,0,0
350,20231004,6,20,40,108,0,0,0,0,0,0
350,20231004,7,30,50,118,0,0,0,0,0,0
350,20231004,8,40,70,131,0,0,0,0,0,0
350,20231004,9,40,70,147,0,0,0,0,0,0
350,20231004,10,40,80,156,0,0,0,0,0,0
350,20231004,11,40,90,164,0,0,0,0,0,0
350,20231004,12,40,80,167,0,0,0,0,0,0
350,20231004,13,40,80,167,0,0,0,0,0,0
350,20231004,14,40,80,168,0,0,0,0,0,0
350,20231004,15,40,80,173,0,0,0,0,0,0
350,20231004,16,30,80,167,0,0,0,0,0,0
350,20231004,17,30,60,150,0,0,0,0,0,0
350,20231004,18,20,40,147,0,0,0,0,0,0
350,20231004,19,20,30,126,0,0,0,0,0,0
350,20231004,20,20,50,135,0,0,0,0,0,0
350,20231004,21,30,50,138,0,0,0,0,0,0
350,20231004,22,30,60,140,0,0,0,0,0,0
350,20231004,23,30,50,134,0,0,0,0,0,0
350,20231004,24,30,50,131,0,0,0,0,0,0
350,20231005,1,30,50,130,0,0,0,0,0,0
350,20231005,2,20,40,128,0,0,0,0,0,0
350,20231005,3,30,50,122,0,0,0,0,0,0
350,20231005,4,30,50,118,0,0,0,0,0,0
350,20231005,5,30,40,117,0,0,0,0,0,0
350,20231005,6,20,40,122,0,0,0,0,0,0
350,20231005,7,30,50,128,0,0,0,0,0,0
350,20231005,8,20,50,142,0,0,0,0,0,0
350,20231005,9,30,60,147,0,0,0,0,0,0
350,20231005,10,30,60,154,0,0,0,0,0,0
350,20231005,11,30,60,172,0,0,0,0,0,0
350,20231005,12,50,80,179,0,0,0,0,0,0
350,20231005,13,40,70,182,0,0,0,0,0,0
350,20231005,14,40,80,180,0,0,0,0,0,0
350,20231005,15,30,60,180,0,0,0,0,0,0
350,20231005,16,30,60,174,0,0,0,0,0,0
350,20231005,17,20,40,162,0,0,0,0,0,0
350,20231005,18,20,30,145,0,0,0,0,0,0
350,20231005,19,20,40,142,0,0,0,0,0,0
350,20231005,20,20,40,130,0,0,0,0,0,0
350,20231005,21,30,40,131,0,0,0,0,0,0
350,20231005,22,30,50,131,0,0,0,0,0,0
350,20231005,23,30,50,130,0,0,0,0,0,0
350,20231005,24,30,50,125,0,0,0,0,0,0
350,20231006,1,40,60,125,0,0,0,0,0,0
350,20231006,2,40,60,125,0,0,0,0,0,0
350,20231006,3,30,60,120,0,0,0,0,0,0
350,20231006,4,40,60,117,0,0,0,0,0,0
350,20231006,5,40,60,119,0,0,0,0,0,0
350,20231006,6,40,70,120,0,0,0,0,0,0
350,20231006,7,40,70,124,0,0,0,0,0,0
