code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
283,20240319,14,30,60,152,0,0,,,,
283,20240319,15,30,60,161,0,0,,,,
283,20240319,16,30,60,155,0,0,,,,
283,20240319,17,20,40,134,0,0,,,,
283,20240319,18,10,20,110,0,0,,,,
283,20240319,19,10,20,100,0,0,,,,
283,20240319,20,20,40,111,0,0,,,,
283,20240319,21,20,30,91,0,0,,,,
283,20240319,22,20,30,82,0,0,,,,
283,20240319,23,10,20,76,0,0,,,,
283,20240319,24,10,20,73,0,0,,,,
283,20240320,1,10,20,78,0,0,,,,
283,20240320,2,10,20,68,0,0,,,,
283,20240320,3,0,10,61,0,0,,,,
283,20240320,4,10,10,55,0,0,,,,
283,20240320,5,10,20,53,0,0,,,,
283,20240320,6,10,20,55,0,0,,,,
283,20240320,7,10,10,77,0,0,,,,
283,20240320,8,10,20,106,0,0,,,,
283,20240320,9,20,30,126,0,0,,,,
283,20240320,10,10,30,149,0,0,,,,
283,20240320,11,20,40,161,0,0,,,,
283,20240320,12,20,40,167,0,0,,,,
283,20240320,13,30,50,171,0,0,,,,
283,20240320,14,20,50,174,0,0,,,,
283,20240320,15,20,50,177,0,0,,,,
283,20240320,16,20,40,173,0,0,,,,
283,20240320,17,10,40,162,0,0,,,,
283,20240320,18,10,20,134,0,0,,,,
283,20240320,19,0,10,125,0,0,,,,
283,20240320,20,10,20,124,0,0,,,,
283,20240320,21,20,30,114,0,0,,,,
283,20240320,22,20,30,102,0,0,,,,
283,20240320,23,10,20,89,0,0,,,,
283,20240320,24,10,20,100,0,0,,,,
283,20240321,1,10,20,105,0,0,,,,
283,20240321,2,10,30,100,0,0,,,,
283,20240321,3,10,30,93,0,0,,,,
283,20240321,4,30,60,101,0,0,,,,
283,20240321,5,50,100,96,0,0,,,,
283,20240321,6,50,90,84,0,0,,,,
283,20240321,7,60,100,76,0,0,,,,
283,20240321,8,50,70,76,0,0,,,,
283,20240321,9,50,70,80,0,0,,,,
283,20240321,10,40,60,83,0,0,,,,
283,20240321,11,40,60,87,0,0,,,,
283,20240321,12,30,60,93,0,0,,,,
283,20240321,13,20,50,106,0,0,,,,
283,20240321,14,20,40,118,0,0,,,,
283,20240321,15,10,40,125,0,0,,,,
283,20240321,16,30,70,114,0,0,,,,
283,20240321,17,40,60,105,0,0,,,,
283,20240321,18,40,60,93,0,0,,,,
283,20240321,19,30,50,91,0,0,,,,
283,20240321,20,20,40,87,0,0,,,,
283,20240321,21,20,40,84,0,0,,,,
283,20240321,22,20,40,88,0,0,,,,
283,20240321,23,30,50,96,0,0,,,,
283,20240321,24,30,50,100,0,0,,,,
283,20240322,1,30,50,103,0,0,,,,
283,20240322,2,30,60,106,0,0,,,,
283,20240322,3,30,60,110,0,0,,,,
283,20240322,4,30,60,109,0,0,,,,
283,20240322,5,30,70,111,0,0,,,,
283,20240322,6,50,90,110,0,0,,,,
283,20240322,7,50,80,110,0,0,,,,
283,20240322,8,60,100,110,0,0,,,,
283,20240322,9,70,110,108,0,0,,,,
283,20240322,10,60,100,101,0,0,,,,
283,20240322,11,50,90,102,0,0,,,,
283,20240322,12,50,90,101,0,0,,,,
283,20240322,13,50,90,100,9,2,,,,
283,20240322,14,50,80,102,6,1,,,,
283,20240322,15,30,70,102,7,5,,,,
283,20240322,16,30,70,98,6,3,,,,
283,20240322,17,20,60,89,7,11,,,,
283,20240322,18,30,60,86,10,20,,,,
283,20240322,19,20,50,80,0,-1,,,,
283,20240322,20,10,30,78,2,1,,,,
283,20240322,21,10,20,77,10,2,,,,
283,20240322,22,10,50,76,10,3,,,,
283,20240322,23,10,30,70,4,1,,,,
283,20240322,24,20,30,68,0,0,,,,
283,20240323,1,10,30,66,0,0,,,,
283,20240323,2,20,30,65,0,0,,,,
283,20240323,3,20,40,61,0,0,,,,
283,20240323,4,20,40,50,0,0,,,,
283,20240323,5,30,40,43,0,0,,,,
283,20240323,6,30,40,43,0,0,,,,
283,20240323,7,40,60,59,0,0,,,,
283,20240323,8,50,80,71,0,0,,,,
283,20240323,9,70,120,75,0,0,,,,
283,20240323,10,70,130,90,0,0,,,,
283,20240323,11,80,130,85,0,0,,,,
283,20240323,12,80,140,87,0,-1,,,,
283,20240323,13,60,120,83,0,-1,,,,
283,20240323,14,80,130,90,0,0,,,,
283,20240323,15,80,140,65,1,4,,,,
283,20240323,16,70,130,73,2,4,,,,
283,20240323,17,50,140,61,2,1,,,,
283,20240323,18,40,90,57,0,0,,,,
283,20240323,19,40,80,51,3,2,,,,
283,20240323,20,30,60,44,0,0,,,,
283,20240323,21,30,60,41,0,0,,,,
283,20240323,22,30,80,42,0,0,,,,
283,20240323,23,30,70,40,0,0,,,,
283,20240323,24,40,80,40,0,0,,,,
283,20240324,1,40,90,45,0,0,,,,
283,20240324,2,50,120,47,5,4,,,,
283,20240324,3,50,110,47,5,1,,,,
283,20240324,4,60,110,50,1,1,,,,
283,20240324,5,60,120,46,10,19,,,,
283,20240324,6,40,70,42,0,-1,,,,
283,20240324,7,50,80,48,0,0,,,,
283,20240324,8,60,100,60,3,1,,,,
283,20240324,9,70,120,68,0,0,,,,
283,20240324,10,80,130,70,0,-1,,,,
283,20240324,11,70,140,68,7,2,,,,
283,20240324,12,80,140,75,1,1,,,,
283,20240324,13,70,140,68,9,41,,,,
283,20240324,14,70,130,85,0,-1,,,,
283,20240324,15,70,130,71,6,10,,,,
283,20240324,16,70,160,70,7,10,,,,
283,20240324,17,60,130,73,3,11,,,,
283,20240324,18,60,120,63,3,5,,,,
283,20240324,19,50,100,63,0,-1,,,,
283,20240324,20,50,130,60,4,1,,,,
283,20240324,21,40,70,57,0,0,,,,
283,20240324,22,40,70,52,3,1,,,,
283,20240324,23,30,70,52,0,-1,,,,
283,20240324,24,30,60,51,2,1,,,,
283,20240325,1,30,80,51,3,3,,,,
283,20240325,2,30,70,44,8,5,,,,
283,20240325,3,30,50,30,0,0,,,,
283,20240325,4,30,50,38,0,0,,,,
283,20240325,5,30,50,29,0,0,,,,
283,20240325,6,20,40,37,0,0,,,,
283,20240325,7,20,40,45,0,0,,,,
283,20240325,8,30,50,56,0,0,,,,
283,20240325,9,20,40,74,0,0,,,,
283,20240325,10,30,50,77,0,0,,,,
283,20240325,11,20,40,94,0,-1,,,,
283,20240325,12,20,50,100,0,0,,,,
283,20240325,13,20,50,105,0,0,,,,
283,20240325,14,20,50,108,0,0,,,,
283,20240325,15,20,50,115,0,0,,,,
283,20240325,16,30,70,100,0,0,,,,
283,20240325,17,20,40,96,0,0,,,,
283,20240325,18,30,40,68,0,0,,,,
283,20240325,19,20,30,61,0,0,,,,
283,20240325,20,30,40,56,0,0,,,,
283,20240325,21,30,40,52,0,0,,,,
283,20240325,22,30,40,50,0,0,,,,
283,20240325,23,30,40,44,0,0,,,,
283,20240325,24,30,40,40,0,0,,,,
283,20240326,1,30,50,45,0,0,,,,
283,20240326,2,30,50,44,0,0,,,,
283,20240326,3,30,50,42,0,0,,,,
283,20240326,4,40,60,46,0,0,,,,
283,20240326,5,40,70,44,0,0,,,,
283,20240326,6,30,60,37,0,0,,,,
283,20240326,7,40,70,53,0,0,,,,
283,20240326,8,40,60,63,0,0,,,,
283,20240326,9,40,70,75,0,0,,,,
283,20240326,10,40,70,88,0,0,,,,
283,20240326,11,40,70,98,0,0,,,,
283,20240326,12,30,60,112,0,0,,,,
283,20240326,13,30,60,117,0,-1,,,,
283,20240326,14,30,60,126,0,0,,,,
283,20240326,15,30,60,126,0,0,,,,
283,20240326,16,30,50,126,0,0,,,,
283,20240326,17,20,40,119,0,0,,,,
283,20240326,18,20,40,98,0,0,,,,
283,20240326,19,30,50,94,0,0,,,,
283,20240326,20,30,50,98,0,0,,,,
283,20240326,21,40,60,102,0,0,,,,
283,20240326,22,40,80,100,0,0,,,,
283,20240326,23,30,50,97,0,0,,,,
283,20240326,24,20,50,85,0,0,,,,
283,20240327,1,20,40,84,0,0,,,,
283,20240327,2,30,40,88,0,0,,,,
283,20240327,3,30,40,90,0,0,,,,
283,20240327,4,30,50,86,0,0,,,,
283,20240327,5,30,40,84,0,0,,,,
283,20240327,6,30,50,90,0,0,,,,
283,20240327,7,30,60,99,0,0,,,,
283,20240327,8,40,70,103,0,0,,,,
283,20240327,9,30,70,104,0,0,,,,
283,20240327,10,40,80,109,0,0,,,,
283,20240327,11,50,80,96,0,0,,,,
283,20240327,12,50,80,90,0,0,,,,
283,20240327,13,50,80,91,0,-1,,,,
283,20240327,14,30,70,99,0,0,,,,
283,20240327,15,20,40,94,0,0,,,,
283,20240327,16,20,40,95,0,0,,,,
283,20240327,17,30,40,91,0,0,,,,
283,20240327,18,20,40,87,0,0,,,,
283,20240327,19,20,40,81,0,0,,,,
283,20240327,20,20,30,74,0,0,,,,
283,20240327,21,20,30,73,0,0,,,,
283,20240327,22,20,40,75,0,0,,,,
283,20240327,23,20,40,71,0,0,,,,
283,20240327,24,20,40,70,0,0,,,,
283,20240328,1,20,30,69,0,0,,,,
283,20240328,2,20,30,67,0,0,,,,
283,20240328,3,20,40,65,0,0,,,,
283,20240328,4,30,50,68,0,0,,,,
283,20240328,5,30,50,67,0,0,,,,
283,20240328,6,30,50,61,0,0,,,,
283,20240328,7,40,70,79,0,0,,,,
283,20240328,8,50,90,94,0,0,,,,
283,20240328,9,50,90,87,0,0,,,,
283,20240328,10,50,90,75,7,4,,,,
283,20240328,11,50,90,75,10,11,,,,
283,20240328,12,60,140,78,8,8,,,,
283,20240328,13,60,110,101,0,0,,,,
283,20240328,14,50,100,113,0,0,,,,
283,20240328,15,60,120,122,0,0,,,,
283,20240328,16,50,110,107,0,0,,,,
283,20240328,17,50,100,95,0,-1,,,,
283,20240328,18,30,90,82,0,0,,,,
283,20240328,19,30,50,73,0,0,,,,
283,20240328,20,40,70,80,0,0,,,,
283,20240328,21,40,80,88,0,0,,,,
283,20240328,22,50,90,84,0,0,,,,
283,20240328,23,50,80,83,0,0,,,,
283,20240328,24,50,80,83,0,0,,,,
283,20240329,1,50,100,84,0,0,,,,
283,20240329,2,50,90,82,0,0,,,,
283,20240329,3,50,80,89,0,0,,,,
283,20240329,4,60,140,92,0,0,,,,
283,20240329,5,40,110,77,9,2,,,,
283,20240329,6,30,60,71,10,10,,,,
283,20240329,7,30,50,73,5,1,,,,
283,20240329,8,20,40,85,0,0,,,,
283,20240329,9,30,70,95,0,0,,,,
283,20240329,10,40,70,104,0,0,,,,
283,20240329,11,50,90,116,0,0,,,,
283,20240329,12,50,100,131,0,0,,,,
283,20240329,13,50,100,135,0,0,,,,
283,20240329,14,40,80,142,0,0,,,,
283,20240329,15,50,90,144,0,0,,,,
283,20240329,16,30,80,138,0,0,,,,
283,20240329,17,20,60,139,1,1,,,,
283,20240329,18,30,60,127,0,0,,,,
283,20240329,19,20,40,117,0,0,,,,
283,20240329,20,30,60,125,0,0,,,,
283,20240329,21,50,90,119,0,0,,,,
283,20240329,22,40,80,116,0,0,,,,
283,20240329,23,30,60,108,0,0,,,,
283,20240329,24,30,60,103,0,0,,,,
283,20240330,1,20,40,98,0,0,,,,
283,20240330,2,20,30,89,0,0,,,,
283,20240330,3,20,30,89,7,8,,,,
283,20240330,4,20,30,89,0,-1,,,,
283,20240330,5,10,30,89,0,0,,,,
283,20240330,6,20,30,85,0,0,,,,
283,20240330,7,30,50,95,0,0,,,,
283,20240330,8,30,60,105,0,0,,,,
283,20240330,9,30,50,123,0,0,,,,
283,20240330,10,40,70,149,0,0,,,,
283,20240330,11,50,80,160,0,0,,,,
283,20240330,12,50,110,165,0,0,,,,
283,20240330,13,60,120,164,0,0,,,,
283,20240330,14,60,120,152,0,0,,,,
283,20240330,15,60,140,144,0,0,,,,
283,20240330,16,80,150,125,0,0,,,,
283,20240330,17,60,130,110,0,0,,,,
283,20240330,18,30,80,102,0,0,,,,
283,20240330,19,10,30,98,0,0,,,,
283,20240330,20,10,30,85,3,2,,,,
283,20240330,21,10,20,68,0,0,,,,
283,20240330,22,10,20,63,0,0,,,,
283,20240330,23,0,10,53,0,0,,,,
283,20240330,24,10,20,41,0,0,,,,
283,20240331,1,20,20,40,0,0,,,,
283,20240331,2,10,20,47,0,0,,,,
283,20240331,3,10,20,57,0,0,,,,
283,20240331,4,20,30,69,0,0,,,,
283,20240331,5,20,30,75,0,0,,,,
283,20240331,6,30,40,80,4,1,,,,
283,20240331,7,40,60,86,8,3,,,,
283,20240331,8,30,70,97,4,1,,,,
283,20240331,9,30,50,109,0,0,,,,
283,20240331,10,40,60,132,0,0,,,,
283,20240331,11,40,60,150,0,0,,,,
283,20240331,12,30,60,156,0,0,,,,
283,20240331,13,30,60,169,0,0,,,,
283,20240331,14,40,70,168,0,0,,,,
283,20240331,15,60,110,170,0,0,,,,
283,20240331,16,70,100,158,0,0,,,,
283,20240331,17,60,90,150,0,0,,,,
283,20240331,18,40,80,140,1,1,,,,
283,20240331,19,30,100,114,10,46,,,,
283,20240331,20,20,40,94,3,1,,,,
283,20240331,21,20,30,95,0,0,,,,
283,20240331,22,20,30,100,0,0,,,,
283,20240331,23,30,40,91,0,0,,,,
283,20240331,24,20,40,84,0,0,,,,
285,20240301,1,80,100,,,,,,,
285,20240301,2,80,100,,,,,,,
285,20240301,3,80,100,,,,,,,
285,20240301,4,90,120,,,,,,,
285,20240301,5,70,90,,,,,,,
285,20240301,6,80,100,,,,,,,
285,20240301,7,90,130,,,,,,,
285,20240301,8,100,130,,,,,,,
285,20240301,9,90,120,,,,,,,
285,20240301,10,60,90,,,,,,,
285,20240301,11,70,90,,,,,,,
285,20240301,12,60,80,,,,,,,
285,20240301,13,60,80,,,,,,,
285,20240301,14,70,90,,,,,,,
285,20240301,15,80,100,,,,,,,
285,20240301,16,90,110,,,,,,,
285,20240301,17,80,100,,,,,,,
285,20240301,18,70,90,,,,,,,
285,20240301,19,70,80,,,,,,,
285,20240301,20,70,90,,,,,,,
285,20240301,21,70,90,,,,,,,
285,20240301,22,80,90,,,,,,,
285,20240301,23,90,110,,,,,,,
285,20240301,24,100,120,,,,,,,
285,20240302,1,100,130,,,,,,,
285,20240302,2,100,130,,,,,,,
285,20240302,3,100,120,,,,,,,
285,20240302,4,100,120,,,,,,,
285,20240302,5,90,120,,,,,,,
285,20240302,6,70,90,,,,,,,
285,20240302,7,60,90,,,,,,,
285,20240302,8,60,80,,,,,,,
285,20240302,9,60,80,,,,,,,
285,20240302,10,60,90,,,,,,,
285,20240302,11,60,80,,,,,,,
285,20240302,12,50,70,,,,,,,
285,20240302,13,50,70,,,,,,,
285,20240302,14,60,80,,,,,,,
285,20240302,15,70,90,,,,,,,
285,20240302,16,60,80,,,,,,,
285,20240302,17,70,80,,,,,,,
285,20240302,18,80,90,,,,,,,
285,20240302,19,90,100,,,,,,,
285,20240302,20,80,100,,,,,,,
285,20240302,21,80,100,,,,,,,
285,20240302,22,80,100,,,,,,,
285,20240302,23,80,110,,,,,,,
285,20240302,24,80,100,,,,,,,
285,20240303,1,80,90,,,,,,,
285,20240303,2,80,90,,,,,,,
285,20240303,3,80,90,,,,,,,
285,20240303,4,80,110,,,,,,,
285,20240303,5,100,110,,,,,,,
285,20240303,6,100,110,,,,,,,
285,20240303,7,70,90,,,,,,,
285,20240303,8,80,110,,,,,,,
285,20240303,9,60,110,,,,,,,
285,20240303,10,50,70,,,,,,,
285,20240303,11,60,70,,,,,,,
285,20240303,12,50,70,,,,,,,
285,20240303,13,50,60,,,,,,,
285,20240303,14,60,80,,,,,,,
285,20240303,15,70,90,,,,,,,
285,20240303,16,80,100,,,,,,,
285,20240303,17,80,100,,,,,,,
285,20240303,18,80,90,,,,,,,
285,20240303,19,70,80,,,,,,,
285,20240303,20,60,70,,,,,,,
285,20240303,21,60,70,,,,,,,
285,20240303,22,50,60,,,,,,,
285,20240303,23,40,60,,,,,,,
285,20240303,24,40,50,,,,,,,
285,20240304,1,40,50,,,,,,,
285,20240304,2,40,60,,,,,,,
285,20240304,3,40,50,,,,,,,
285,20240304,4,30,40,,,,,,,
285,20240304,5,50,60,,,,,,,
285,20240304,6,40,60,,,,,,,
285,20240304,7,20,30,,,,,,,
285,20240304,8,20,30,,,,,,,
285,20240304,9,10,20,,,,,,,
285,20240304,10,10,20,,,,,,,
285,20240304,11,20,40,,,,,,,
285,20240304,12,20,30,,,,,,,
285,20240304,13,30,40,,,,,,,
285,20240304,14,30,40,,,,,,,
285,20240304,15,20,30,,,,,,,
285,20240304,16,20,30,,,,,,,
285,20240304,17,10,20,,,,,,,
285,20240304,18,10,20,,,,,,,
285,20240304,19,10,30,,,,,,,
285,20240304,20,20,30,,,,,,,
285,20240304,21,20,40,,,,,,,
285,20240304,22,20,30,,,,,,,
285,20240304,23,20,30,,,,,,,
285,20240304,24,20,30,,,,,,,
285,20240305,1,30,50,,,,,,,
285,20240305,2,10,30,,,,,,,
285,20240305,3,30,60,,,,,,,
285,20240305,4,50,70,,,,,,,
285,20240305,5,50,60,,,,,,,
285,20240305,6,50,60,,,,,,,
285,20240305,7,60,80,,,,,,,
285,20240305,8,70,80,,,,,,,
285,20240305,9,70,90,,,,,,,
285,20240305,10,80,100,,,,,,,
285,20240305,11,80,100,,,,,,,
285,20240305,12,90,100,,,,,,,
285,20240305,13,90,110,,,,,,,
285,20240305,14,90,110,,,,,,,
285,20240305,15,90,110,,,,,,,
285,20240305,16,100,120,,,,,,,
285,20240305,17,100,130,,,,,,,
285,20240305,18,90,110,,,,,,,
285,20240305,19,80,110,,,,,,,
285,20240305,20,100,120,,,,,,,
285,20240305,21,110,130,,,,,,,
285,20240305,22,110,130,,,,,,,
285,20240305,23,110,130,,,,,,,
285,20240305,24,100,120,,,,,,,
285,20240306,1,100,120,,,,,,,
285,20240306,2,100,120,,,,,,,
285,20240306,3,90,110,,,,,,,
285,20240306,4,90,100,,,,,,,
285,20240306,5,80,100,,,,,,,
285,20240306,6,80,100,,,,,,,
285,20240306,7,80,100,,,,,,,
285,20240306,8,80,100,,,,,,,
285,20240306,9,90,100,,,,,,,
285,20240306,10,70,90,,,,,,,
285,20240306,11,60,80,,,,,,,
285,20240306,12,50,70,,,,,,,
285,20240306,13,50,60,,,,,,,
285,20240306,14,50,60,,,,,,,
285,20240306,15,30,50,,,,,,,
285,20240306,16,30,40,,,,,,,
285,20240306,17,50,70,,,,,,,
285,20240306,18,80,90,,,,,,,
285,20240306,19,90,110,,,,,,,
285,20240306,20,90,110,,,,,,,
285,20240306,21,80,100,,,,,,,
285,20240306,22,90,110,,,,,,,
285,20240306,23,90,110,,,,,,,
285,20240306,24,80,100,,,,,,,
285,20240307,1,80,100,,,,,,,
285,20240307,2,60,80,,,,,,,
285,20240307,3,60,70,,,,,,,
285,20240307,4,60,80,,,,,,,
285,20240307,5,70,90,,,,,,,
285,20240307,6,70,90,,,,,,,
285,20240307,7,80,100,,,,,,,
285,20240307,8,80,100,,,,,,,
285,20240307,9,80,100,,,,,,,
285,20240307,10,70,100,,,,,,,
285,20240307,11,70,100,,,,,,,
285,20240307,12,60,90,,,,,,,
285,20240307,13,50,70,,,,,,,
285,20240307,14,60,80,,,,,,,
285,20240307,15,70,90,,,,,,,
285,20240307,16,80,100,,,,,,,
285,20240307,17,90,100,,,,,,,
285,20240307,18,80,100,,,,,,,
285,20240307,19,80,110,,,,,,,
285,20240307,20,100,130,,,,,,,
285,20240307,21,90,110,,,,,,,
285,20240307,22,90,110,,,,,,,
285,20240307,23,90,110,,,,,,,
285,20240307,24,90,110,,,,,,,
285,20240308,1,100,110,,,,,,,
285,20240308,2,100,120,,,,,,,
285,20240308,3,100,120,,,,,,,
285,20240308,4,100,120,,,,,,,
285,20240308,5,100,120,,,,,,,
285,20240308,6,100,120,,,,,,,
285,20240308,7,100,120,,,,,,,
285,20240308,8,100,120,,,,,,,
285,20240308,9,100,130,,,,,,,
285,20240308,10,120,150,,,,,,,
285,20240308,11,110,140,,,,,,,
285,20240308,12,110,140,,,,,,,
285,20240308,13,110,130,,,,,,,
285,20240308,14,100,120,,,,,,,
285,20240308,15,100,120,,,,,,,
285,20240308,16,100,120,,,,,,,
285,20240308,17,100,130,,,,,,,
285,20240308,18,100,130,,,,,,,
285,20240308,19,100,120,,,,,,,
285,20240308,20,110,130,,,,,,,
285,20240308,21,110,140,,,,,,,
285,20240308,22,110,140,,,,,,,
285,20240308,23,110,140,,,,,,,
285,20240308,24,110,130,,,,,,,
285,20240309,1,110,130,,,,,,,
285,20240309,2,110,130,,,,,,,
285,20240309,3,110,130,,,,,,,
285,20240309,4,110,140,,,,,,,
285,20240309,5,110,130,,,,,,,
285,20240309,6,110,130,,,,,,,
285,20240309,7,100,130,,,,,,,
285,20240309,8,110,130,,,,,,,
285,20240309,9,110,120,,,,,,,
285,20240309,10,110,130,,,,,,,
285,20240309,11,100,120,,,,,,,
285,20240309,12,100,110,,,,,,,
285,20240309,13,90,100,,,,,,,
285,20240309,14,80,100,,,,,,,
285,20240309,15,90,110,,,,,,,
285,20240309,16,90,110,,,,,,,
285,20240309,17,80,100,,,,,,,
285,20240309,18,100,120,,,,,,,
285,20240309,19,90,120,,,,,,,
285,20240309,20,90,110,,,,,,,
285,20240309,21,100,120,,,,,,,
285,20240309,22,110,130,,,,,,,
285,20240309,23,110,130,,,,,,,
285,20240309,24,110,130,,,,,,,
285,20240310,1,120,140,,,,,,,
285,20240310,2,110,140,,,,,,,
285,20240310,3,110,140,,,,,,,
285,20240310,4,110,140,,,,,,,
285,20240310,5,120,160,,,,,,,
285,20240310,6,130,160,,,,,,,
285,20240310,7,140,170,,,,,,,
285,20240310,8,140,160,,,,,,,
285,20240310,9,140,170,,,,,,,
285,20240310,10,140,160,,,,,,,
285,20240310,11,140,160,,,,,,,
285,20240310,12,140,160,,,,,,,
285,20240310,13,130,160,,,,,,,
285,20240310,14,140,170,,,,,,,
285,20240310,15,140,160,,,,,,,
285,20240310,16,130,160,,,,,,,
285,20240310,17,130,160,,,,,,,
285,20240310,18,130,170,,,,,,,
285,20240310,19,130,170,,,,,,,
285,20240310,20,130,160,,,,,,,
285,20240310,21,120,160,,,,,,,
285,20240310,22,120,160,,,,,,,
285,20240310,23,130,160,,,,,,,
285,20240310,24,120,150,,,,,,,
285,20240311,1,120,150,,,,,,,
285,20240311,2,110,140,,,,,,,
285,20240311,3,110,140,,,,,,,
285,20240311,4,110,130,,,,,,,
285,20240311,5,110,140,,,,,,,
285,20240311,6,110,140,,,,,,,
285,20240311,7,110,130,,,,,,,
285,20240311,8,100,130,,,,,,,
285,20240311,9,110,130,,,,,,,
285,20240311,10,100,130,,,,,,,
285,20240311,11,90,110,,,,,,,
285,20240311,12,90,110,,,,,,,
285,20240311,13,100,110,,,,,,,
285,20240311,14,90,110,,,,,,,
285,20240311,15,90,110,,,,,,,
285,20240311,16,80,100,,,,,,,
285,20240311,17,80,90,,,,,,,
285,20240311,18,70,90,,,,,,,
285,20240311,19,60,80,,,,,,,
285,20240311,20,60,80,,,,,,,
285,20240311,21,60,80,,,,,,,
285,20240311,22,50,60,,,,,,,
285,20240311,23,30,50,,,,,,,
285,20240311,24,30,40,,,,,,,
285,20240312,1,30,40,,,,,,,
285,20240312,2,30,40,,,,,,,
285,20240312,3,20,30,,,,,,,
285,20240312,4,20,30,,,,,,,
285,20240312,5,20,40,,,,,,,
285,20240312,6,40,50,,,,,,,
285,20240312,7,20,30,,,,,,,
285,20240312,8,40,50,,,,,,,
285,20240312,9,50,60,,,,,,,
285,20240312,10,60,70,,,,,,,
285,20240312,11,50,70,,,,,,,
285,20240312,12,50,70,,,,,,,
285,20240312,13,60,90,,,,,,,
285,20240312,14,60,80,,,,,,,
285,20240312,15,50,70,,,,,,,
285,20240312,16,40,60,,,,,,,
285,20240312,17,40,50,,,,,,,
285,20240312,18,50,60,,,,,,,
285,20240312,19,50,70,,,,,,,
285,20240312,20,60,80,,,,,,,
285,20240312,21,60,80,,,,,,,
285,20240312,22,60,80,,,,,,,
285,20240312,23,60,70,,,,,,,
285,20240312,24,70,90,,,,,,,
285,20240313,1,60,70,,,,,,,
285,20240313,2,60,80,,,,,,,
285,20240313,3,70,80,,,,,,,
285,20240313,4,70,80,,,,,,,
285,20240313,5,70,80,,,,,,,
285,20240313,6,60,80,,,,,,,
285,20240313,7,60,70,,,,,,,
285,20240313,8,60,80,,,,,,,
285,20240313,9,60,80,,,,,,,
285,20240313,10,60,70,,,,,,,
285,20240313,11,60,70,,,,,,,
285,20240313,12,60,80,,,,,,,
285,20240313,13,70,80,,,,,,,
285,20240313,14,80,100,,,,,,,
285,20240313,15,70,100,,,,,,,
285,20240313,16,80,100,,,,,,,
285,20240313,17,90,130,,,,,,,
285,20240313,18,90,120,,,,,,,
285,20240313,19,80,90,,,,,,,
285,20240313,20,80,100,,,,,,,
285,20240313,21,80,100,,,,,,,
285,20240313,22,80,100,,,,,,,
285,20240313,23,80,90,,,,,,,
285,20240313,24,80,110,,,,,,,
285,20240314,1,80,100,,,,,,,
285,20240314,2,70,90,,,,,,,
285,20240314,3,70,80,,,,,,,
285,20240314,4,80,100,,,,,,,
285,20240314,5,80,100,,,,,,,
285,20240314,6,80,100,,,,,,,
285,20240314,7,80,110,,,,,,,
285,20240314,8,80,100,,,,,,,
285,20240314,9,80,100,,,,,,,
285,20240314,10,80,90,,,,,,,
285,20240314,11,80,100,,,,,,,
285,20240314,12,80,110,,,,,,,
285,20240314,13,90,100,,,,,,,
285,20240314,14,90,120,,,,,,,
285,20240314,15,80,100,,,,,,,
285,20240314,16,70,80,,,,,,,
285,20240314,17,60,80,,,,,,,
285,20240314,18,60,60,,,,,,,
285,20240314,19,60,70,,,,,,,
285,20240314,20,70,90,,,,,,,
285,20240314,21,70,90,,,,,,,
285,20240314,22,70,80,,,,,,,
285,20240314,23,70,80,,,,,,,
285,20240314,24,70,90,,,,,,,
285,20240315,1,70,80,,,,,,,
285,20240315,2,70,80,,,,,,,
285,20240315,3,80,100,,,,,,,
285,20240315,4,90,110,,,,,,,
285,20240315,5,90,100,,,,,,,
285,20240315,6,90,100,,,,,,,
285,20240315,7,90,110,,,,,,,
285,20240315,8,100,120,,,,,,,
285,20240315,9,90,130,,,,,,,
285,20240315,10,90,120,,,,,,,
285,20240315,11,90,120,,,,,,,
285,20240315,12,110,130,,,,,,,
285,20240315,13,110,130,,,,,,,
285,20240315,14,100,140,,,,,,,
285,20240315,15,90,130,,,,,,,
285,20240315,16,100,140,,,,,,,
285,20240315,17,100,130,,,,,,,
285,20240315,18,90,120,,,,,,,
285,20240315,19,90,110,,,,,,,
285,20240315,20,90,110,,,,,,,
285,20240315,21,100,110,,,,,,,
285,20240315,22,100,120,,,,,,,
285,20240315,23,100,140,,,,,,,
285,20240315,24,100,130,,,,,,,
285,20240316,1,100,130,,,,,,,
285,20240316,2,100,120,,,,,,,
285,20240316,3,90,120,,,,,,,
285,20240316,4,100,150,,,,,,,
285,20240316,5,100,130,,,,,,,
285,20240316,6,90,120,,,,,,,
285,20240316,7,90,130,,,,,,,
285,20240316,8,90,120,,,,,,,
285,20240316,9,80,110,,,,,,,
285,20240316,10,80,100,,,,,,,
285,20240316,11,80,100,,,,,,,
285,20240316,12,80,100,,,,,,,
285,20240316,13,70,90,,,,,,,
285,20240316,14,70,90,,,,,,,
285,20240316,15,70,80,,,,,,,
285,20240316,16,70,90,,,,,,,
285,20240316,17,70,80,,,,,,,
285,20240316,18,60,80,,,,,,,
285,20240316,19,60,70,,,,,,,
285,20240316,20,60,80,,,,,,,
285,20240316,21,50,60,,,,,,,
285,20240316,22,40,50,,,,,,,
285,20240316,23,40,50,,,,,,,
285,20240316,24,30,50,,,,,,,
285,20240317,1,30,50,,,,,,,
285,20240317,2,30,50,,,,,,,
285,20240317,3,20,30,,,,,,,
