code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
249,20240415,19,90,190,67,1,4,0,0,1,0
249,20240415,20,100,160,67,0,-1,0,0,0,0
249,20240415,21,90,170,57,8,9,0,0,0,0
249,20240415,22,60,130,40,4,16,0,0,1,0
249,20240415,23,40,70,35,9,57,0,1,1,0
249,20240415,24,100,190,54,10,19,0,0,0,0
249,20240416,1,70,130,60,4,5,0,0,0,0
249,20240416,2,70,110,66,1,1,0,0,0,0
249,20240416,3,80,160,67,3,3,0,0,0,0
249,20240416,4,110,170,64,10,9,0,0,0,0
249,20240416,5,90,150,82,5,13,0,0,0,0
249,20240416,6,120,190,82,2,2,0,0,0,0
249,20240416,7,120,180,77,5,11,0,0,0,0
249,20240416,8,100,150,85,0,-1,0,0,0,0
249,20240416,9,100,150,101,0,0,0,0,0,0
249,20240416,10,100,150,90,1,1,0,0,0,0
249,20240416,11,90,130,105,1,1,0,0,0,0
249,20240416,12,80,130,94,0,-1,0,0,0,0
249,20240416,13,80,120,94,0,-1,0,0,0,0
249,20240416,14,80,130,104,0,-1,0,0,0,0
249,20240416,15,80,130,105,0,0,0,0,0,0
249,20240416,16,90,130,104,0,0,0,0,0,0
249,20240416,17,80,120,93,0,0,0,0,0,0
249,20240416,18,70,110,83,0,0,0,0,0,0
249,20240416,19,50,100,61,0,0,0,0,0,0
249,20240416,20,40,50,54,0,0,0,0,0,0
249,20240416,21,30,50,46,0,0,0,0,0,0
249,20240416,22,30,40,42,0,0,0,0,0,0
249,20240416,23,20,30,29,0,0,0,0,0,0
249,20240416,24,30,50,55,2,1,0,0,0,0
249,20240417,1,30,60,50,2,4,0,0,0,0
249,20240417,2,40,90,59,2,5,0,0,0,0
249,20240417,3,40,60,54,1,1,0,0,0,0
249,20240417,4,30,60,40,0,-1,0,0,0,0
249,20240417,5,30,40,35,0,0,0,0,0,0
249,20240417,6,30,40,61,0,0,0,0,0,0
249,20240417,7,30,50,86,0,0,0,0,0,0
249,20240417,8,50,120,67,1,5,0,0,0,0
249,20240417,9,30,40,84,0,0,0,0,0,0
249,20240417,10,40,140,48,3,5,0,0,0,0
249,20240417,11,40,110,49,10,45,0,1,0,0
249,20240417,12,30,50,58,10,10,0,0,0,0
249,20240417,13,20,50,76,5,1,0,0,0,0
249,20240417,14,10,40,74,0,-1,0,0,0,0
249,20240417,15,40,80,92,0,-1,0,0,0,0
249,20240417,16,40,90,81,0,0,0,0,0,0
249,20240417,17,50,90,67,0,0,0,0,0,0
249,20240417,18,40,70,51,0,-1,0,0,0,0
249,20240417,19,20,30,47,0,0,0,0,0,0
249,20240417,20,10,20,46,0,-1,0,0,0,0
249,20240417,21,20,40,45,2,1,0,0,0,0
249,20240417,22,20,30,38,0,-1,0,0,0,0
249,20240417,23,20,30,29,0,0,0,0,0,0
249,20240417,24,20,30,19,0,0,0,0,0,0
249,20240418,1,20,40,13,0,0,0,0,0,0
249,20240418,2,20,40,21,0,0,0,0,0,0
249,20240418,3,20,40,10,0,0,0,0,0,0
249,20240418,4,30,50,35,1,1,0,0,0,0
249,20240418,5,20,40,11,0,0,0,0,0,0
249,20240418,6,20,30,32,0,0,0,0,0,0
249,20240418,7,30,40,77,0,0,0,0,0,0
249,20240418,8,40,60,91,0,0,0,0,0,0
249,20240418,9,40,70,95,0,0,0,0,0,0
249,20240418,10,50,80,88,0,0,0,0,0,0
249,20240418,11,50,80,97,0,0,0,0,0,0
249,20240418,12,60,90,93,0,0,0,0,0,0
249,20240418,13,50,80,99,0,0,0,0,0,0
249,20240418,14,60,100,96,0,0,0,0,0,0
249,20240418,15,60,100,93,0,0,0,0,0,0
249,20240418,16,50,80,88,0,0,0,0,0,0
249,20240418,17,50,80,85,0,0,0,0,0,0
249,20240418,18,50,70,80,0,0,0,0,0,0
249,20240418,19,50,90,79,0,0,0,0,0,0
249,20240418,20,50,80,79,0,0,0,0,0,0
249,20240418,21,50,90,82,0,-1,0,0,0,0
249,20240418,22,80,140,69,10,15,0,0,0,0
249,20240418,23,70,120,74,10,10,0,0,0,0
249,20240418,24,90,140,73,10,7,0,0,0,0
249,20240419,1,80,120,79,10,7,0,0,0,0
249,20240419,2,80,130,85,10,12,0,0,0,0
249,20240419,3,80,120,90,10,9,0,0,0,0
249,20240419,4,80,120,94,10,7,0,0,0,0
249,20240419,5,60,100,92,3,5,0,0,0,0
249,20240419,6,60,90,92,2,1,0,0,0,0
249,20240419,7,50,100,85,5,13,0,0,0,0
249,20240419,8,50,100,89,7,18,0,0,0,0
249,20240419,9,60,120,98,0,-1,0,0,0,0
249,20240419,10,90,150,83,2,4,0,0,0,0
249,20240419,11,100,160,101,1,1,0,0,0,0
249,20240419,12,110,180,80,2,1,0,0,0,0
249,20240419,13,120,160,96,0,-1,0,0,0,0
249,20240419,14,120,180,91,1,1,0,0,0,0
249,20240419,15,110,180,80,5,7,0,0,0,0
249,20240419,16,120,190,85,1,1,0,0,0,0
249,20240419,17,120,180,73,1,1,0,0,0,0
249,20240419,18,100,150,67,4,10,0,0,0,0
249,20240419,19,90,160,68,2,2,0,0,0,0
249,20240419,20,90,150,66,3,4,0,0,0,0
249,20240419,21,90,160,61,6,11,0,0,0,0
249,20240419,22,70,130,62,6,12,0,0,0,0
249,20240419,23,80,120,63,5,3,0,0,0,0
249,20240419,24,70,120,60,0,-1,0,0,0,0
249,20240420,1,50,80,59,0,0,0,0,0,0
249,20240420,2,70,110,59,0,0,0,0,0,0
249,20240420,3,60,90,61,0,0,0,0,0,0
249,20240420,4,60,110,54,0,-1,0,0,0,0
249,20240420,5,60,120,52,0,-1,0,0,0,0
249,20240420,6,60,110,54,0,0,0,0,0,0
249,20240420,7,60,100,65,0,0,0,0,0,0
249,20240420,8,80,120,80,0,0,0,0,0,0
249,20240420,9,90,130,65,1,1,0,0,0,0
249,20240420,10,80,130,91,0,-1,0,0,0,0
249,20240420,11,90,140,88,0,0,0,0,0,0
249,20240420,12,80,140,85,2,2,0,0,0,0
249,20240420,13,90,140,88,3,2,0,0,0,0
249,20240420,14,90,140,99,0,-1,0,0,0,0
249,20240420,15,100,150,87,2,1,0,0,0,0
249,20240420,16,100,150,79,1,2,0,0,0,0
249,20240420,17,100,160,74,1,1,0,0,0,0
249,20240420,18,90,130,70,0,-1,0,0,0,0
249,20240420,19,70,140,54,0,-1,0,0,0,0
249,20240420,20,60,100,58,0,-1,0,0,0,0
249,20240420,21,60,90,57,0,0,0,0,0,0
249,20240420,22,60,110,51,0,0,0,0,0,0
249,20240420,23,50,120,53,0,0,0,0,0,0
249,20240420,24,60,120,39,0,0,0,0,0,0
249,20240421,1,60,110,37,0,-1,0,0,0,0
249,20240421,2,70,190,37,1,5,0,0,0,0
249,20240421,3,50,120,35,4,8,0,0,0,0
249,20240421,4,60,100,43,0,0,0,0,0,0
249,20240421,5,80,120,44,0,0,0,0,0,0
249,20240421,6,70,110,51,0,0,0,0,0,0
249,20240421,7,60,90,61,0,0,0,0,0,0
249,20240421,8,70,100,71,0,0,0,0,0,0
249,20240421,9,70,100,79,0,0,0,0,0,0
249,20240421,10,70,100,87,0,0,0,0,0,0
249,20240421,11,70,100,93,0,0,0,0,0,0
249,20240421,12,60,80,106,0,0,0,0,0,0
249,20240421,13,70,100,83,0,0,0,0,0,0
249,20240421,14,70,100,101,0,0,0,0,0,0
249,20240421,15,60,100,88,0,-1,0,0,0,0
249,20240421,16,70,100,91,0,0,0,0,0,0
249,20240421,17,60,100,79,0,0,0,0,0,0
249,20240421,18,70,110,77,0,0,0,0,0,0
249,20240421,19,60,110,63,0,0,0,0,0,0
249,20240421,20,50,80,50,0,0,0,0,0,0
249,20240421,21,40,60,40,0,0,0,0,0,0
249,20240421,22,20,40,21,0,0,0,0,0,0
249,20240421,23,20,30,20,0,0,0,0,0,0
249,20240421,24,10,20,21,0,-1,0,0,0,0
249,20240422,1,10,30,29,2,1,0,0,0,0
249,20240422,2,20,30,17,0,0,0,0,0,0
249,20240422,3,30,40,14,0,0,0,0,0,0
249,20240422,4,20,30,16,0,0,0,0,0,0
249,20240422,5,20,30,10,0,0,0,0,0,0
249,20240422,6,20,30,22,0,0,0,0,0,0
249,20240422,7,20,30,52,0,-1,0,0,0,0
249,20240422,8,30,60,73,0,0,0,0,0,0
249,20240422,9,50,80,76,0,0,0,0,0,0
249,20240422,10,60,90,79,0,0,0,0,0,0
249,20240422,11,50,80,97,0,0,0,0,0,0
249,20240422,12,60,100,84,0,0,0,0,0,0
249,20240422,13,60,100,99,0,0,0,0,0,0
249,20240422,14,70,110,83,0,0,0,0,0,0
249,20240422,15,70,110,92,0,0,0,0,0,0
249,20240422,16,70,120,87,0,0,0,0,0,0
249,20240422,17,60,100,77,0,0,0,0,0,0
249,20240422,18,50,80,62,0,0,0,0,0,0
249,20240422,19,40,70,35,0,0,0,0,0,0
249,20240422,20,40,60,36,0,0,0,0,0,0
249,20240422,21,30,50,16,0,0,0,0,0,0
249,20240422,22,30,50,15,0,0,0,0,0,0
249,20240422,23,20,30,7,0,0,0,0,0,0
249,20240422,24,20,20,-8,0,0,0,0,0,0
249,20240423,1,10,20,-3,0,0,0,0,0,0
249,20240423,2,20,20,-9,0,0,0,0,0,0
249,20240423,3,10,20,-14,0,0,0,0,0,0
249,20240423,4,10,20,-13,0,0,0,0,0,0
249,20240423,5,10,20,-16,0,0,0,0,0,0
249,20240423,6,10,20,20,0,0,0,0,0,0
249,20240423,7,0,10,59,0,0,0,0,0,0
249,20240423,8,10,30,72,0,0,0,0,0,0
249,20240423,9,10,30,81,0,0,0,0,0,0
249,20240423,10,10,40,88,0,0,0,0,0,0
249,20240423,11,20,40,96,0,0,0,0,0,0
249,20240423,12,30,80,97,0,0,0,0,0,0
249,20240423,13,50,90,91,0,0,0,0,0,0
249,20240423,14,60,100,79,0,-1,0,0,0,0
249,20240423,15,80,120,76,0,-1,0,0,0,0
249,20240423,16,70,120,70,0,-1,0,0,0,0
249,20240423,17,60,90,77,6,7,0,0,0,0
249,20240423,18,80,130,69,6,2,0,0,0,0
249,20240423,19,60,110,58,0,-1,0,0,0,0
249,20240423,20,50,100,52,4,4,0,0,0,0
249,20240423,21,40,80,46,0,-1,0,0,0,0
249,20240423,22,40,110,46,2,2,0,0,0,0
249,20240423,23,50,140,44,1,2,0,0,0,0
249,20240423,24,50,90,45,0,-1,0,0,0,0
249,20240424,1,40,70,38,0,-1,0,0,0,0
249,20240424,2,50,100,40,2,2,0,0,0,0
249,20240424,3,40,90,34,0,-1,0,0,0,0
249,20240424,4,50,130,40,0,-1,0,0,0,0
249,20240424,5,50,80,51,0,-1,0,0,0,0
249,20240424,6,50,90,57,0,0,0,0,0,0
249,20240424,7,70,140,57,4,6,0,0,0,0
249,20240424,8,80,110,67,0,0,0,0,0,0
249,20240424,9,80,120,72,1,1,0,0,0,0
249,20240424,10,90,140,86,0,0,0,0,0,0
249,20240424,11,100,170,81,0,-1,0,0,0,0
249,20240424,12,70,140,90,3,2,0,0,0,0
249,20240424,13,90,160,84,2,1,0,0,0,0
249,20240424,14,90,170,80,2,10,0,0,0,0
249,20240424,15,80,180,61,2,4,0,0,0,0
249,20240424,16,80,150,61,4,3,0,0,0,0
249,20240424,17,60,100,58,5,8,0,0,0,0
249,20240424,18,60,100,58,4,3,0,0,0,0
249,20240424,19,40,70,48,0,0,0,0,0,0
249,20240424,20,40,70,48,0,0,0,0,0,0
249,20240424,21,40,80,31,0,-1,0,0,0,0
249,20240424,22,40,60,40,0,0,0,0,0,0
249,20240424,23,30,50,22,0,0,0,0,0,0
249,20240424,24,30,40,19,0,0,0,0,0,0
249,20240425,1,40,100,36,3,6,0,0,0,0
249,20240425,2,30,60,35,0,0,0,0,0,0
249,20240425,3,30,80,35,0,-1,0,0,0,0
249,20240425,4,30,40,44,2,1,0,0,0,0
249,20240425,5,20,30,35,0,-1,0,0,0,0
249,20240425,6,30,30,36,0,0,0,0,0,0
249,20240425,7,20,40,64,0,0,0,0,0,0
249,20240425,8,30,60,76,0,0,0,0,0,0
249,20240425,9,50,90,59,6,7,0,0,0,0
249,20240425,10,40,100,74,0,-1,0,0,0,0
249,20240425,11,50,90,83,0,0,0,0,0,0
249,20240425,12,60,90,96,0,0,0,0,0,0
249,20240425,13,60,90,97,0,0,0,0,0,0
249,20240425,14,70,110,86,0,0,0,0,0,0
249,20240425,15,70,110,75,0,-1,0,0,0,0
249,20240425,16,60,110,65,8,6,0,0,0,0
249,20240425,17,50,90,44,10,25,0,0,0,0
249,20240425,18,30,70,43,10,35,0,0,0,0
249,20240425,19,20,30,45,8,1,0,0,0,0
249,20240425,20,20,30,48,4,2,0,0,0,0
249,20240425,21,20,40,52,0,-1,0,0,0,0
249,20240425,22,20,40,51,0,-1,0,0,0,0
249,20240425,23,30,40,51,0,0,0,0,0,0
249,20240425,24,30,80,50,3,6,0,0,0,0
249,20240426,1,30,40,44,0,0,0,0,0,0
249,20240426,2,30,40,36,0,0,0,0,0,0
249,20240426,3,30,50,30,0,-1,0,0,0,0
249,20240426,4,30,40,30,0,-1,0,0,0,0
249,20240426,5,30,40,39,2,1,0,0,0,0
249,20240426,6,30,60,60,0,-1,0,0,0,0
249,20240426,7,30,50,73,5,2,0,0,0,0
249,20240426,8,40,80,83,0,0,0,0,0,0
249,20240426,9,40,80,87,0,0,0,0,0,0
249,20240426,10,40,70,96,0,0,0,0,0,0
249,20240426,11,40,70,93,0,0,0,0,0,0
249,20240426,12,40,70,108,0,0,0,0,0,0
249,20240426,13,40,70,101,0,0,0,0,0,0
249,20240426,14,30,60,108,0,0,0,0,0,0
249,20240426,15,40,70,107,0,0,0,0,0,0
249,20240426,16,40,80,106,0,0,0,0,0,0
249,20240426,17,40,60,93,0,0,0,0,0,0
249,20240426,18,20,40,84,0,0,0,0,0,0
249,20240426,19,10,20,72,0,0,0,0,0,0
249,20240426,20,10,20,48,0,0,0,0,0,0
249,20240426,21,10,10,39,0,0,0,0,0,0
249,20240426,22,10,10,33,0,0,0,0,0,0
249,20240426,23,20,30,26,0,0,0,0,0,0
249,20240426,24,10,30,32,0,0,0,0,0,0
249,20240427,1,20,30,46,1,2,0,0,0,0
249,20240427,2,30,40,58,2,1,0,0,0,0
249,20240427,3,30,40,58,0,0,0,0,0,0
249,20240427,4,30,40,63,0,0,0,0,0,0
249,20240427,5,30,40,69,0,0,0,0,0,0
249,20240427,6,40,60,78,0,-1,0,0,0,0
249,20240427,7,50,70,90,0,-1,0,0,0,0
249,20240427,8,50,80,94,0,0,0,0,0,0
249,20240427,9,40,70,91,7,10,0,0,0,0
249,20240427,10,30,50,112,6,7,0,0,0,0
249,20240427,11,40,60,109,0,0,0,0,0,0
249,20240427,12,30,40,112,0,-1,0,0,0,0
249,20240427,13,30,50,141,0,-1,0,0,0,0
249,20240427,14,40,70,153,0,0,0,0,0,0
249,20240427,15,40,60,134,0,0,0,0,0,0
249,20240427,16,40,60,137,0,0,0,0,0,0
249,20240427,17,30,50,130,0,0,0,0,0,0
249,20240427,18,10,30,128,0,-1,0,0,0,0
249,20240427,19,30,40,118,0,-1,0,0,0,0
249,20240427,20,30,40,113,1,1,0,0,0,0
249,20240427,21,40,60,125,0,0,0,0,0,0
249,20240427,22,50,90,129,0,0,0,0,0,0
249,20240427,23,50,80,127,0,0,0,0,0,0
249,20240427,24,50,90,130,0,-1,0,0,0,0
249,20240428,1,60,100,127,0,-1,0,0,0,0
249,20240428,2,70,120,134,0,-1,0,0,0,0
249,20240428,3,70,120,127,0,0,0,0,0,0
249,20240428,4,60,100,124,0,0,0,0,0,0
249,20240428,5,60,120,131,0,0,0,0,0,0
249,20240428,6,50,80,131,0,0,0,0,0,0
249,20240428,7,60,90,140,0,0,0,0,0,0
249,20240428,8,70,120,146,0,0,0,0,0,0
249,20240428,9,80,130,161,0,0,0,0,0,0
249,20240428,10,90,150,158,0,0,0,0,0,0
249,20240428,11,110,160,160,0,0,0,0,0,0
249,20240428,12,100,160,147,0,0,0,0,0,0
249,20240428,13,110,170,150,0,0,0,0,0,0
249,20240428,14,110,170,140,0,0,0,0,0,0
249,20240428,15,110,170,128,0,0,0,0,0,0
249,20240428,16,110,180,105,0,-1,0,0,0,0
249,20240428,17,100,170,92,3,2,0,0,0,0
249,20240428,18,80,140,91,2,1,0,0,0,0
249,20240428,19,60,120,93,2,1,0,0,0,0
249,20240428,20,50,100,91,0,0,0,0,0,0
249,20240428,21,40,60,79,0,0,0,0,0,0
249,20240428,22,40,70,82,0,0,0,0,0,0
249,20240428,23,30,50,70,0,0,0,0,0,0
249,20240428,24,30,50,56,0,0,0,0,0,0
249,20240429,1,30,50,54,0,0,0,0,0,0
249,20240429,2,30,40,54,0,0,0,0,0,0
249,20240429,3,30,40,52,0,0,0,0,0,0
249,20240429,4,30,50,50,0,0,0,0,0,0
249,20240429,5,30,50,57,0,0,0,0,0,0
249,20240429,6,30,50,83,0,0,0,0,0,0
249,20240429,7,40,70,102,0,0,0,0,0,0
249,20240429,8,50,70,123,0,0,0,0,0,0
249,20240429,9,40,70,137,0,0,0,0,0,0
249,20240429,10,40,80,150,0,0,0,0,0,0
249,20240429,11,50,100,163,0,0,0,0,0,0
249,20240429,12,50,110,164,0,0,0,0,0,0
249,20240429,13,50,80,177,0,0,0,0,0,0
249,20240429,14,60,90,178,0,0,0,0,0,0
249,20240429,15,60,90,183,0,0,0,0,0,0
249,20240429,16,60,90,182,0,0,0,0,0,0
249,20240429,17,40,70,181,0,0,0,0,0,0
249,20240429,18,30,50,155,0,0,0,0,0,0
249,20240429,19,30,40,142,0,0,0,0,0,0
249,20240429,20,30,40,138,0,0,0,0,0,0
249,20240429,21,20,40,128,0,0,0,0,0,0
249,20240429,22,20,40,121,0,0,0,0,0,0
249,20240429,23,30,50,125,0,0,0,0,0,0
249,20240429,24,30,40,116,0,0,0,0,0,0
249,20240430,1,10,30,108,0,0,0,0,0,0
249,20240430,2,10,20,109,0,0,0,0,0,0
249,20240430,3,20,50,123,0,-1,0,0,0,0
249,20240430,4,30,60,123,0,-1,0,0,0,0
249,20240430,5,30,50,127,0,-1,0,0,0,0
249,20240430,6,30,60,126,0,0,0,0,0,0
249,20240430,7,30,50,132,0,0,0,0,0,0
249,20240430,8,30,50,142,0,0,0,0,0,0
249,20240430,9,40,60,142,0,0,0,0,0,0
249,20240430,10,50,70,144,0,0,0,0,0,0
249,20240430,11,50,80,157,0,0,0,0,0,0
249,20240430,12,40,70,169,0,0,0,0,0,0
249,20240430,13,40,60,178,0,0,0,0,0,0
249,20240430,14,30,50,196,0,0,0,0,0,0
249,20240430,15,30,50,202,0,0,0,0,0,0
249,20240430,16,20,40,198,0,0,0,0,0,0
249,20240430,17,10,30,179,0,0,0,0,0,0
249,20240430,18,30,40,163,0,0,0,0,0,0
249,20240430,19,40,50,151,0,0,0,0,0,0
249,20240430,20,20,40,130,0,0,0,0,0,0
249,20240430,21,30,40,134,0,0,0,0,0,0
249,20240430,22,30,40,137,0,0,0,0,0,0
249,20240430,23,40,40,137,0,0,0,0,0,0
249,20240430,24,30,70,154,0,-1,0,0,0,0
251,20240401,1,60,80,104,1,1,0,0,0,0
251,20240401,2,60,80,98,0,-1,0,0,0,0
251,20240401,3,40,70,93,0,0,0,0,0,0
251,20240401,4,40,50,92,0,0,0,0,0,0
251,20240401,5,40,60,91,0,0,0,0,0,0
251,20240401,6,40,60,89,0,0,0,0,0,0
251,20240401,7,30,40,88,0,0,0,0,0,0
251,20240401,8,30,40,94,0,0,0,0,0,0
251,20240401,9,20,30,101,0,0,0,0,0,0
251,20240401,10,30,60,103,0,0,0,0,0,0
251,20240401,11,30,40,103,0,0,0,0,0,0
251,20240401,12,40,60,103,0,0,0,0,0,0
251,20240401,13,50,70,103,0,0,0,0,0,0
251,20240401,14,70,110,103,0,0,0,0,0,0
251,20240401,15,80,110,96,0,0,0,0,0,0
251,20240401,16,80,110,97,0,0,0,0,0,0
251,20240401,17,70,90,98,0,0,0,0,0,0
251,20240401,18,60,90,87,0,0,0,0,0,0
251,20240401,19,30,50,71,0,0,0,0,0,0
251,20240401,20,40,70,84,0,0,0,0,0,0
251,20240401,21,60,70,83,0,0,0,0,0,0
251,20240401,22,60,80,84,0,0,0,0,0,0
251,20240401,23,70,90,86,0,0,0,0,0,0
251,20240401,24,60,90,85,0,0,0,0,0,0
251,20240402,1,70,90,88,0,0,0,0,0,0
251,20240402,2,70,100,86,0,0,0,0,0,0
251,20240402,3,70,90,84,0,0,0,0,0,0
251,20240402,4,70,100,84,0,0,0,0,0,0
251,20240402,5,70,100,85,0,0,0,0,0,0
251,20240402,6,80,100,89,0,0,0,0,0,0
251,20240402,7,70,100,95,0,0,0,0,0,0
251,20240402,8,80,110,100,0,-1,0,0,0,0
251,20240402,9,90,120,108,0,-1,0,0,0,0
251,20240402,10,100,130,112,0,0,0,0,0,0
251,20240402,11,90,120,110,0,0,0,0,0,0
251,20240402,12,90,120,119,0,0,0,0,0,0
251,20240402,13,90,130,113,0,0,0,0,0,0
251,20240402,14,90,120,106,0,-1,0,0,0,0
251,20240402,15,70,110,112,0,-1,0,0,0,0
251,20240402,16,70,100,116,0,0,0,0,0,0
251,20240402,17,60,90,109,0,0,0,0,0,0
251,20240402,18,40,60,100,0,0,0,0,0,0
251,20240402,19,50,70,97,0,0,0,0,0,0
251,20240402,20,40,60,89,0,0,0,0,0,0
251,20240402,21,50,70,91,0,0,0,0,0,0
251,20240402,22,40,70,87,0,0,0,0,0,0
251,20240402,23,30,60,80,0,0,0,0,0,0
251,20240402,24,10,30,75,0,0,1,0,0,0
251,20240403,1,20,30,94,0,-1,1,0,0,0
251,20240403,2,20,40,94,7,6,0,0,0,0
251,20240403,3,40,50,95,9,3,0,0,0,0
251,20240403,4,40,60,94,8,4,0,0,0,0
251,20240403,5,50,70,92,7,1,0,0,0,0
251,20240403,6,60,70,91,9,2,0,0,0,0
251,20240403,7,60,80,91,10,14,0,0,0,0
251,20240403,8,60,80,99,10,4,0,0,0,0
251,20240403,9,70,90,104,9,3,0,0,0,0
251,20240403,10,70,90,108,0,-1,0,0,0,0
251,20240403,11,70,90,107,6,2,0,0,0,0
251,20240403,12,70,90,112,7,4,0,0,0,0
251,20240403,13,70,90,114,1,1,0,0,0,0
251,20240403,14,60,90,112,0,-1,0,0,0,0
251,20240403,15,70,100,111,1,3,0,0,0,0
251,20240403,16,70,90,109,5,11,0,0,0,0
251,20240403,17,90,130,110,3,1,0,0,0,0
251,20240403,18,100,140,107,0,0,0,0,0,0
251,20240403,19,110,150,107,0,0,0,0,0,0
251,20240403,20,110,150,106,1,2,0,0,0,0
251,20240403,21,110,140,106,0,0,0,0,0,0
251,20240403,22,110,160,107,0,0,0,0,0,0
251,20240403,23,100,140,106,0,0,0,0,0,0
251,20240403,24,100,130,104,0,0,0,0,0,0
251,20240404,1,100,140,101,0,0,0,0,0,0
251,20240404,2,90,130,97,0,0,0,0,0,0
251,20240404,3,80,120,97,0,0,0,0,0,0
251,20240404,4,90,120,95,0,0,0,0,0,0
251,20240404,5,80,110,96,0,0,0,0,0,0
251,20240404,6,80,110,91,0,-1,0,0,0,0
251,20240404,7,80,110,94,10,9,0,0,0,0
251,20240404,8,90,120,100,9,5,0,0,0,0
251,20240404,9,70,100,104,6,17,0,0,0,0
251,20240404,10,80,110,109,0,-1,0,0,0,0
251,20240404,11,90,130,117,7,4,0,0,0,0
251,20240404,12,100,150,113,1,1,0,0,0,0
251,20240404,13,100,150,99,0,-1,0,0,0,0
251,20240404,14,70,110,97,0,-1,0,0,0,0
251,20240404,15,60,100,105,0,-1,0,0,0,0
251,20240404,16,60,90,97,0,-1,0,0,0,0
251,20240404,17,60,80,95,0,0,0,0,0,0
251,20240404,18,60,80,91,0,0,0,0,0,0
251,20240404,19,50,80,90,0,0,0,0,0,0
251,20240404,20,40,70,89,0,0,0,0,0,0
251,20240404,21,30,50,89,0,0,0,0,0,0
251,20240404,22,10,40,87,0,0,0,0,0,0
251,20240404,23,10,10,88,0,-1,0,0,0,0
251,20240404,24,20,70,102,5,5,0,0,0,0
251,20240405,1,70,100,104,0,0,0,0,0,0
251,20240405,2,70,90,105,0,0,0,0,0,0
251,20240405,3,70,100,106,0,0,0,0,0,0
251,20240405,4,70,100,107,6,9,0,0,0,0
251,20240405,5,70,100,109,10,24,0,0,0,0
251,20240405,6,60,80,110,0,-1,0,0,0,0
251,20240405,7,70,100,111,0,0,0,0,0,0
251,20240405,8,90,120,117,0,-1,0,0,0,0
251,20240405,9,90,130,119,4,2,0,0,0,0
251,20240405,10,100,140,124,10,4,0,0,0,0
251,20240405,11,130,170,120,8,14,0,0,0,0
251,20240405,12,120,170,136,7,27,0,0,0,0
251,20240405,13,140,190,142,0,0,0,0,0,0
251,20240405,14,150,190,142,0,0,0,0,0,0
251,20240405,15,140,180,140,0,0,0,0,0,0
251,20240405,16,120,160,134,0,0,0,0,0,0
251,20240405,17,110,150,123,0,0,0,0,0,0
251,20240405,18,110,150,119,0,0,0,0,0,0
251,20240405,19,100,130,121,0,0,0,0,0,0
251,20240405,20,90,120,120,0,0,0,0,0,0
251,20240405,21,90,120,120,0,0,0,0,0,0
251,20240405,22,80,110,115,0,0,0,0,0,0
251,20240405,23,70,100,114,0,0,0,0,0,0
251,20240405,24,60,90,108,0,0,0,0,0,0
251,20240406,1,60,80,112,0,0,0,0,0,0
251,20240406,2,40,70,111,0,0,0,0,0,0
251,20240406,3,40,60,112,0,0,0,0,0,0
251,20240406,4,50,70,116,0,0,0,0,0,0
251,20240406,5,60,90,116,0,0,0,0,0,0
251,20240406,6,60,70,116,0,0,0,0,0,0
251,20240406,7,60,80,121,0,0,0,0,0,0
251,20240406,8,70,90,138,0,0,0,0,0,0
251,20240406,9,80,100,152,0,0,0,0,0,0
251,20240406,10,80,100,161,0,0,0,0,0,0
251,20240406,11,70,100,173,0,0,0,0,0,0
251,20240406,12,90,120,185,0,0,0,0,0,0
251,20240406,13,90,120,181,0,0,0,0,0,0
251,20240406,14,90,120,176,0,0,0,0,0,0
251,20240406,15,80,110,170,0,0,0,0,0,0
251,20240406,16,70,110,163,0,0,0,0,0,0
251,20240406,17,90,130,164,0,0,0,0,0,0
251,20240406,18,80,120,152,0,0,0,0,0,0
251,20240406,19,70,100,146,0,0,0,0,0,0
251,20240406,20,80,110,153,0,0,0,0,0,0
251,20240406,21,80,110,158,0,0,0,0,0,0
251,20240406,22,80,120,145,0,0,0,0,0,0
251,20240406,23,70,110,163,0,0,0,0,0,0
251,20240406,24,90,140,149,0,0,0,0,0,0
251,20240407,1,120,180,141,0,-1,0,0,0,0
251,20240407,2,140,200,128,10,12,0,0,0,0
251,20240407,3,110,160,127,7,6,0,0,0,0
251,20240407,4,90,130,132,0,-1,0,0,0,0
251,20240407,5,120,170,130,0,0,0,0,0,0
251,20240407,6,110,150,124,0,0,0,0,0,0
251,20240407,7,100,130,128,0,0,0,0,0,0
251,20240407,8,110,140,131,0,0,0,0,0,0
251,20240407,9,110,150,134,0,0,0,0,0,0
251,20240407,10,120,170,141,0,0,0,0,0,0
251,20240407,11,120,160,145,0,0,0,0,0,0
251,20240407,12,120,150,152,0,0,0,0,0,0
251,20240407,13,130,160,156,0,0,0,0,0,0
251,20240407,14,120,170,158,0,0,0,0,0,0
251,20240407,15,110,150,147,0,0,0,0,0,0
251,20240407,16,90,130,140,0,0,0,0,0,0
251,20240407,17,90,130,134,0,0,0,0,0,0
251,20240407,18,90,110,127,0,0,0,0,0,0
251,20240407,19,80,110,122,0,0,0,0,0,0
251,20240407,20,70,100,123,0,0,0,0,0,0
251,20240407,21,80,100,122,0,0,0,0,0,0
251,20240407,22,70,90,123,0,0,0,0,0,0
251,20240407,23,70,90,122,0,0,0,0,0,0
