code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
324,20230526,9,80,110,,,,,,,
324,20230526,10,70,100,,,,,,,
324,20230526,11,70,100,,,,,,,
324,20230526,12,80,100,,,,,,,
324,20230526,13,70,110,,,,,,,
324,20230526,14,70,100,,,,,,,
324,20230526,15,70,90,,,,,,,
324,20230526,16,80,110,,,,,,,
324,20230526,17,80,100,,,,,,,
324,20230526,18,90,120,,,,,,,
324,20230526,19,100,130,,,,,,,
324,20230526,20,90,120,,,,,,,
324,20230526,21,90,120,,,,,,,
324,20230526,22,80,100,,,,,,,
324,20230526,23,80,100,,,,,,,
324,20230526,24,80,110,,,,,,,
324,20230527,1,70,100,,,,,,,
324,20230527,2,70,100,,,,,,,
324,20230527,3,70,100,,,,,,,
324,20230527,4,70,100,,,,,,,
324,20230527,5,60,80,,,,,,,
324,20230527,6,60,90,,,,,,,
324,20230527,7,60,80,,,,,,,
324,20230527,8,60,80,,,,,,,
324,20230527,9,50,70,,,,,,,
324,20230527,10,50,80,,,,,,,
324,20230527,11,50,60,,,,,,,
324,20230527,12,50,60,,,,,,,
324,20230527,13,50,60,,,,,,,
324,20230527,14,50,70,,,,,,,
324,20230527,15,50,60,,,,,,,
324,20230527,16,50,80,,,,,,,
324,20230527,17,60,80,,,,,,,
324,20230527,18,70,80,,,,,,,
324,20230527,19,60,80,,,,,,,
324,20230527,20,50,70,,,,,,,
324,20230527,21,50,70,,,,,,,
324,20230527,22,40,50,,,,,,,
324,20230527,23,40,50,,,,,,,
324,20230527,24,40,60,,,,,,,
324,20230528,1,50,60,,,,,,,
324,20230528,2,40,50,,,,,,,
324,20230528,3,40,50,,,,,,,
324,20230528,4,40,60,,,,,,,
324,20230528,5,40,60,,,,,,,
324,20230528,6,50,60,,,,,,,
324,20230528,7,40,50,,,,,,,
324,20230528,8,40,50,,,,,,,
324,20230528,9,40,60,,,,,,,
324,20230528,10,50,70,,,,,,,
324,20230528,11,60,70,,,,,,,
324,20230528,12,60,90,,,,,,,
324,20230528,13,70,90,,,,,,,
324,20230528,14,60,100,,,,,,,
324,20230528,15,80,110,,,,,,,
324,20230528,16,90,110,,,,,,,
324,20230528,17,100,120,,,,,,,
324,20230528,18,100,130,,,,,,,
324,20230528,19,100,130,,,,,,,
324,20230528,20,90,120,,,,,,,
324,20230528,21,80,120,,,,,,,
324,20230528,22,90,120,,,,,,,
324,20230528,23,90,110,,,,,,,
324,20230528,24,100,120,,,,,,,
324,20230529,1,90,130,,,,,,,
324,20230529,2,90,120,,,,,,,
324,20230529,3,80,110,,,,,,,
324,20230529,4,90,130,,,,,,,
324,20230529,5,100,130,,,,,,,
324,20230529,6,110,140,,,,,,,
324,20230529,7,110,140,,,,,,,
324,20230529,8,90,110,,,,,,,
324,20230529,9,80,100,,,,,,,
324,20230529,10,80,100,,,,,,,
324,20230529,11,80,100,,,,,,,
324,20230529,12,70,100,,,,,,,
324,20230529,13,80,110,,,,,,,
324,20230529,14,90,110,,,,,,,
324,20230529,15,90,130,,,,,,,
324,20230529,16,90,110,,,,,,,
324,20230529,17,90,110,,,,,,,
324,20230529,18,80,120,,,,,,,
324,20230529,19,90,120,,,,,,,
324,20230529,20,90,120,,,,,,,
324,20230529,21,90,110,,,,,,,
324,20230529,22,80,110,,,,,,,
324,20230529,23,80,100,,,,,,,
324,20230529,24,90,110,,,,,,,
324,20230530,1,80,100,,,,,,,
324,20230530,2,90,110,,,,,,,
324,20230530,3,90,120,,,,,,,
324,20230530,4,80,110,,,,,,,
324,20230530,5,70,90,,,,,,,
324,20230530,6,60,80,,,,,,,
324,20230530,7,70,100,,,,,,,
324,20230530,8,80,100,,,,,,,
324,20230530,9,60,110,,,,,,,
324,20230530,10,60,100,,,,,,,
324,20230530,11,60,90,,,,,,,
324,20230530,12,60,90,,,,,,,
324,20230530,13,70,100,,,,,,,
324,20230530,14,90,120,,,,,,,
324,20230530,15,90,120,,,,,,,
324,20230530,16,80,110,,,,,,,
324,20230530,17,70,100,,,,,,,
324,20230530,18,80,100,,,,,,,
324,20230530,19,80,100,,,,,,,
324,20230530,20,80,110,,,,,,,
324,20230530,21,70,100,,,,,,,
324,20230530,22,70,80,,,,,,,
324,20230530,23,60,80,,,,,,,
324,20230530,24,60,80,,,,,,,
324,20230531,1,80,100,,,,,,,
324,20230531,2,80,90,,,,,,,
324,20230531,3,80,100,,,,,,,
324,20230531,4,80,100,,,,,,,
324,20230531,5,70,90,,,,,,,
324,20230531,6,80,100,,,,,,,
324,20230531,7,80,100,,,,,,,
324,20230531,8,80,90,,,,,,,
324,20230531,9,70,90,,,,,,,
324,20230531,10,60,80,,,,,,,
324,20230531,11,60,80,,,,,,,
324,20230531,12,70,90,,,,,,,
324,20230531,13,70,90,,,,,,,
324,20230531,14,70,90,,,,,,,
324,20230531,15,80,110,,,,,,,
324,20230531,16,90,110,,,,,,,
324,20230531,17,90,120,,,,,,,
324,20230531,18,90,120,,,,,,,
324,20230531,19,80,110,,,,,,,
324,20230531,20,70,90,,,,,,,
324,20230531,21,70,90,,,,,,,
324,20230531,22,80,110,,,,,,,
324,20230531,23,80,110,,,,,,,
324,20230531,24,70,100,,,,,,,
330,20230501,1,40,60,111,0,0,,,,
330,20230501,2,30,50,110,0,0,,,,
330,20230501,3,40,50,110,0,0,,,,
330,20230501,4,20,40,111,0,0,,,,
330,20230501,5,10,20,111,0,0,,,,
330,20230501,6,20,30,113,0,0,,,,
330,20230501,7,10,20,126,0,0,,,,
330,20230501,8,10,20,120,0,0,,,,
330,20230501,9,20,30,112,2,2,,,,
330,20230501,10,20,30,114,7,5,,,,
330,20230501,11,30,40,125,0,0,,,,
330,20230501,12,30,40,134,0,0,,,,
330,20230501,13,20,30,134,0,0,,,,
330,20230501,14,40,70,138,0,0,,,,
330,20230501,15,60,70,138,0,0,,,,
330,20230501,16,50,60,134,0,0,,,,
330,20230501,17,50,70,125,0,0,,,,
330,20230501,18,50,70,117,0,0,,,,
330,20230501,19,60,80,113,0,0,,,,
330,20230501,20,60,80,109,0,0,,,,
330,20230501,21,50,80,103,0,0,,,,
330,20230501,22,40,60,94,0,0,,,,
330,20230501,23,50,70,91,0,0,,,,
330,20230501,24,60,80,105,0,0,,,,
330,20230502,1,80,110,102,0,0,,,,
330,20230502,2,80,100,97,0,0,,,,
330,20230502,3,80,100,95,0,0,,,,
330,20230502,4,80,100,93,0,0,,,,
330,20230502,5,90,120,91,0,0,,,,
330,20230502,6,90,110,88,0,0,,,,
330,20230502,7,90,100,100,0,0,,,,
330,20230502,8,90,110,102,0,0,,,,
330,20230502,9,70,100,107,0,0,,,,
330,20230502,10,60,90,106,0,0,,,,
330,20230502,11,70,90,107,0,0,,,,
330,20230502,12,60,80,111,0,0,,,,
330,20230502,13,60,80,109,0,0,,,,
330,20230502,14,60,80,116,0,0,,,,
330,20230502,15,60,70,115,0,0,,,,
330,20230502,16,70,90,105,0,0,,,,
330,20230502,17,70,80,100,0,0,,,,
330,20230502,18,70,90,92,0,0,,,,
330,20230502,19,80,90,80,0,0,,,,
330,20230502,20,80,100,74,0,0,,,,
330,20230502,21,70,90,72,0,0,,,,
330,20230502,22,50,70,67,0,0,,,,
330,20230502,23,50,60,59,0,0,,,,
330,20230502,24,50,60,52,0,0,,,,
330,20230503,1,40,50,52,0,0,,,,
330,20230503,2,40,50,45,0,0,,,,
330,20230503,3,30,50,44,0,0,,,,
330,20230503,4,30,40,44,0,0,,,,
330,20230503,5,30,40,51,0,0,,,,
330,20230503,6,40,60,71,0,0,,,,
330,20230503,7,60,90,86,0,0,,,,
330,20230503,8,60,90,94,0,0,,,,
330,20230503,9,50,80,110,0,0,,,,
330,20230503,10,40,70,119,0,0,,,,
330,20230503,11,40,70,126,0,0,,,,
330,20230503,12,40,70,138,0,0,,,,
330,20230503,13,40,70,145,0,0,,,,
330,20230503,14,70,100,147,0,0,,,,
330,20230503,15,60,100,152,0,0,,,,
330,20230503,16,60,120,153,0,0,,,,
330,20230503,17,60,90,141,0,0,,,,
330,20230503,18,70,90,134,0,0,,,,
330,20230503,19,60,90,126,0,0,,,,
330,20230503,20,60,80,117,0,0,,,,
330,20230503,21,60,80,113,0,0,,,,
330,20230503,22,60,80,109,0,0,,,,
330,20230503,23,70,100,102,0,0,,,,
330,20230503,24,70,100,94,0,0,,,,
330,20230504,1,60,90,89,0,0,,,,
330,20230504,2,50,80,85,0,0,,,,
330,20230504,3,50,70,80,0,0,,,,
330,20230504,4,50,70,76,0,0,,,,
330,20230504,5,40,60,75,0,0,,,,
330,20230504,6,50,90,81,0,0,,,,
330,20230504,7,70,100,93,0,0,,,,
330,20230504,8,60,90,114,0,0,,,,
330,20230504,9,60,80,142,0,0,,,,
330,20230504,10,60,90,168,0,0,,,,
330,20230504,11,70,90,185,0,0,,,,
330,20230504,12,70,110,193,0,0,,,,
330,20230504,13,70,100,207,0,0,,,,
330,20230504,14,80,110,215,0,0,,,,
330,20230504,15,80,110,223,0,0,,,,
330,20230504,16,90,120,226,0,0,,,,
330,20230504,17,70,110,225,0,0,,,,
330,20230504,18,50,80,219,0,0,,,,
330,20230504,19,50,80,201,0,0,,,,
330,20230504,20,50,80,192,0,0,,,,
330,20230504,21,40,60,183,0,0,,,,
330,20230504,22,60,80,152,0,0,,,,
330,20230504,23,40,80,148,0,0,,,,
330,20230504,24,70,160,141,7,33,,,,
330,20230505,1,40,110,128,0,-1,,,,
330,20230505,2,40,70,127,0,0,,,,
330,20230505,3,50,70,123,0,0,,,,
330,20230505,4,50,70,124,0,0,,,,
330,20230505,5,40,60,129,0,0,,,,
330,20230505,6,40,60,137,0,0,,,,
330,20230505,7,40,70,148,0,0,,,,
330,20230505,8,40,70,144,0,0,,,,
330,20230505,9,40,70,154,0,0,,,,
330,20230505,10,40,60,154,0,-1,,,,
330,20230505,11,30,50,151,0,0,,,,
330,20230505,12,30,50,147,0,0,,,,
330,20230505,13,30,40,147,0,0,,,,
330,20230505,14,30,40,158,0,0,,,,
330,20230505,15,20,50,169,0,0,,,,
330,20230505,16,20,30,168,0,0,,,,
330,20230505,17,10,30,163,0,0,,,,
330,20230505,18,10,20,154,0,0,,,,
330,20230505,19,10,20,143,0,0,,,,
330,20230505,20,20,40,135,0,0,,,,
330,20230505,21,30,50,140,0,0,,,,
330,20230505,22,40,60,138,0,0,,,,
330,20230505,23,40,60,133,0,0,,,,
330,20230505,24,30,50,129,0,0,,,,
330,20230506,1,30,40,123,0,0,,,,
330,20230506,2,30,40,120,0,0,,,,
330,20230506,3,20,40,114,0,0,,,,
330,20230506,4,20,30,114,0,0,,,,
330,20230506,5,20,40,121,0,0,,,,
330,20230506,6,20,30,136,0,0,,,,
330,20230506,7,10,20,150,0,0,,,,
330,20230506,8,20,30,163,0,0,,,,
330,20230506,9,10,20,173,0,0,,,,
330,20230506,10,10,20,180,0,0,,,,
330,20230506,11,10,30,192,0,0,,,,
330,20230506,12,20,40,188,0,0,,,,
330,20230506,13,30,40,162,0,0,,,,
330,20230506,14,30,40,164,0,0,,,,
330,20230506,15,20,30,161,0,0,,,,
330,20230506,16,20,30,152,0,0,,,,
330,20230506,17,10,20,145,0,0,,,,
330,20230506,18,30,40,143,0,0,,,,
330,20230506,19,30,40,142,0,0,,,,
330,20230506,20,50,50,141,0,0,,,,
330,20230506,21,50,60,143,0,0,,,,
330,20230506,22,20,40,145,0,0,,,,
330,20230506,23,30,50,144,0,0,,,,
330,20230506,24,40,60,140,0,0,,,,
330,20230507,1,30,50,139,0,0,,,,
330,20230507,2,30,40,133,0,0,,,,
330,20230507,3,30,40,139,0,0,,,,
330,20230507,4,30,40,138,0,0,,,,
330,20230507,5,30,40,141,0,0,,,,
330,20230507,6,30,30,148,0,0,,,,
330,20230507,7,30,40,174,0,0,,,,
330,20230507,8,40,50,184,0,0,,,,
330,20230507,9,20,40,181,0,0,,,,
330,20230507,10,20,30,188,0,0,,,,
330,20230507,11,30,60,163,0,0,,,,
330,20230507,12,40,60,155,0,0,,,,
330,20230507,13,30,40,158,0,0,,,,
330,20230507,14,30,40,158,0,0,,,,
330,20230507,15,30,40,153,0,0,,,,
330,20230507,16,30,50,149,0,0,,,,
330,20230507,17,30,40,153,0,0,,,,
330,20230507,18,30,30,146,0,0,,,,
330,20230507,19,10,20,137,0,0,,,,
330,20230507,20,20,20,123,0,0,,,,
330,20230507,21,20,30,115,0,0,,,,
330,20230507,22,20,30,115,0,0,,,,
330,20230507,23,20,40,119,0,0,,,,
330,20230507,24,20,40,114,0,0,,,,
330,20230508,1,20,30,109,0,0,,,,
330,20230508,2,20,30,110,0,0,,,,
330,20230508,3,20,30,113,0,0,,,,
330,20230508,4,20,40,116,0,0,,,,
330,20230508,5,10,30,117,0,0,,,,
330,20230508,6,20,30,119,0,0,,,,
330,20230508,7,20,40,118,0,0,,,,
330,20230508,8,40,50,125,0,0,,,,
330,20230508,9,40,50,128,0,0,,,,
330,20230508,10,40,60,140,0,0,,,,
330,20230508,11,50,70,145,0,0,,,,
330,20230508,12,50,80,156,0,0,,,,
330,20230508,13,50,80,158,0,0,,,,
330,20230508,14,30,70,149,0,0,,,,
330,20230508,15,40,60,148,0,0,,,,
330,20230508,16,30,50,152,0,0,,,,
330,20230508,17,30,40,151,0,0,,,,
330,20230508,18,30,40,144,0,0,,,,
330,20230508,19,40,60,137,0,0,,,,
330,20230508,20,30,60,131,0,0,,,,
330,20230508,21,30,50,134,0,0,,,,
330,20230508,22,30,40,133,0,0,,,,
330,20230508,23,40,50,137,0,0,,,,
330,20230508,24,60,80,139,0,0,,,,
330,20230509,1,50,70,139,0,0,,,,
330,20230509,2,50,70,139,0,0,,,,
330,20230509,3,50,70,139,0,0,,,,
330,20230509,4,60,90,139,0,0,,,,
330,20230509,5,60,90,134,9,11,,,,
330,20230509,6,70,90,132,10,8,,,,
330,20230509,7,70,100,132,10,15,,,,
330,20230509,8,70,100,136,10,7,,,,
330,20230509,9,80,110,138,10,8,,,,
330,20230509,10,70,100,139,10,20,,,,
330,20230509,11,70,100,142,10,18,,,,
330,20230509,12,70,90,143,10,17,,,,
330,20230509,13,70,90,142,10,13,,,,
330,20230509,14,60,90,136,10,3,,,,
330,20230509,15,50,90,130,10,6,,,,
330,20230509,16,50,80,127,8,3,,,,
330,20230509,17,40,60,125,3,1,,,,
330,20230509,18,30,40,131,0,-1,,,,
330,20230509,19,40,50,130,0,0,,,,
330,20230509,20,30,40,127,0,0,,,,
330,20230509,21,30,40,125,0,0,,,,
330,20230509,22,30,40,116,0,0,,,,
330,20230509,23,30,50,113,0,0,,,,
330,20230509,24,30,40,110,0,0,,,,
330,20230510,1,30,50,117,0,0,,,,
330,20230510,2,40,60,117,0,0,,,,
330,20230510,3,50,60,116,0,0,,,,
330,20230510,4,50,70,112,0,0,,,,
330,20230510,5,60,80,114,0,-1,,,,
330,20230510,6,60,70,116,4,1,,,,
330,20230510,7,50,70,120,0,-1,,,,
330,20230510,8,30,50,121,0,-1,,,,
330,20230510,9,40,50,124,0,-1,,,,
330,20230510,10,50,70,125,0,0,,,,
330,20230510,11,50,60,131,0,0,,,,
330,20230510,12,50,60,133,0,0,,,,
330,20230510,13,40,50,132,0,0,,,,
330,20230510,14,40,50,132,0,0,,,,
330,20230510,15,40,50,126,0,0,,,,
330,20230510,16,30,50,133,0,0,,,,
330,20230510,17,30,40,123,0,0,,,,
330,20230510,18,20,30,122,0,0,,,,
330,20230510,19,20,20,114,0,0,,,,
330,20230510,20,20,40,115,0,0,,,,
330,20230510,21,20,30,116,0,0,,,,
330,20230510,22,10,20,118,0,0,,,,
330,20230510,23,20,20,119,0,0,,,,
330,20230510,24,20,30,118,0,0,,,,
330,20230511,1,20,30,118,0,0,,,,
330,20230511,2,30,40,119,0,0,,,,
330,20230511,3,20,30,117,0,0,,,,
330,20230511,4,20,30,119,0,0,,,,
330,20230511,5,20,30,121,3,1,,,,
330,20230511,6,20,20,127,0,0,,,,
330,20230511,7,20,30,128,0,0,,,,
330,20230511,8,20,30,136,0,0,,,,
330,20230511,9,10,20,146,0,0,,,,
330,20230511,10,20,40,149,0,0,,,,
330,20230511,11,40,50,147,0,0,,,,
330,20230511,12,40,50,146,0,0,,,,
330,20230511,13,30,40,147,0,0,,,,
330,20230511,14,40,60,140,0,0,,,,
330,20230511,15,60,70,156,0,0,,,,
330,20230511,16,60,70,142,0,0,,,,
330,20230511,17,60,70,134,0,0,,,,
330,20230511,18,50,70,129,0,0,,,,
330,20230511,19,60,70,126,0,0,,,,
330,20230511,20,60,80,125,0,0,,,,
330,20230511,21,60,80,127,0,0,,,,
330,20230511,22,70,90,127,0,0,,,,
330,20230511,23,80,100,122,0,0,,,,
330,20230511,24,80,100,118,0,0,,,,
330,20230512,1,90,100,115,0,0,,,,
330,20230512,2,90,110,112,0,0,,,,
330,20230512,3,100,120,110,0,0,,,,
330,20230512,4,100,130,107,9,6,,,,
330,20230512,5,120,150,106,10,9,,,,
330,20230512,6,120,150,110,0,-1,,,,
330,20230512,7,110,140,116,0,0,,,,
330,20230512,8,80,110,122,0,0,,,,
330,20230512,9,80,100,130,0,0,,,,
330,20230512,10,80,100,161,0,0,,,,
330,20230512,11,90,110,149,0,0,,,,
330,20230512,12,90,110,161,0,0,,,,
330,20230512,13,100,120,153,0,0,,,,
330,20230512,14,100,130,160,0,0,,,,
330,20230512,15,100,120,145,0,0,,,,
330,20230512,16,80,110,137,0,0,,,,
330,20230512,17,80,100,136,0,0,,,,
330,20230512,18,80,140,137,2,40,,,,
330,20230512,19,50,140,130,2,2,,,,
330,20230512,20,40,80,126,0,0,,,,
330,20230512,21,40,50,126,0,0,,,,
330,20230512,22,60,70,125,0,0,,,,
330,20230512,23,70,80,125,0,0,,,,
330,20230512,24,70,90,124,0,0,,,,
330,20230513,1,70,90,123,0,0,,,,
330,20230513,2,70,90,118,0,0,,,,
330,20230513,3,80,100,115,0,0,,,,
330,20230513,4,90,100,113,0,0,,,,
330,20230513,5,70,100,117,0,0,,,,
330,20230513,6,80,100,124,0,0,,,,
330,20230513,7,80,100,130,0,0,,,,
330,20230513,8,90,110,133,0,0,,,,
330,20230513,9,90,120,142,0,0,,,,
330,20230513,10,90,120,138,0,0,,,,
330,20230513,11,90,120,139,0,0,,,,
330,20230513,12,80,110,142,0,0,,,,
330,20230513,13,70,90,145,0,0,,,,
330,20230513,14,70,100,144,0,0,,,,
330,20230513,15,100,120,140,0,0,,,,
330,20230513,16,90,110,137,0,0,,,,
330,20230513,17,100,120,133,0,0,,,,
330,20230513,18,100,130,124,0,0,,,,
330,20230513,19,100,120,118,0,0,,,,
330,20230513,20,90,110,116,0,0,,,,
330,20230513,21,90,110,115,0,0,,,,
330,20230513,22,90,110,113,0,0,,,,
330,20230513,23,90,110,112,0,0,,,,
330,20230513,24,80,100,113,0,0,,,,
330,20230514,1,80,100,110,0,0,,,,
330,20230514,2,80,90,108,0,0,,,,
330,20230514,3,80,100,109,0,0,,,,
330,20230514,4,70,100,106,0,0,,,,
330,20230514,5,80,90,103,0,0,,,,
330,20230514,6,70,90,106,0,0,,,,
330,20230514,7,80,100,113,0,0,,,,
330,20230514,8,70,90,115,0,0,,,,
330,20230514,9,70,90,113,0,0,,,,
330,20230514,10,60,80,125,0,0,,,,
330,20230514,11,50,70,126,0,0,,,,
330,20230514,12,40,60,130,0,0,,,,
330,20230514,13,50,70,127,0,0,,,,
330,20230514,14,70,90,120,0,0,,,,
330,20230514,15,70,90,116,0,0,,,,
330,20230514,16,70,90,118,0,0,,,,
330,20230514,17,60,80,114,0,0,,,,
330,20230514,18,50,70,106,0,0,,,,
330,20230514,19,50,60,102,0,0,,,,
330,20230514,20,40,60,100,0,0,,,,
330,20230514,21,30,50,90,0,0,,,,
330,20230514,22,20,40,92,0,0,,,,
330,20230514,23,20,40,91,0,0,,,,
330,20230514,24,30,50,91,0,0,,,,
330,20230515,1,30,50,91,0,0,,,,
330,20230515,2,40,60,96,0,0,,,,
330,20230515,3,40,60,100,0,0,,,,
330,20230515,4,60,90,101,0,0,,,,
330,20230515,5,50,80,108,0,0,,,,
330,20230515,6,10,40,112,0,0,,,,
330,20230515,7,20,60,116,0,0,,,,
330,20230515,8,40,60,117,0,0,,,,
330,20230515,9,50,70,125,0,0,,,,
330,20230515,10,70,90,121,0,0,,,,
330,20230515,11,90,110,117,0,0,,,,
330,20230515,12,100,120,113,0,0,,,,
330,20230515,13,90,110,112,0,0,,,,
330,20230515,14,100,130,114,0,0,,,,
330,20230515,15,110,140,107,0,0,,,,
330,20230515,16,130,160,109,0,0,,,,
330,20230515,17,140,170,108,0,0,,,,
330,20230515,18,140,170,107,0,0,,,,
330,20230515,19,140,170,104,0,0,,,,
330,20230515,20,130,170,101,0,0,,,,
330,20230515,21,130,160,99,0,0,,,,
330,20230515,22,120,150,98,0,0,,,,
330,20230515,23,110,140,95,0,0,,,,
330,20230515,24,100,120,93,0,0,,,,
330,20230516,1,90,110,93,0,0,,,,
330,20230516,2,90,110,94,0,0,,,,
330,20230516,3,90,110,92,0,0,,,,
330,20230516,4,90,120,94,0,0,,,,
330,20230516,5,90,120,96,0,0,,,,
330,20230516,6,90,110,103,0,0,,,,
330,20230516,7,90,110,105,0,0,,,,
330,20230516,8,70,100,118,0,0,,,,
330,20230516,9,70,90,119,0,0,,,,
330,20230516,10,60,90,130,0,0,,,,
330,20230516,11,50,70,128,0,0,,,,
330,20230516,12,60,80,137,0,0,,,,
330,20230516,13,60,80,134,0,0,,,,
330,20230516,14,60,80,136,0,0,,,,
330,20230516,15,70,90,121,0,0,,,,
330,20230516,16,80,100,123,0,0,,,,
330,20230516,17,70,90,118,0,0,,,,
330,20230516,18,70,90,109,0,0,,,,
330,20230516,19,60,80,104,0,0,,,,
330,20230516,20,60,70,99,0,0,,,,
330,20230516,21,50,70,97,0,0,,,,
330,20230516,22,60,70,99,0,0,,,,
330,20230516,23,70,80,100,0,0,,,,
330,20230516,24,60,80,102,0,0,,,,
330,20230517,1,60,80,104,0,0,,,,
330,20230517,2,70,90,107,0,0,,,,
330,20230517,3,70,90,108,0,0,,,,
330,20230517,4,70,80,107,0,0,,,,
330,20230517,5,70,90,107,0,0,,,,
330,20230517,6,70,80,111,0,0,,,,
330,20230517,7,70,80,120,0,0,,,,
330,20230517,8,70,90,115,0,0,,,,
330,20230517,9,70,90,125,0,0,,,,
330,20230517,10,60,80,127,0,0,,,,
330,20230517,11,60,80,127,0,0,,,,
330,20230517,12,70,80,126,0,0,,,,
330,20230517,13,70,90,133,0,0,,,,
330,20230517,14,80,100,126,0,0,,,,
330,20230517,15,80,100,125,0,0,,,,
330,20230517,16,90,100,124,0,0,,,,
330,20230517,17,80,100,114,0,0,,,,
330,20230517,18,80,100,105,0,0,,,,
330,20230517,19,80,100,96,0,0,,,,
330,20230517,20,80,100,91,0,0,,,,
330,20230517,21,80,100,86,0,0,,,,
330,20230517,22,60,80,77,0,0,,,,
330,20230517,23,60,70,70,0,0,,,,
330,20230517,24,50,70,68,0,0,,,,
330,20230518,1,50,70,65,0,0,,,,
330,20230518,2,30,60,63,0,0,,,,
330,20230518,3,30,40,58,0,0,,,,
330,20230518,4,30,40,59,0,0,,,,
330,20230518,5,40,50,74,0,0,,,,
330,20230518,6,40,60,90,0,0,,,,
330,20230518,7,50,60,102,0,0,,,,
330,20230518,8,40,60,109,0,0,,,,
330,20230518,9,50,70,115,0,0,,,,
330,20230518,10,40,70,124,0,0,,,,
330,20230518,11,40,70,130,0,0,,,,
330,20230518,12,60,80,142,0,0,,,,
330,20230518,13,70,90,134,0,0,,,,
330,20230518,14,80,90,134,0,0,,,,
330,20230518,15,90,110,141,0,0,,,,
330,20230518,16,90,110,133,0,0,,,,
330,20230518,17,90,100,131,0,0,,,,
330,20230518,18,90,110,123,0,0,,,,
330,20230518,19,90,110,121,0,0,,,,
330,20230518,20,80,100,114,0,0,,,,
330,20230518,21,80,90,109,0,0,,,,
330,20230518,22,70,90,101,0,0,,,,
330,20230518,23,60,90,98,0,0,,,,
330,20230518,24,50,60,97,0,0,,,,
330,20230519,1,40,60,92,0,0,,,,
330,20230519,2,50,60,87,0,0,,,,
330,20230519,3,40,60,81,0,0,,,,
330,20230519,4,40,50,81,0,0,,,,
330,20230519,5,40,50,91,0,0,,,,
330,20230519,6,30,40,106,0,0,,,,
330,20230519,7,30,40,133,0,0,,,,
330,20230519,8,30,40,148,0,0,,,,
330,20230519,9,50,70,141,0,0,,,,
330,20230519,10,70,90,135,0,0,,,,
330,20230519,11,80,100,146,0,0,,,,
330,20230519,12,80,100,153,0,0,,,,
330,20230519,13,90,110,159,0,0,,,,
330,20230519,14,90,110,153,0,0,,,,
330,20230519,15,100,120,151,0,0,,,,
330,20230519,16,100,130,142,0,0,,,,
330,20230519,17,110,130,141,0,0,,,,
330,20230519,18,120,140,133,0,0,,,,
330,20230519,19,120,140,130,0,0,,,,
330,20230519,20,110,140,125,0,0,,,,
330,20230519,21,100,120,126,0,0,,,,
330,20230519,22,90,110,129,0,0,,,,
330,20230519,23,70,90,123,0,0,,,,
330,20230519,24,70,90,126,0,0,,,,
330,20230520,1,60,80,123,0,0,,,,
330,20230520,2,60,80,116,0,0,,,,
330,20230520,3,60,70,109,0,0,,,,
330,20230520,4,60,80,108,0,0,,,,
330,20230520,5,70,80,110,0,0,,,,
330,20230520,6,60,80,138,0,0,,,,
330,20230520,7,60,70,152,0,0,,,,
330,20230520,8,70,90,154,0,0,,,,
330,20230520,9,80,100,159,0,0,,,,
330,20230520,10,100,120,170,0,0,,,,
330,20230520,11,100,130,179,0,0,,,,
330,20230520,12,100,130,163,0,0,,,,
330,20230520,13,100,120,162,0,0,,,,
330,20230520,14,100,130,157,0,0,,,,
330,20230520,15,110,130,152,0,0,,,,
330,20230520,16,110,140,159,0,0,,,,
330,20230520,17,120,140,157,0,0,,,,
330,20230520,18,110,130,150,0,0,,,,
330,20230520,19,100,120,138,0,0,,,,
330,20230520,20,90,110,135,0,0,,,,
330,20230520,21,70,90,131,0,0,,,,
330,20230520,22,70,80,126,0,0,,,,
330,20230520,23,70,80,124,0,0,,,,
330,20230520,24,60,80,121,0,0,,,,
330,20230521,1,70,80,117,0,0,,,,
330,20230521,2,60,70,117,0,0,,,,
330,20230521,3,60,70,122,0,0,,,,
330,20230521,4,60,70,126,0,0,,,,
330,20230521,5,60,80,129,0,0,,,,
330,20230521,6,70,90,136,0,0,,,,
330,20230521,7,80,90,141,0,0,,,,
330,20230521,8,80,90,142,0,0,,,,
330,20230521,9,80,100,148,0,0,,,,
330,20230521,10,90,110,159,0,0,,,,
330,20230521,11,100,120,159,0,0,,,,
330,20230521,12,100,120,158,0,0,,,,
330,20230521,13,100,130,155,0,0,,,,
330,20230521,14,100,120,160,0,0,,,,
330,20230521,15,100,120,155,0,0,,,,
330,20230521,16,100,110,151,0,0,,,,
330,20230521,17,90,110,145,0,0,,,,
330,20230521,18,90,110,134,0,0,,,,
330,20230521,19,90,110,127,0,0,,,,
330,20230521,20,80,100,122,0,0,,,,
330,20230521,21,90,110,121,0,0,,,,
330,20230521,22,90,100,121,0,0,,,,
330,20230521,23,80,100,121,0,0,,,,
330,20230521,24,70,80,119,0,0,,,,
330,20230522,1,50,70,118,0,0,,,,
330,20230522,2,40,50,119,0,0,,,,
330,20230522,3,50,70,122,0,0,,,,
330,20230522,4,50,70,121,0,0,,,,
330,20230522,5,50,70,123,0,0,,,,
330,20230522,6,40,60,130,0,0,,,,
330,20230522,7,40,50,132,0,0,,,,
330,20230522,8,30,50,144,0,0,,,,
330,20230522,9,30,50,145,0,0,,,,
330,20230522,10,50,70,144,0,0,,,,
330,20230522,11,40,60,154,0,0,,,,
330,20230522,12,40,50,161,0,0,,,,
